"","Denmark","Italy","Germany","Spain","United_Kingdom","France","Norway","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"17",4.16757143712612,3.6589650754373,4.20812761530075,4.01702769757169,4.39157080550276,3.87806040712991,3.13874567472054,4.23352869566271,3.6295138953056,4.13765767385847,3.28648011293527,2.58046828568872,3.20956376415069,3.8630180064085
"18",3.02720938606108,3.09918246131721,3.8678210456104,3.31589874020669,3.87978225692372,4.34617418085887,3.61951565462554,4.28983852554555,3.08726432486813,4.62428816469943,2.80293002705191,3.20783129270176,4.28870521270915,3.24038008179656
"19",3.09225526763041,3.40549186781158,3.42954214220036,3.68600450366607,3.17578053210211,3.81882897115819,3.5691564182132,4.90161384106925,2.65622751306318,3.28872680477367,3.04254088476697,1.97209405262176,3.73771867317026,3.05877325351675
"20",3.62965109915136,3.225128219309,3.85841659960932,4.15064419255782,3.97717116381572,3.45361465097774,3.99768853405235,3.41667369546358,3.79677507409434,3.46410834824073,3.14991983908241,3.42147687480993,3.70375614833293,3.50904542617368
"21",3.36786569638409,3.56641188943423,3.8108460937633,3.521012306594,3.49194920432521,3.56413917236246,3.45720287619922,3.44625324006416,2.45631551297745,3.48923055838963,3.14664189440118,2.63766579294575,3.05215647242299,3.1198228940863
"22",2.87306709153401,4.08326439579896,3.50717155620708,4.05659685245212,4.121978146094,4.19835409950553,3.06353961094192,3.52838763730271,3.12994116216113,3.402698978009,3.53170827552841,2.36723459293373,4.19891507387137,3.40038348746143
"23",4.43487090511906,3.82393616410694,4.32106014173792,3.71831279829642,4.04457050337611,4.2586885926898,2.8753445607992,4.72474177713849,3.97281841983813,4.28457249176927,4.22452337046556,1.87629890593511,3.16066042696438,3.96949788536103
"24",3.70289382997094,3.41935759172193,4.99957795787631,4.06844986792004,3.77022063751193,4.21802023045052,4.54756331033181,4.4005219715745,2.9975046104035,3.31566350029128,3.75294178187746,2.68011768782447,4.22492325215705,3.15819496873004
"25",3.60307234631225,3.76507023119281,4.50508331121848,3.33724181280057,4.25306201730101,4.18906302525455,3.37021147266892,4.14481809690195,3.52666545692857,3.86663348590599,3.22037014978105,2.22191971903248,3.14117685527208,3.35215691120176
"26",4.36298130754416,3.28864290437275,4.45194743919529,3.3321074490534,3.78568781344109,3.7082586715438,3.23807802902609,4.3621358406783,3.41820831647169,4.04898730833718,2.94390657327717,2.93869760003361,3.02695761351016,4.05432379868753
"27",2.83337654500121,3.75081153605539,4.37692435210286,3.31047336414845,3.85441328364648,4.03083727760783,3.83912350206586,4.4219817188718,4.42522654131433,4.35240917363603,3.57463350622486,2.81294255801256,4.61656153436118,3.61102509354604
"28",4.25541783390116,3.50823532982259,4.0803739246722,3.8026853455859,3.59921586513826,4.52472754120467,3.4829775612782,4.63679588559987,2.91250391647633,3.77539718550662,3.24531591335468,2.42027764105382,3.17164185748483,3.31813909055634
"29",3.47797248638456,3.3060896420973,5.9274524510354,4.29511349891916,3.94781892371919,3.93401453580035,4.36464635381854,4.35910592657004,3.42150786482505,4.78234897603528,3.30106169136324,3.09535768412762,4.31685737985086,3.29671806415369
"30",3.8214937727023,3.70824805331073,3.78829542137978,4.40292491939842,3.60720145195851,3.8045426584636,3.11859339325649,5.04906637400758,3.5355256622391,3.45165331884469,3.42342548164685,3.09834200743553,3.38606084866525,3.39597435113708
"31",4.19953781931193,3.6151708328929,5.04603756446234,3.36953079068026,3.91440314529205,4.44116629771121,4.71994274695861,3.67652680853876,3.40993443108397,5.16540850531561,3.71536859478993,2.65556629278873,3.85115625282262,4.4086035208067
"32",3.75555211562934,3.38658506968109,3.43237806654153,3.73537028433317,3.95328265721512,4.18123415767714,2.80444879712567,4.43439391093559,3.18221545406713,3.88496536269915,2.98807634419162,3.52202083427851,3.64519170292094,3.31388337544692
"33",4.22063242131197,3.91410641127065,3.9534691873079,3.60223572850241,3.24682697231905,4.03361352794869,3.53747271794833,3.68017805382803,3.46172379540214,3.31346767036682,3.06122882836723,2.21800944480301,3.01982692147995,3.61543902546799
"34",3.19479027839426,3.52255320205856,3.20506579526693,3.31758851292885,3.2494782375314,3.74262578398024,3.08672982367424,3.3813893468412,3.67076601487103,3.23255560109201,3.46533357027645,3.38081192799191,3.26443442710139,3.45434083655075
"35",3.50347542700605,3.5627736837454,5.2323812709759,3.56218674650309,4.0206494741911,3.95885407987866,4.30569191358044,3.97735032222859,3.4257041277429,3.73111408335378,3.73468051130721,2.58587882671101,2.87076264837718,3.92033650263611
"36",3.19811190508327,3.2571434507018,3.252332271677,3.43001669052266,3.17404342774247,3.36345930837291,3.13352511756752,3.06173580499084,3.41538023820939,3.34031571655531,3.23326039166126,3.1558535381399,3.33638712128164,3.47211525551402
"37",3.36560099944978,3.35184302152941,3.28460563426459,3.44003404583239,3.71124664116708,3.38337925021928,2.93763939585351,3.56695485932597,4.12893304613,3.08994849929482,3.27095193525246,2.66020144800001,3.60796691193065,3.62502640522132
"38",3.23311021541253,3.13079306574245,3.31661223846442,3.68341356786153,3.8725815370855,3.65879766946323,3.66596532962851,3.93376250324767,3.47866819745563,3.67332036334724,3.99364519762675,3.28939766352674,3.82386021240978,3.47454438189307
"39",3.7254796774091,4.02716805319273,4.00416499401641,3.65758969499062,3.96132514384778,4.19767750767769,4.0176969660175,4.09907298651987,3.89256087199424,3.40226068090615,3.01022690538437,1.96688332781721,3.90712045076187,3.16177906389581
"40",4.2040830888267,3.5555789992206,3.94922235133306,3.79824461856587,3.70528225300791,3.95736087053881,4.47542834229526,3.80701480500536,3.944238302464,3.64166735518812,4.67149643778082,2.61170623756763,3.46096971731551,3.23776733620747
"41",3.11124724438445,3.21095769295525,3.59710827274257,3.5377460809678,3.55908506408193,3.41889914970065,3.2516304706536,3.44329575592768,3.19613438313562,3.42610976232145,3.4609233462482,3.66374147284928,3.50725375564193,3.38685292747944
"42",3.15286855519619,3.10633017082992,4.76763638100816,3.51480829509914,4.03758573078504,3.82071922527598,4.5262551949911,3.9030568252589,3.57299953084289,3.95274840707146,3.09765982103898,2.60639981486063,3.87890892259506,3.91973635991859
"43",3.63694979284328,3.77805440831357,4.43751985745423,3.98276317192002,3.94711406353243,4.01825287182929,3.19931175456885,4.69067969969777,3.60256510845028,4.0457603298384,4.29082847408293,1.48113188059857,3.42852064497618,3.93339042355728
"44",3.1281766910688,3.33707596683319,4.22700265829571,4.01613333522948,3.87720527482612,3.93882798990186,2.59816676038848,4.42444856993768,3.74515012333304,4.85777301086511,3.2993808055632,2.91772385066918,3.34722054790303,3.76756001909429
"45",3.86288685082215,3.96745429649208,4.0257677011309,3.57882483015951,3.85615553561612,3.80452751622671,4.77796726381667,3.43812060424162,3.61250178734226,3.47861091036585,3.32601634225814,3.48150636473436,3.2740318038998,4.05449201402998
"46",3.32876603957252,3.54092147319847,4.11146410023578,4.19385536076842,3.93598644897542,3.20933804650177,2.64346489492006,3.86945823868326,3.98181892036043,3.38500808826632,3.61759915831909,3.4525796076868,3.33206553105281,3.22739804945519
"47",3.84764717521984,3.5671767930876,3.19229113244026,3.29973765954616,3.70748846241463,3.70573116330951,2.98893952375928,4.17318273709448,3.72252290307102,3.66122468483856,3.07216868105805,2.85035488670828,3.41568563783703,2.94131269550892
"48",3.42095374279069,3.46168392105983,4.01728942480207,3.48563355712772,3.75384305417127,3.56843815146901,3.1682595245308,3.92327102107973,2.93729211712482,3.63978174690883,3.61448002652925,3.26334963550885,3.28507712369762,3.35156276513945
"49",3.09793849995183,3.13314481604048,4.13018060222359,3.49890484959375,3.54532269797804,3.85653751079818,3.04775851498256,3.40952723625487,3.43621934188478,3.60514615494152,2.40016955660715,2.97519765728225,4.19341929975307,3.46609677177251
"50",4.02511287328019,4.08619093671281,4.22806273262599,3.70483495146379,3.90841251941246,4.23544237435608,3.89259680446013,4.31767149658493,3.09133965521434,3.52612991143261,3.59743534398992,2.657325797131,3.98860822987869,4.11801558834724
"51",3.48676374462267,3.5370374915859,3.69331774931236,3.91169097572567,3.6962742930912,4.2999296037765,3.11003563227237,4.28204082231272,3.01882017912936,5.28794496194989,3.32809390733431,2.34932105002684,3.46160557044605,3.23870988146121
"52",3.77822933664887,3.79125016648444,3.95980602136935,3.59835737661808,4.13876110823726,4.015744392203,3.17233155457659,4.5141787434961,2.54024123574141,3.65754082133808,3.455984724469,3.74155849522821,3.03058101118036,3.76337870589377
"53",3.989701125894,3.66744136939703,4.0373624834503,3.85402598293984,3.94211152838819,4.06247323207462,3.20559474200214,4.01896427482161,3.75932209612958,2.98413018394824,3.00688441804947,2.7279143665943,3.81470247868084,3.67640444535405
"54",4.41888220800619,3.04751069792677,5.46155788453894,3.35923229903724,4.00692308037954,4.62650529958985,3.74772518374441,5.40527121172147,3.28196052984571,4.75421860411298,3.75792983393838,2.47502002620229,4.15927060842406,3.95294962232469
"55",3.35373823283723,3.48456792316831,4.01388073947891,3.47923119865113,3.808714349085,4.02024837040507,3.07235046467339,4.14292668617039,3.4087215916824,3.17458910572623,4.02802465335359,2.77673296573705,3.24874593516803,3.20100899889765
"56",3.27765849486087,3.7156014181813,3.73620982472869,3.56093172494555,4.42114987340962,3.90069952835553,3.04529797712829,3.62390810794226,2.92190079928314,3.73437021030558,3.73509427370925,2.66807866757077,3.62501377296277,3.26091781119737
"57",3.38636197812029,3.62831062754208,4.54219353729445,4.04560542264532,3.72794577694058,3.96800698184255,3.13766390678713,4.16128173552193,3.026799100188,3.16497443749597,3.42601644918655,3.2515383940409,3.85137355466069,3.42524287937194
"58",3.71696222442671,3.97934557834522,3.9233768369538,3.44656797726474,3.58094136766004,3.59247729104125,3.2031166907094,3.58585039285895,3.07570129232044,3.24640645414163,2.65279003014087,3.26606006384502,3.13117183811965,3.53672239930871
"59",2.53676036778504,3.58973732346968,4.44076670328451,3.7330635845611,3.91267416785153,3.75445847018701,3.54807858787401,4.12984274317792,3.00408822740952,3.66845310672249,3.01112396053536,2.4342759050957,3.68671065168531,3.01032881460576
"60",5.1745031537611,3.14631683769791,4.85732124052426,3.81215745357486,3.78755121283545,3.90516919466473,3.11923742574663,3.97693266429344,3.55363356146561,3.52753317172296,3.24519675599172,2.05532330987988,4.65619861880271,2.94520434137262
"61",3.25355325257009,3.71026605241297,4.53570610331235,3.78950505832238,4.00982695967589,4.04755331638414,3.94057130185179,3.71430986837672,3.38912553322161,3.52495247739604,3.85738298050858,3.00847290855694,3.45732302999047,3.4283107394588
"62",2.77345887881672,3.37542910265081,5.00775572281533,3.66817068528253,3.82090793853819,3.67924101596053,3.60650839834973,4.68126689492497,3.8813042830137,4.62304054611298,2.99806196538409,2.13915365112123,3.33654793082682,3.78219890800912
"63",3.22770372498742,3.60089260067994,3.52678493681565,3.48117430793447,3.75088593695245,3.18507853945247,3.39682597202471,3.73285509835585,3.29253369201693,3.72603585564763,3.67501861554617,3.09915688196361,3.5673908134123,3.33487195980117
"64",3.92519673564487,3.57561464446857,4.33372590380654,3.85203313597057,3.44527608164022,3.41866725974441,3.70915723848734,3.79831502692777,3.74991594853722,4.22413676273388,3.29150830190751,3.01597453519975,3.41989851126766,3.40746152067003
"65",3.22705523641439,3.12197849942055,3.4187675920577,3.25572485273724,3.4364468574327,3.64044735378974,3.05421211765177,3.36695111104239,2.99780540745205,3.24757265249411,3.31998730748242,3.4471146755178,3.52608281725649,3.66334080784921
"66",3.09308087835185,3.9538890808002,3.66934245305165,3.52358486614105,3.79623659248337,3.58929437949972,3.50349393415801,3.45894856139076,3.08879592813601,3.75513744165925,2.95133501807686,3.33530384287896,3.49502839908184,3.62390404998424
"67",3.18023398591384,3.81434365775921,4.32964802697848,3.69643878284281,4.01634523351568,4.19035965522277,3.54310234057287,4.46108709949766,3.34296585240381,5.36647443356891,3.44087766239954,3.49311443198941,3.93161958080488,3.43639041212096
"68",3.99875753676303,3.35104194003092,3.91546889321563,3.93389624495347,3.92453869646091,3.81300290935578,3.70302689441838,4.75611165386329,3.43758300988069,5.01489972101985,3.23843279876213,2.03927400821101,3.71096866161521,3.83756514546736
"69",3.33885055962934,3.69519076575279,5.50931240710682,3.79868709288289,4.5324517514487,3.79081688110763,5.7385405426212,4.25060400748062,3.90423339832617,4.31876454139923,3.01798051296964,3.0499833243817,4.73666266422787,4.47017452295773
"70",3.33841065959235,3.25155406234014,3.89659760174295,3.49503159279362,3.55988173939691,4.35697704354855,3.8071352861337,4.84614269257175,3.25602759912835,2.89597320652418,3.12611986889623,3.39973842320717,2.79684394633214,3.73977540603986
"71",3.54674265478556,3.52561268338927,3.23646363133374,3.08418642824576,3.81135585219023,4.21149546692917,3.57809614175473,3.44813198158828,3.43673549984622,3.25224141198075,3.0129801865799,2.97794524822638,3.33516565090874,2.8400344283319
"72",4.5053546843655,3.46661226023192,4.4874141335775,3.63699303384096,4.09118962460303,4.28124156244818,4.70284663077693,5.6198290853847,2.76509229484597,5.42586415624251,3.70141029945203,2.46089621189111,4.5490698085952,4.08222357848022
"73",4.16841149617615,3.6598211751836,3.81935939728587,3.60200028482489,4.04550297079235,3.80754039615956,4.01238556696223,3.59629138302556,3.20588460745303,4.19854292229245,3.27075189002311,2.99970791961104,4.76237160375123,3.17747101350597
"74",3.53210854103858,3.65808944877775,4.88505148843476,4.00130173727711,4.01451585032762,4.40480888519374,4.00779564446514,4.3655226407293,4.7553848206293,3.74923604020791,3.63223961295795,2.51620582394805,4.37855300409991,3.58451153190988
"75",3.67569835014319,3.17159566331198,4.36166245907831,4.05937692360317,3.871965781916,3.79733544888255,3.05436844566224,3.94443193493439,4.20540034697603,3.59605203516803,3.015500613579,1.99619194457677,4.21712480144977,3.86102268581138
"76",2.64614888400772,3.38763871642548,3.81514240781251,3.97606805643871,4.1114648305522,3.81381189484564,2.64451389634559,4.06148087461925,3.43778594785656,4.44868811402408,3.87896256489754,3.73757470284571,3.62395539354321,3.4927780247218
"77",3.62294651847295,3.55676231835345,3.70343740623302,3.02875777926404,3.67632369864982,3.90894007520573,3.97839994391414,4.22596210545158,2.96455501753843,3.06205368217447,3.21450871981775,3.07303491493581,3.73497762854489,3.15055688070821
"78",3.93777735093556,4.17959441287307,4.21226539682038,3.737218536024,3.3633590833273,4.29572141522574,3.03300569996483,3.89645305260766,2.95982352614626,4.67556318988416,3.25730421503703,2.35472082974836,2.97167960472839,3.92448451018986
"79",3.85485366073274,3.94932919746219,4.38305455620033,3.93241322684567,4.35339512256595,4.78062957090783,4.63398509022219,5.8117092061368,4.68634550362195,4.57003975647151,3.49317152663779,2.34943765246657,3.55475638999743,4.25171522226184
"80",2.34686242563153,3.33437647215409,4.75290604534098,3.91209852128903,4.31921146415209,4.49853473030684,4.26050672727354,4.62121243827323,2.87745092016181,3.81239704028505,2.97841562584165,1.35309498321724,2.87816267258903,3.78067051699041
"81",4.01589616402464,3.86907799784252,4.78133144938445,4.14489936260135,3.73383310670035,4.17067598081797,4.2625478030773,6.21051624626363,4.39986681751975,4.35710653183235,3.66264818234288,2.53890499935044,4.7648993331541,3.34097564591061
"82",3.21456121351198,3.19928501712238,3.2192893712292,3.27306876125309,3.28087706860061,3.41950997846878,3.33210830077237,3.28399259381184,2.93319712064722,3.46960533136495,3.1565605103868,3.09416215499756,3.171871618706,3.36728605875587
"83",3.6214712905431,3.64480095556872,4.18582009269696,3.74236912550856,3.93615309808079,4.31310157010935,4.47612577591353,4.81260243052073,3.97726467064757,4.05918709716211,2.94510126501371,4.16460292797351,3.28594269516456,3.6299047416494
"84",4.24633834032795,3.34948911462021,4.06224451820875,3.83428921846788,3.93373808267957,3.98579610620972,3.85889981264017,4.6202695022878,3.69730988342559,4.46471805938255,3.58033571918844,2.11816111391393,3.8428753708681,3.48314779349831
"85",3.51919529708569,3.31091868742573,3.84811754033993,3.78796316968364,3.39906964802937,3.69604271599566,2.87770824460905,3.56361263609883,3.29809659608646,4.24823403194689,2.86696351193152,2.3232319919836,2.95753537199533,3.53708295870856
"86",3.30723408469804,3.51315655572131,4.13429355163919,3.36871488806976,3.98550497149853,3.9299927056678,3.12570853664892,4.27944994969494,3.0232189099328,3.94615882387325,4.064137397802,3.16899277446591,3.21607070813543,3.16938120168224
"87",2.73110330470138,3.69639294603132,4.38281417969797,3.72833258774697,3.69746921841628,3.99614787158935,3.47031277404739,5.47941987889684,4.03617060252018,3.51839181848327,3.05129859597134,2.20372224298037,3.07855084962386,3.38730939031164
"88",3.29317669767271,3.57983320101814,5.20935773565096,3.65910309090858,4.12697061665053,3.85915927944065,4.09583803235906,3.77374102572679,3.17598766283155,3.72903632265594,3.28999644186758,3.26936142798081,3.33190147534302,3.91971423371074
"89",3.37914414316295,3.09969951165321,3.3639114402954,3.42398034661455,3.2712107451298,3.32871178050879,3.3524253643647,3.6072891603653,3.10404016450468,3.24634657685231,3.19713381492358,3.26325174441058,3.36153297020573,3.38702523500188
"90",4.17537887472464,4.02852598658616,4.1052087358614,3.87990568942747,4.02274064354333,4.16679076461704,4.3820507079319,4.00052905535103,3.35159929169027,3.82539516429507,3.49834056638829,2.92850075032181,4.09877356959094,3.58718505327294
"91",4.14257952937883,3.56189739532798,4.61697903004961,3.81474808864422,3.61255172498993,4.22838088981834,3.78824868512945,4.47430352032876,3.04753999818277,5.34433681683854,3.71257149353227,3.25363002209251,3.92036554968512,3.53643226943539
"92",3.20298377335787,3.61101585925531,3.32611611791717,3.91829945805371,3.78428240465063,3.7740450816436,3.39298414132757,3.46037202130961,3.75199557021742,3.0728600817363,3.55189673220498,2.2389871214148,3.70928246580577,3.8088479757626
"93",3.35480043806058,3.81349449851734,3.4917312773033,4.13629306960373,3.67893100395811,3.65977107560663,3.57646268039879,4.34244258346616,4.19076637147971,3.31550733285175,2.93705332370025,3.16246240809103,3.71328460817229,3.5805137151561
"94",3.91710384167664,3.32614351740135,4.37892689481597,3.9716326371414,3.80696684666021,4.330282408561,3.26819267332016,4.93688389506476,3.3159247172353,4.19826095940646,3.04782659477979,3.09987359951619,4.04138745941542,3.82808635394493
"95",3.17981232752054,3.31241179141763,3.5677892514671,3.17825428561528,3.30080413984696,3.44501864991456,3.07113347442912,3.85491081233015,3.14839142552092,3.44873976339628,3.16691729749036,3.17098558485022,3.39804823145476,3.49640514482374
"96",3.70672976016864,3.1101826727998,3.75115747957135,3.6641153822425,3.9716498899525,4.11861410764509,3.38961442890167,4.35954123037588,3.33686723719549,3.91548689662998,2.82008323335943,2.39590708165638,3.49792629998842,3.06954672128541
"97",3.15329924112118,3.2626728529588,3.72974453385621,3.6437382048328,4.1087101810828,4.38254961625423,3.691851598184,4.11386707179264,3.99339054876197,3.68380963411412,3.27983370228102,3.09432770800055,3.80877868223432,3.67539310679073
"98",3.14559486069775,3.31012906135786,4.9065988767265,3.42824958474091,3.86758521734319,4.25519098396322,4.21247425532403,4.36352013673906,3.35935191815419,3.49420884982594,2.79928849416046,2.40987428000188,3.13197936313591,3.62619198708737
"99",3.4009782579763,3.70946470819053,4.51357962324101,3.23300222486325,3.47042360613734,4.24534825673999,3.18178157181063,3.7282137783923,3.13822173548676,3.72675714058584,3.59665993199646,2.52800394081713,3.4712220044101,3.1451944244596
"100",3.23107332948122,3.40607868736763,4.50586624024282,3.94043128948306,3.35471339234755,4.46054721747959,3.08773266819447,3.65885574334908,3.25883143650536,4.05053719572123,3.33450213552673,2.94897615503457,3.43938009646221,3.1391982458548
"101",2.79143672347023,4.16617896499594,4.04461148357362,3.92496278028355,3.86463940001815,4.12864069797752,3.73603924185863,3.16295667748721,3.28363435034428,3.34429089378944,3.58534302429082,3.62109232142763,3.69827831269573,3.50743615466919
"102",3.2516541786062,3.64231273931433,3.74871473123264,3.89671585267943,3.72363058936036,4.18916747330537,3.86255876689388,3.86923143955881,3.17047801847903,3.85234386659632,3.13825001960029,2.59483327456523,3.59148219579207,4.27680464976752
"103",3.34638199160886,3.44606030465108,3.39021690052624,3.57063745411257,3.171341505709,3.7735379023359,3.44718611045794,3.23892043685208,3.14786847690809,3.16996481519715,2.99086401068834,3.03844574609712,3.181386553006,3.42531199369047
"104",3.00591710777026,3.53753834862424,4.56390567004059,4.3281619565018,4.40664823389821,4.14585528109663,3.60278079473448,4.91214227203222,3.14946273007173,4.90437087934222,3.69600152090364,3.6409014248389,2.9744119624207,3.4883608174999
"105",3.08894986485677,3.37236863317535,3.79996775619425,3.60518388477077,3.54588625317721,3.78866660934985,3.48453649388184,3.92922336106273,2.70070640300564,4.2896092782186,3.78076476443306,1.8134967186727,4.63247032077634,3.84011835644364
"106",3.94589960629757,3.62645178725113,3.76303776681207,4.28530916982285,3.50425912019365,3.84208504745556,2.46475001070399,4.13971337842905,2.91203671044704,3.51711802406057,2.81167716016817,2.41368781832925,2.91277903651059,3.31105469276707
"107",3.16584955434066,3.9762717220968,3.91137063700398,3.98396638126605,3.82625738057074,3.64815744920678,2.85900262492268,3.99738767852772,3.98730369355013,3.99207211623409,3.4766107142017,2.705629035903,3.46318030514856,3.70798504006589
"108",3.54321038629798,3.43991895669197,2.9373000098217,3.69339278500703,3.41299161757327,3.64974196259639,3.29068632298263,3.32864211004206,3.08016777602766,3.70881683410709,3.07502716745888,3.25546209242923,2.95958939365629,3.26594278426571
"109",3.28734378195937,3.31456178873981,3.22448591565399,3.53273266881743,3.41756235815498,3.43149904751576,3.33456835436471,3.29530541858401,3.43147924486075,3.56152219417868,3.20109752475541,3.31373634347702,3.23739888223053,3.3665388212995
"110",3.50271024322283,3.68342840873577,5.06927074753963,3.23797430396191,3.43408424010613,3.96968585534562,3.4724462370946,4.69988983233621,3.21670084135238,5.00390703674595,3.43362202713718,2.63925618845954,3.67305746990809,3.51272888900433
"111",3.85700629055414,3.73237467008288,4.18074399452425,3.81592182497221,4.21145064288199,4.48043803456189,3.95538307954299,5.13996255962524,3.9163260405784,3.77691727732192,3.69388806242957,1.97411365825627,3.36798778910448,3.47493854322376
"112",3.21649760421721,3.67885315225903,4.02566565009865,3.30154379454133,3.86086255113565,4.0651465674593,4.19226612423489,4.68664696529864,2.64675554381529,3.60940223558847,3.31354957803219,2.86358486254641,2.86890381129402,3.09152286124258
"113",3.33184757189931,3.77175214672359,4.52914496889802,4.04008332494159,3.27635574820841,3.87139733814686,2.79992760341866,3.14646831321813,3.29780743205872,3.53197811709646,3.44351322886453,4.36279076573259,2.61710487538182,3.48347076913498
"114",3.55942863317531,3.27404117809568,4.02310820761021,3.97773308026126,3.52264782673053,3.76555279212214,4.36861545033373,4.91073675307933,3.65028872465924,3.34220080879112,3.91832374960804,3.12580519480793,3.53897943169211,3.02179701404582
"115",3.24405420141372,3.42211340696105,3.26655097904035,3.28612634012816,3.04150043886212,3.35155115005353,3.30727348360275,3.24845281592535,3.28474750292571,3.23048804047061,3.12373638232921,3.28044081223955,3.32483242786954,3.28855429151293
"116",4.4551074748985,3.35479866000019,4.21911869921064,3.4116454641872,3.91734608659816,4.08105406461309,2.58531286590128,5.23564681926094,3.20506535078196,4.13475771835709,3.2432800867202,1.93754625657352,3.77271296306568,2.86768039168137
"117",4.77463470959092,3.51864559016206,4.85714349599733,3.48370196356587,4.10068565191457,3.77679010739097,4.43949799945417,4.52031151938262,3.9031991195055,4.72599486301924,3.28828587093042,2.68322509787393,4.86443858354698,3.77093822919835
"118",3.24003319617172,3.30375664079386,3.17753998058589,2.96700567287763,3.09917012788169,3.79283618031416,3.38453143004752,4.60490004706698,3.01107720935309,4.06016952879567,2.90098371028525,3.43884076774609,3.46100129140805,3.2456633649007
"119",3.53903345213151,4.06311374803975,4.23238307529295,3.84716644328761,4.38746526764847,4.65871929798773,5.34016977951879,4.64672378021107,3.94368926004153,3.63264969709247,3.79785767019336,2.15273638633692,4.01248610300725,3.46519672520675
"120",2.68088794608304,3.62267614584668,3.79565301633143,3.25330114018944,3.82916257793576,3.87851413739085,4.16338600552666,4.66733422331553,3.90821319826714,3.44054988768319,3.14277271848645,2.83783006463682,4.53711919540517,3.65728997743045
