"","Denmark","Italy","Germany","Spain","United_Kingdom","France","Norway","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"1",0.31303028519965,1.11765651992545,1.06492426114026,1.31813661813481,0.689978036723029,1.17023451719728,0.456551252543831,1.14360381341845,1.32402006838778,0.195016004996074,1.54634523687474,1.07361032605999,0.91229727285286,0.460794905403292
"2",0.365215275974561,1.29687158430153,1.18958051350567,1.35990467761493,0.783593019204959,1.4744929458126,0.430066079070221,1.18427124137745,1.43351015884368,0.213763784366603,1.82790856032981,1.1218610601195,0.940233327340949,0.619285667971666
"3",0.385121886138727,1.16203714090962,1.20015720427058,1.40827885657137,0.730202752036848,1.41266077235233,0.352571312633859,1.10283560322268,1.39036573692534,0.203770767553479,1.65615443155014,0.755978792432269,0.973290319745212,0.621500802995816
"4",0.384886039650705,1.16765315899875,1.12495605477891,1.29529441793984,0.747566890307582,1.39187205438944,0.5140634961836,1.23385556195137,1.34638236086971,0.21688176408457,1.60704779626394,1.21398765811243,1.00239934329431,0.600832344674881
"5",0.746920244296085,1.22907867431055,1.27969276024724,1.35970677538505,0.774553013298424,1.40419204280637,0.648260537470763,1.58128696623084,1.6265591105937,0.278201411938184,1.84951934012026,1.32944256175868,0.950927222580314,0.675408304088494
"6",0.371813472104805,0.996066477883208,1.06893659761353,1.27469639474109,0.684103695479654,1.22162052931251,0.407671358560437,0.9792924579081,1.43935775231506,0.190299840546789,1.70444263788549,0.989941424555318,0.964162426702229,0.535101981401573
"7",0.43488839174848,1.28817175289831,1.37152910634503,1.18962989820688,0.713308039007143,1.53318358744193,0.499479587170204,1.18040388845048,1.50100203869283,0.240811290427191,1.52119260983077,1.29582539671833,1.01731276132687,0.755440036994951
"8",0.334115702779171,1.18844023513643,1.21083509540284,1.28366080081978,0.706956874521475,1.4100607151371,0.497450656255404,1.11488743640929,1.33860900693375,0.247504780939581,1.72210848965937,1.21279575253354,0.952771535147688,0.655764649733426
"9",0.468635489191318,1.2673810316992,1.11187206833997,1.39647719358669,0.728761893756394,1.37663842899048,0.424040512810305,1.33068896002142,1.28913215920899,0.199251455661911,1.56635789741051,1.16103809163359,0.905383074409153,0.665189460862476
"10",0.449136885863623,1.19348983687004,1.16946588127325,1.19515110959936,0.688319999548578,1.44479627389391,0.435750851522291,1.44275668327474,1.43620158696108,0.244071018887693,1.85176848705009,1.25773358784116,1.14652103192604,0.714996135881343
"11",0.341920915794012,1.18018215340629,1.09142554829074,1.29576742072458,0.72221330273365,1.39117057501847,0.452962780226323,1.22182425957232,1.39519769241933,0.214866625800952,1.87539563043272,1.42471346852016,1.02606901431987,0.635272227227326
"12",0.507200615257749,1.29107309970681,1.19815101677311,1.3268611683023,0.715247211610323,1.34084272113622,0.617456450725978,1.0858343425209,1.36922330033829,0.232607852004043,1.87821307650089,1.34703201831872,1.07118842199846,0.721009901257623
"13",0.44962747775749,1.21894844336759,1.17725629259059,1.30128975135827,0.768029236984417,1.52727531842009,0.544465348866619,1.24889958330086,1.44160822662399,0.231893979376453,1.44395456521813,1.08973983956971,1.01042092798928,0.612735286102609
"14",0.414630500052505,1.25114607582884,1.21356490642226,1.34487895026684,0.76416604270923,1.51075553106867,0.489468885097261,1.41263977141409,1.40556440594468,0.20335333286766,1.88745355252259,0.810897043893287,1.06748417837588,0.611262310970055
"15",0.345418409386378,1.22634705572422,1.27784867948566,1.37080467292455,0.789427776891846,1.39297241627717,0.494279119187594,1.27254591471346,1.35066862688677,0.153933758611835,1.65967939911248,0.904951032437821,1.16070513976243,0.703184428069828
"16",0.34676261342497,1.27037311190285,1.1155132181214,1.05577205285165,0.65978100930398,1.25881929920057,0.553025956411841,0.995303325455832,1.60536493928971,0.226427657478731,1.65827519758874,1.10297087105991,1.08377028190427,0.588107748027805
"17",0.607315736770983,1.26205683794222,1.11824195925474,1.42102082059741,0.78698822662672,1.47509645766173,0.511792704167005,1.15785754579972,1.67186939696914,0.229012207972077,1.65626524491753,1.30705895206245,1.04238851894473,0.633588921857072
"18",0.384034479920145,1.2660113542836,1.1298070898046,1.32604614538145,0.763290218866214,1.46888689486927,0.477726473281337,1.17717081064049,1.3073300537896,0.208838602562553,1.74489068377721,1.32873975912739,0.944859394353348,0.688357041247156
"19",0.242351180766819,1.23518602584483,1.12848811170278,1.19848126713288,0.697025906732389,1.31694450286599,0.304529397316164,0.972479726171825,1.59989212050113,0.177897817389992,1.69975163841113,0.866169392466484,0.775635760638848,0.487111677620449
"20",0.608664226786647,1.24123951580248,1.24238185711101,1.20219957558574,0.768932892618097,1.35116989311565,0.537189755164317,1.05814699474254,1.47159626291363,0.239776738676953,1.87207033574609,1.36162506596257,1.02490874402931,0.653347458983741
"21",0.350968704263203,1.17925929079669,1.08806811545586,1.11428761626906,0.716459971768339,1.43613464547522,0.602256276743567,1.13498181772094,1.45462443474177,0.189627248232196,1.66186980306512,1.2843169320432,0.91789529682574,0.793325177868155
"22",0.640402325186218,1.24250487796433,1.25397808851652,1.45648095700545,0.773216545229548,1.30241720225605,0.584831339940434,1.14747525502609,1.4725201662109,0.320676578404021,1.62340726004641,1.29128143096955,1.04954081636296,0.607240127763278
"23",0.323253939253073,1.13873628509499,1.13078109892713,1.1093436866876,0.700139401038367,1.21440323350929,0.378941959691919,1.14148763658602,1.20082723878429,0.178751547300643,1.69044339304257,1.3468872390803,1.06762611508918,0.698088526501013
"24",0.444237440357101,1.185535852937,1.19645844070851,1.35831790893912,0.699697737032286,1.3952678056694,0.444377634117361,1.28607835561294,1.31033365326178,0.188437499971061,1.84658291656752,1.04099923695266,0.890453604488596,0.472762189118077
"25",0.387133244327025,1.26082037574909,1.12150203378311,1.31166944669891,0.68105332517521,1.40576050280668,0.502185081395421,1.06441884548579,1.39186480883241,0.269575334048787,1.62157280552728,1.40169700295343,0.731902986705921,0.542620339480177
"26",0.544486755257507,1.38589923979162,1.16970408755368,1.28793739572029,0.777775517960069,1.43111894232897,0.498054273939912,1.15408858345831,1.3821708061791,0.200540978346432,2.06092691250685,1.28226876818317,1.14008027638724,0.717238373291683
"27",0.505389796670085,1.43013959725585,1.21271174659902,1.47549468982422,0.773690373027198,1.76467465997719,0.540032762930905,1.24560275930601,1.59223954579601,0.317190318641334,1.5948234971849,1.28020474103684,0.865071522857062,0.725466163828498
"28",0.44704305534938,1.19644418377197,1.29874311977459,1.27346732311853,0.672790621088545,1.28216546854117,0.472812802602489,1.24305725960625,1.43156734015847,0.231935269104771,1.66466268701172,1.13745256187429,0.996994727276434,0.562958541827647
"29",0.323210200859604,1.10526325647236,1.07200823818796,1.29550992043252,0.634383802682698,1.39387343339219,0.419870011392407,1.48642167391754,1.58034395918712,0.154444342138534,1.7758666325117,1.31238905964063,1.0867802429579,0.571247531360737
"30",0.516866159773285,1.33698371058853,1.31025220447328,1.35910173707158,0.780082456065463,1.54788766839853,0.788802758407179,1.04761078588494,1.45518898149692,0.314966993731561,1.66408417648707,0.939066163790889,1.21744706162665,0.635129154125311
"31",0.307342125186729,1.25258338505633,1.35272085713046,1.23984222925222,0.753030988299037,1.38029259760438,0.500369885732344,1.29421923262691,1.30674960735639,0.203920925037974,1.61883089657509,1.12061747121666,1.0804736794121,0.696151168065611
"32",0.359700173309176,1.26995303730983,1.20885446905035,1.36499900329058,0.758140408925056,1.50895297998718,0.410467142891674,1.23565897396119,1.36295446843104,0.198020186269483,1.68483474160814,1.21363151629297,1.24407926697121,0.626791957107152
"33",0.436444968843129,1.23032106000239,1.19424686488908,1.15583636992564,0.740132605433426,1.28343645414898,0.389212757264777,1.07433096289058,1.5085953308632,0.191336505957901,1.80273061770849,1.26233958442309,0.959808552661303,0.536898961389708
"34",0.412925426568718,1.1525996675008,1.12044653834959,1.24950971758937,0.744791195817376,1.35335731308645,0.438161413797443,0.950275705469277,1.35283231261788,0.202438868606677,1.80349515443337,1.29625145755266,1.06113942302209,0.615698459989943
"35",0.539560421482115,1.28865394972801,1.19005690510677,1.42632571567222,0.74270295549545,1.32910247698334,0.63907403082495,1.19508393348245,1.58367857455456,0.22222324648216,1.7247591912059,1.12570074579715,1.0360227363405,0.598390595764316
"36",0.423730475833144,1.25482699377572,1.32272920509086,1.36877449055635,0.727806779598946,1.57639449308912,0.502000909815869,1.45830295021527,1.57830977952494,0.249468186473378,1.50543284220483,1.21165655773614,1.12466646072959,0.764685904602046
"37",0.564895347209775,1.38523310572082,1.27133609425309,1.52222188899017,0.729763937817836,1.48151270159501,0.461228582978877,1.30174036912021,1.57425578080944,0.220941525166661,1.76735192414896,1.23061250488447,0.986699605920881,0.692035091124476
"38",0.453385381030116,1.27665452845703,1.17650568697617,1.41297164952287,0.802244895180889,1.71441726897985,0.488759353139152,1.13593812942732,1.60465534904175,0.225789493220801,1.66692707234276,1.24374813740846,0.852009140544002,0.68403263652964
"39",0.266324472869848,1.17345160994777,1.10249327179343,1.25827887115115,0.694411973303813,1.33614532662806,0.4436304651006,1.05745052602716,1.3494707203286,0.19662664739429,1.72116170010733,1.03117039418639,1.04965699664382,0.566114065207704
"40",0.347822507024239,1.35095790381773,1.19674590558619,1.30798112983305,0.765507450623101,1.35313072354895,0.595237662401504,1.08814220151697,1.62346651687718,0.199852456867442,1.79465024880798,1.2515019138569,0.994612936831089,0.75385531332619
"41",0.40014045884363,1.16414601355456,1.15859514857231,1.22702033275781,0.739842652868215,1.58592409142822,0.449699931749027,1.07699480768859,1.22129059162138,0.2154622588189,1.5190268222159,1.01760867934322,0.980002533383649,0.544931498025146
"42",0.583122246483334,1.29427045713125,1.15404866053908,1.26248781425069,0.733791306513949,1.40435859889188,0.498377329298544,1.21211948098505,1.58139884169717,0.241073699790358,2.05785843473929,1.41713202795224,0.946082528649067,0.712415113471572
"43",0.403044574042948,1.10602586466238,1.13269109142196,1.18914964703803,0.748477678018375,1.3632584435904,0.36428382437664,1.36148133706025,1.3437103777555,0.195523409613223,1.72986698152826,1.10189550356557,0.898598381495765,0.52590907925879
"44",0.678423274420548,1.27223609689387,1.16201999461032,1.23332294346669,0.757118681272937,1.47053306296294,0.537696640350063,1.00155721717944,1.36826599710369,0.206591868065381,1.80998103569846,1.14077611200073,1.00552051919083,0.74311354723558
"45",0.383869352739892,1.27600325153677,1.075688529258,1.27224281918036,0.690030244531637,1.53147559377142,0.643292190343333,1.15607553454242,1.40268778010799,0.168348602558987,1.70413437849866,0.953654417988313,0.915067966311707,0.62160410840172
"46",0.582388981092454,1.4689635413278,1.18692178797043,1.43962817756376,0.772939847292001,1.54409410499337,0.527788256771997,1.19735274726044,1.56712503751308,0.253092234620102,1.45439709887538,1.53513338041303,1.02367174101602,0.722539120622301
"47",0.511303546987644,1.42946748336018,1.32356835857109,1.4757887165013,0.731290412677057,1.42266232312517,0.684266586294877,1.34072683936296,1.39232538078913,0.216651015454877,1.60720052062935,1.12839252174286,1.01938597850895,0.638444386218251
"48",0.335654280013961,1.089982878872,1.12374347721297,1.16267654040959,0.704462914065927,1.1506247154971,0.290393617985282,1.12940650683349,1.2965524494029,0.172898135468869,1.68242887881176,1.14395241059047,1.02258466463684,0.516393180468273
"49",0.462973032189681,1.22319323751312,1.21901263575859,1.28508227986307,0.712920044290707,1.4758393646951,0.474980422645703,1.44264747952297,1.323537106639,0.238214591741396,1.52036296555055,1.12896958684068,0.92614167492039,0.614813983408398
"50",0.272419914940451,1.15147724858085,1.16854805834298,1.28248810160276,0.706808364896966,1.48997891431129,0.418777715172565,1.05676349325305,1.41868377232356,0.23183176913185,1.75329048123566,1.21211604722702,0.990910680924097,0.620282161709883
"51",0.453310613745776,1.1352283423717,1.26157055740629,1.29263232862429,0.6799910441202,1.39888477919266,0.433336866101646,1.15618261313228,1.51082312249524,0.164392372432187,1.8534483366131,1.09610692521623,0.856626368351982,0.470465616910686
"52",0.40452374548522,1.23320795514968,1.13894040257411,1.29219270679298,0.759459496382661,1.54849130724365,0.496067507660629,1.23263881021012,1.6107813921469,0.177888078823497,1.62370838813281,1.13776560915978,0.973603268287559,0.704661803510043
"53",0.324443237667743,1.10605769262056,1.19444039555932,1.21271105161714,0.695197035712935,1.37637845228987,0.438995963358306,1.07478447199738,1.243887886056,0.181124252151296,1.79927504781694,1.06649776936659,0.981729066764468,0.595884751448869
"54",0.303842909741293,1.1539152868845,1.27053589877405,1.22762324076999,0.719619717935864,1.36215022170032,0.45649598684951,1.24640901636084,1.41451342225672,0.163986726025576,1.70474881592663,1.10533315419348,0.962685226302109,0.6856972265426
"55",0.675554996862627,1.2524869072313,1.22870892641264,1.21565781712555,0.791287048912678,1.36943675077293,0.607423589965735,1.11757541447238,1.47348289298632,0.230674124737405,1.91104320580488,1.40734261528308,1.06110107409642,0.705090304729358
"56",0.427649030433237,1.21106194146247,0.997741161975967,1.42348792110099,0.69472842680324,1.31882446278927,0.396585256053233,1.02996096591469,1.52947162902837,0.213949292639883,1.7561906747142,1.27370495648915,0.905094524061741,0.709333869180722
"57",0.554553230667491,1.24046318510652,1.15952951451813,1.30054197311269,0.738789209845447,1.51168214778152,0.587927902785378,1.06077617461232,1.35259148053693,0.233173533614255,1.66500833902889,1.18359676010995,1.01022700973352,0.682216951616644
"58",0.331921059245867,1.14630210019015,1.1454072645858,1.08095623165354,0.728557813167939,1.25212422438017,0.448344353628413,1.05980371485557,1.36964128263457,0.193264687928932,1.92109932263123,1.14477620929162,0.976830857746612,0.392995165913154
"59",0.307829759540245,1.28164538589654,1.1662877122913,1.28447389691716,0.682719286975047,1.2927543289157,0.360062142264822,1.25482057932108,1.27033844110549,0.176032609796015,1.75223355684968,1.40598320399005,0.79676963431061,0.537065654734643
"60",0.278143623267896,1.21020375490041,1.14110782785683,1.27507413117258,0.73495259308878,1.53641313622825,0.444544764720921,1.05253997787624,1.34400822445967,0.212078246613353,1.7144396587904,0.969912463073468,0.721689287569784,0.60221232789553
"61",0.31378951447645,1.17165358445082,1.16572129731089,1.27011436809589,0.725231723211052,1.45258921199557,0.414971428714684,1.14718561429703,1.5444079323876,0.175110577232434,1.83901284554763,1.02191249968695,1.08122661232017,0.68136446680532
"62",0.373350764386057,1.16711571173242,1.24236433111151,1.38690905271014,0.69319656547497,1.43738682278738,0.571043279291281,1.3991443618848,1.38662221215174,0.234425562826938,1.61526549994201,1.12236490464088,0.973299857057912,0.710524537609349
"63",0.428783843077651,1.17641991069575,1.2151531196899,1.37504166847727,0.771560365260332,1.4559528238625,0.551359372343587,1.36623114274012,1.52089532952842,0.214414882628352,1.69976330952143,0.953012660767522,0.990906125419429,0.680791046735838
"64",0.494454853877086,1.20080502071228,1.2464798844094,1.39155136305448,0.744129558724662,1.38174936695665,0.441410733465572,1.23231591508447,1.49531393663011,0.25205201890174,1.6380975181246,1.13935087810649,0.901010152787235,0.581929058692807
"65",0.393731832129431,1.07884226029233,1.20516064270294,1.26607327111898,0.719328727658543,1.39761932821934,0.56463071256776,1.35365835429577,1.43854974183549,0.177332130091106,1.72311382241054,1.34875493964384,0.93501844590021,0.634192020348572
"66",0.404678070079378,1.25157939558713,1.26126340022225,1.20849063301991,0.747258841526869,1.30728514039423,0.492408432241437,1.1598350717314,1.55651959025229,0.226692166357188,1.76611240384635,1.28204086350207,0.975740525392833,0.603055372627353
"67",0.498815280511049,1.30345698750802,1.24604461893385,1.32302424481868,0.757757449629359,1.49077143791397,0.567468629713307,1.34944558177626,1.71697666313456,0.271382383624544,1.86323096130391,1.20909164281286,1.28420285658254,0.565332722418773
"68",0.463381680235046,1.16127893900038,1.26512250949432,1.33512619267489,0.689699384592238,1.43105470871688,0.475014227168496,1.20111845677285,1.55920960101616,0.171649158793394,1.86050506842428,1.10869606004424,0.914979221497781,0.503240243522341
"69",0.409224331848924,1.25976599408676,1.16115163276464,1.37944871842946,0.691135241682974,1.36992761519344,0.439973893108366,1.04989946900604,1.48515022560693,0.158572728462232,1.56910912857937,1.04995615177179,0.943233481376855,0.614554076855831
"70",0.464737071585532,1.17616056297261,1.43443358109663,1.39644328545441,0.74037832575742,1.47317012471238,0.601057430270129,1.42366801216347,1.71842777270808,0.249564614843244,1.73866203003722,1.08672529590957,1.04636025101969,0.651465028720245
"71",0.464890950238425,1.33227549080533,1.19662751136511,1.14218284895451,0.731288606548892,1.5199715489994,0.420315470542171,1.09553432545954,1.40392482162971,0.259816484209872,1.64744687931136,1.03905925967239,0.708244422241388,0.598913255895317
"72",0.370693784171225,1.18635727384133,1.27431545614292,1.27719190026754,0.773053905853122,1.40021642917806,0.390860255786689,1.24058588019533,1.68203754697936,0.201135103209947,1.56995218273927,0.922316170934243,0.81575450501343,0.616301871348077
"73",0.529461713573723,1.22467685426398,1.22818536266035,1.3617823631111,0.785168154452324,1.48566016311814,0.515774722443011,1.33921802743462,1.4178093839784,0.241498072025837,1.76500216926672,1.17723589255118,0.949551024734441,0.607669208578791
"74",0.333371170314385,1.24010116332237,1.11095343178017,1.40518772496433,0.717934082654547,1.44502343392508,0.457650751351979,1.27334367924939,1.31702347204417,0.186699481874938,1.54066682953356,1.06563540278159,1.05798901977309,0.671171381401826
"75",0.410341842497998,1.31916096117364,1.20274383530289,1.38683895795633,0.725452966181661,1.38647055019326,0.529994789804151,1.45198709952248,1.50681756207737,0.219236156336871,1.46495439251068,1.11397414292947,1.07664287841332,0.594567157302274
"76",0.424118383652337,1.19086191358242,1.11746954848882,1.29372185614171,0.716692798763598,1.31136795616748,0.405776893668375,1.32260187457172,1.51511962036713,0.219110453309811,1.77012365167565,1.19220285199959,0.983274060437781,0.618361477524963
"77",0.521852032401266,1.24143260870078,1.31711796156882,1.43395320228708,0.794483911848314,1.59199375099344,0.622267603354126,1.34198465435424,1.61939513017568,0.235054943636254,1.77293117724998,1.10578453992918,1.17571164760826,0.610049316931025
