"","time","country","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","rt","rt_min","rt_max"
"1",2020-02-13,"Auvergne-Rhône-Alpes",0,0,67.0385069300883,21.9090132039132,150.754066689127,67.0385069300883,21.9090132039132,150.754066689127,0,0,6.70385069300883e-14,2.19090132039132e-14,1.50754066689127e-13,6.70385069300883e-14,2.19090132039132e-14,1.50754066689127e-13,2.64861944198695,2.1961077323308,3.14364045906398
"2",2020-02-14,"Auvergne-Rhône-Alpes",0,0,134.077013860177,43.8180264078264,301.508133378253,67.0385069300883,21.9090132039132,150.754066689127,0,0,8.29598997938622e-07,2.85149562384844e-07,1.81154728169738e-06,8.29598930900116e-07,2.85149540475831e-07,1.81154713094331e-06,2.64861944198695,2.1961077323308,3.14364045906398
"3",2020-02-15,"Auvergne-Rhône-Alpes",0,0,201.115520790265,65.7270396117395,452.26220006738,67.0385069300883,21.9090132039132,150.754066689127,0,0,3.2354358372143e-05,1.11208321004664e-05,7.06503382575431e-05,3.15247593742044e-05,1.08356825380816e-05,6.88387909758457e-05,2.80589943533556,2.31181456188181,3.36213647821684
"4",2020-02-16,"Auvergne-Rhône-Alpes",0,0,268.154027720353,87.6360528156527,603.016266756507,67.0385069300883,21.9090132039132,150.754066689127,0,0,0.000200762941344866,6.900618881706e-05,0.000438394405839035,0.000168408582972723,5.78853567165936e-05,0.000367744067581492,2.88705022484767,2.37647654169208,3.47231991828557
"5",2020-02-17,"Auvergne-Rhône-Alpes",0,0,335.192534650441,109.545066019566,753.770333445633,67.0385069300883,21.9090132039132,150.754066689127,0,0,0.00088601165826836,0.000304539709250096,0.00193473233599821,0.000685248716923494,0.000235533520433036,0.00149633793015917,2.90828788217211,2.39320154683285,3.50045984145814
"6",2020-02-18,"Auvergne-Rhône-Alpes",0,0,402.23104158053,131.454079223479,904.52440013476,67.0385069300883,21.9090132039132,150.754066689127,0,0,0.00287207149884324,0.000987187709149235,0.00627157616747649,0.00198605984057488,0.000682647999899138,0.00433684383147828,2.94214423999177,2.41749224494032,3.55120491614
"7",2020-02-19,"Auvergne-Rhône-Alpes",0,0,503.189534943164,173.498780592378,1103.21770729496,100.958493362634,42.0447013688989,198.693307160198,0,0,0.00746639037816807,0.00256634586430438,0.0163039241786405,0.00459431887932483,0.00157915815515515,0.010032348011164,2.9591939653067,2.43135379443729,3.58042566803122
"8",2020-02-20,"Auvergne-Rhône-Alpes",1,1,625.870802692825,225.076080425875,1343.47472009288,122.681267749661,51.5772998334972,240.257012797926,0,0,0.0164945058554427,0.00566960627596662,0.0360177279701376,0.00902811547727467,0.00310326041166224,0.019713803791497,3.00219107275888,2.46271349241972,3.65001264087069
"9",2020-02-21,"Auvergne-Rhône-Alpes",0,1,775.766346059452,290.196680788119,1631.32404523548,149.895543366627,65.1206003622438,287.849325142595,0,0,0.0324888067325572,0.0111717137392244,0.0709294447728438,0.0159943008771145,0.00550210746325774,0.0349117168027062,3.08247329410261,2.52641488030443,3.7632841045961
"10",2020-02-22,"Auvergne-Rhône-Alpes",0,1,957.116477399029,371.835760162058,1971.47282970527,181.350131339577,81.6390793739388,340.14878446979,0,0,0.0585236713021565,0.0201459841771884,0.12770181599047,0.0260348645695992,0.00897427043796401,0.0567723712176267,3.11880693157662,2.55292138222674,3.81038664751179
