"","time","country","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","rt","rt_min","rt_max"
"1",2020-02-13,"Auvergne-Rhône-Alpes",0,0,92.941321331189,28.5706928914607,220.399890277745,92.941321331189,28.5706928914607,220.399890277745,0,0,9.29413213311890e-14,2.85706928914607e-14,2.20399890277745e-13,9.29413213311890e-14,2.85706928914607e-14,2.20399890277745e-13,2.41777365816499,1.99483315857751,2.92629503641426
"2",2020-02-14,"Auvergne-Rhône-Alpes",0,0,185.882642662378,57.1413857829214,440.79978055549,92.941321331189,28.5706928914607,220.399890277745,0,0,4.60393848635261e-06,1.42069625948769e-06,1.03811474377152e-05,4.60393839341129e-06,1.420696230917e-06,1.03811472173153e-05,2.41777365816499,1.99483315857751,2.92629503641426
"3",2020-02-15,"Auvergne-Rhône-Alpes",0,0,278.823963993567,85.712078674382,661.199670833234,92.941321331189,28.5706928914607,220.399890277745,0,0,4.48883994287014e-05,1.38517882800114e-05,0.000101216185589224,4.02844609423488e-05,1.24310920205237e-05,9.08350381515085e-05,2.5344110017405,2.07617416399755,3.08625326285972
"4",2020-02-16,"Auvergne-Rhône-Alpes",0,0,371.765285324756,114.282771565843,881.599561110979,92.941321331189,28.5706928914607,220.399890277745,0,0,0.000279689257492677,8.63072960567782e-05,0.000630654693672302,0.000234800858063976,7.24555077767668e-05,0.000529438508083078,2.60828025781937,2.12982203168771,3.18305630219843
"5",2020-02-17,"Auvergne-Rhône-Alpes",0,0,464.706606655945,142.853464457303,1101.99945138872,92.941321331189,28.5706928914607,220.399890277745,0,0,0.00121774170515023,0.000375774153106116,0.00274581343920029,0.000938052447657548,0.000289466857049338,0.00211515874552798,2.6317462717108,2.14756413252112,3.21608815698513
"6",2020-02-18,"Auvergne-Rhône-Alpes",0,0,557.647927987134,171.424157348764,1322.39934166647,92.941321331189,28.5706928914607,220.399890277745,0,0,0.003940971264853,0.00121611597369352,0.00888626201824226,0.00272322955970278,0.000840341820587404,0.00614044857904198,2.67648570194821,2.17955020105268,3.28394377188169
"7",2020-02-19,"Auvergne-Rhône-Alpes",0,0,684.697742838259,221.114936781591,1581.63367645439,127.049814851125,49.6907794328268,259.234334787918,0,0,0.0102909532939655,0.00317561125018579,0.0232044593177243,0.00634998202911252,0.00195949527649227,0.0143181972994821,2.69445205411339,2.19499759704141,3.31130903720892
"8",2020-02-20,"Auvergne-Rhône-Alpes",1,1,839.034464001738,282.412992890901,1896.14880845476,154.336721163479,61.2980561093099,314.515132000372,0,0,0.0229005284487344,0.00706724475572486,0.051634614790164,0.0126095751547689,0.00389163350553907,0.0284301554724397,2.74381997037996,2.2269366412369,3.38093702361566
"9",2020-02-21,"Auvergne-Rhône-Alpes",0,1,1024.79248678192,358.667438282769,2266.83205199167,185.758022780178,76.2544453918682,370.683243536912,0,0,0.0451721047988927,0.0139447082552271,0.101831512073256,0.0222715763501582,0.0068774634995022,0.0501968972830918,2.81015842870446,2.2716306600281,3.47331792849429
"10",2020-02-22,"Auvergne-Rhône-Alpes",0,1,1244.94487692449,452.970798903294,2691.01313841795,220.152390142576,94.3033606205247,424.181086426284,0,0,0.0813020949900675,0.0251227211554639,0.183167650554596,0.0361299901911749,0.0111780129002369,0.0813361384813399,2.83330322535517,2.2867946585108,3.51052800790724
"11",2020-02-23,"Auvergne-Rhône-Alpes",0,1,1509.45687016257,572.667251677462,3183.30904511109,264.51199323808,119.696452774168,492.295906693139,0,0,0.136165338695801,0.0421722540860101,0.306346744997771,0.0548632437057337,0.0170495329305461,0.123179094443176,2.886011841225,2.32253968950216,3.58459721562395
"12",2020-02-24,"Auvergne-Rhône-Alpes",0,1,1825.57951139522,723.153263032074,3754.33422843155,316.12264123265,150.486011354612,571.025183320462,0,0,0.215318062695165,0.0669407905790141,0.483285606036634,0.0791527239993641,0.024768536493004,0.176938861038863,2.91247246302453,2.34232273016295,3.61233876938347
"13",2020-02-25,"Auvergne-Rhône-Alpes",0,1,2197.69314730335,909.272596440468,4406.44424202825,372.113635908127,186.119333408395,652.110013596698,0,0,0.325409403325255,0.101823339188033,0.72779639309321,0.11009134063009,0.0348825486090192,0.244510787056576,2.88340302561916,2.3197381796817,3.57437641471285
"14",2020-02-26,"Auvergne-Rhône-Alpes",0,1,2636.94293708227,1138.32107183383,5153.18532920437,439.249789778925,229.048475393361,746.741087176115,0,0,0.473101901305818,0.149353019548281,1.05296938804882,0.147692497980563,0.0475296803602481,0.325172994955605,2.85694594810165,2.30129490653669,3.53821268038077
"15",2020-02-27,"Auvergne-Rhône-Alpes",0,1,3147.29498513674,1417.05738966578,5993.59833129167,510.352048054467,278.736317831956,840.413002087305,0,0,0.66672850977203,0.212878522406371,1.47466734487238,0.193626608466211,0.0635255028580899,0.421697956823561,2.78558834210208,2.24923644126512,3.44042874361654
"16",2020-02-28,"Auvergne-Rhône-Alpes",0,1,3743.11663530398,1756.22486583428,6948.35165838232,595.821650167235,339.167476168498,954.753327090652,0,0,0.915108036485813,0.296283603089938,2.00897074896281,0.248379526713783,0.0834050806835665,0.534303404090429,2.73421400010448,2.21408974144211,3.36640557978981
"17",2020-02-29,"Auvergne-Rhône-Alpes",0,1,4417.42220089344,2152.55919877522,8006.32127046516,674.305565589469,396.33433294094,1057.96961208283,0,0,1.22868247342502,0.404726147082107,2.67678824402954,0.31357443693921,0.108442543992169,0.667817495066735,2.60834489234606,2.12806651211874,3.1922158896695
"18",2020-03-01,"Auvergne-Rhône-Alpes",0,1,5184.60970171373,2617.96655446791,9177.94889745295,767.18750082029,465.407355692687,1171.62762698779,0,0,1.61922285440817,0.544322195082471,3.49610810098962,0.390540380983149,0.139596048000364,0.819319856960079,2.51331295434509,2.06582300923103,3.06132852491031
"19",2020-03-02,"Auvergne-Rhône-Alpes",26,27,6046.01421805809,3156.47745718536,10463.9529856799,861.404516344356,538.510902717455,1286.004088227,0,0,2.1008206104123,0.722818603494225,4.48608705113357,0.48159775600413,0.178496408411755,0.989978950143953,2.40513369914236,1.98988155930505,2.90665477072474
"20",2020-03-03,"Auvergne-Rhône-Alpes",4,31,7033.69501742411,3791.91030778704,11908.5539820313,987.680799366017,635.432850601679,1444.6009963514,0,0,2.6894930307381,0.949545117620734,5.67407793638481,0.588672420325797,0.226726514126509,1.18799088525124,2.36820570292013,1.96460733819404,2.85438501046763
"21",2020-03-04,"Auvergne-Rhône-Alpes",15,46,8169.74771530101,4545.59673644317,13537.3463871291,1136.0526978769,753.686428656127,1628.79240509774,0,0,3.40413156118478,1.23474750336289,7.0876344276598,0.71463853044668,0.285202385742156,1.41355649127499,2.35469802213988,1.95609334793591,2.8374402461598
"22",2020-03-05,"Auvergne-Rhône-Alpes",12,58,9454.43534672817,5420.05398537901,15344.4785453919,1284.68763142716,874.457248935843,1807.13215826283,0,0,4.26617617200365,1.59299922497145,8.75682019457368,0.862044610818867,0.358251721608561,1.66918576691388,2.31060402967283,1.92573480645947,2.77304538440883
"23",2020-03-06,"Auvergne-Rhône-Alpes",24,82,10900.8790587852,6431.16844332059,17332.3110043421,1446.44371205706,1011.11445794158,1987.83245895024,0,0,5.29982644777051,2.04090266279505,10.7121530798182,1.03365027576686,0.447903437823601,1.95533288524454,2.26317051755023,1.89028480901276,2.70904773672111
"24",2020-03-07,"Auvergne-Rhône-Alpes",38,120,12556.7781946388,7610.64193206926,19567.0399946171,1655.89913585353,1179.47348874867,2234.72899027492,0,0,6.53269310186566,2.59637534024654,12.993767701673,1.23286665409515,0.555472677451484,2.28161462185479,2.26076134485602,1.8895736063189,2.70258995759432
"25",2020-03-08,"Auvergne-Rhône-Alpes",21,141,14463.7172490767,9003.80475558458,22097.9829751093,1906.9390544379,1393.16282351532,2530.94298049226,1,1,7.99612438918463,3.28091295464702,15.6273368700974,1.46343128731897,0.684537614400486,2.63356916842436,2.27755875056649,1.90095604561874,2.72982004095306
"26",2020-03-09,"Auvergne-Rhône-Alpes",36,177,16689.7828014351,10645.7341945711,25016.7274918055,2226.06555235847,1641.92943898656,2918.74451669612,2,3,9.72505619833952,4.1249896655683,18.6551765537635,1.72893180915488,0.844076710921278,3.02783968366614,2.32802155559343,1.93548594145879,2.80027242844882
"27",2020-03-10,"Auvergne-Rhône-Alpes",45,222,19248.5258463056,12553.1533236008,28351.5964037289,2558.74304487051,1907.41912902966,3334.86891192345,0,3,11.7589650901534,5.16084638929034,22.131033496499,2.03390889181386,1.03585672372204,3.47585694273552,2.33983837638797,1.94475883914908,2.81396504780548
"28",2020-03-11,"Auvergne-Rhône-Alpes",35,257,22228.2288653482,14796.7609040689,32226.1480130411,2979.70301904257,2243.60758046805,3874.5516093122,0,3,14.1422097353998,6.42635701419451,26.1117034686305,2.38324464524646,1.26551062490417,3.9806699721315,2.37691341573038,1.97173739791154,2.8670712837649
"29",2020-03-12,"Auvergne-Rhône-Alpes",71,328,25737.1643438659,17440.7723945639,36796.2103248165,3508.93547851771,2644.01149049507,4570.06231177538,4,7,16.9244518692476,7.96447231285258,30.6642289479018,2.7822421338478,1.53811529865807,4.55252547927122,2.43580784399484,2.01126914452634,2.95000618197521
"30",2020-03-13,"Auvergne-Rhône-Alpes",0,328,29827.6955005791,20520.9611586117,42141.3774655795,4090.53115671316,3080.18876404778,5345.167140763,0,7,20.162191624042,9.81284598858796,35.8308254348402,3.23773975479435,1.84837367573538,5.16659648693845,2.46282576642496,2.02858034385236,2.98682800489036
"31",2020-03-14,"Auvergne-Rhône-Alpes",116,444,34520.3378847605,24020.2847315464,48284.6571564059,4692.64238418141,3499.32357293472,6143.2796908264,5,12,23.9193288657037,12.0384148414082,41.6829461670679,3.75713724166176,2.22556885282021,5.85212073222772,2.44125368844574,2.01528766652775,2.95876015145468
"32",2020-03-15,"Auvergne-Rhône-Alpes",74,518,39768.9834791498,27870.4258984966,55183.3038502885,5248.64559438928,3850.14116695015,6898.64669388265,6,18,28.2693933366112,14.718958448104,48.307669839581,4.35006447090741,2.68054360669587,6.62472367251305,2.35372379607905,1.95362774529465,2.83500193005284
"33",2020-03-16,"Auvergne-Rhône-Alpes",94,612,45591.4000151375,32112.1464048508,62947.1351069832,5822.41653598778,4241.72050635425,7763.8312566947,2,20,33.2972890620518,17.9222787278545,55.7684597984126,5.02789572544066,3.20332027975043,7.46078995883158,2.25282559831875,1.8835479351214,2.69240520389319
"34",2020-03-17,"Auvergne-Rhône-Alpes",89,701,51716.5752054583,36542.7506350834,71172.4899329053,6125.17519032074,4430.60423023259,8225.3548259221,4,24,39.101479198157,21.7382822650609,64.1451921880265,5.8041901361052,3.8160035372064,8.37673238961395,2.05427018823845,1.74241025253114,2.42188924125508
"35",2020-03-18,"Auvergne-Rhône-Alpes",152,853,57730.5495080597,40889.9036674444,79238.6919031561,6013.97430260144,4347.15303236095,8066.20197025077,3,27,45.7961144305823,26.3126771347914,73.5693795898783,6.69463523242523,4.57439486973048,9.42418740185182,1.76363179432865,1.53487968990136,2.02744946466027
"36",2020-03-19,"Auvergne-Rhône-Alpes",156,1009,63487.8692408876,45074.7087831892,86924.2147122914,5757.31973282784,4184.80511574487,7685.52280913529,12,39,53.5137634221466,31.7674581686233,84.1688988721069,7.71764899156434,5.45478103383198,10.5995192822286,1.49852151757635,1.33448352503438,1.67736784027843
"37",2020-03-20,"Auvergne-Rhône-Alpes",0,1009,68768.6472622111,48955.8648137529,93899.1653320764,5280.77802132354,3881.1560305637,6974.950619785,0,39,62.4051528810867,38.2455605308925,96.0415660907158,8.89138945894008,6.47810236226916,11.872667218609,1.24578324679331,1.13965426140306,1.35553541707692
"38",2020-03-21,"Auvergne-Rhône-Alpes",252,1261,73432.197049231,52431.9957668493,99982.9569580496,4663.54978701991,3476.13095309633,6083.79162597323,18,57,72.6391572398007,45.9105918538227,109.426418517275,10.234004358714,7.66503132293019,13.3848524265588,1.02149377086759,0.955024272952695,1.09066906310043
"39",2020-03-22,"Auvergne-Rhône-Alpes",165,1426,77444.6300252781,55459.5807046062,105204.28244773,4012.43297604713,3027.58493775692,5221.32548968,15,72,84.3992432324977,54.9512968132534,124.454108966286,11.760085992697,9.04070495943072,15.0276904490118,0.837137441417131,0.785857067354649,0.891295032437141
"40",2020-03-23,"Auvergne-Rhône-Alpes",307,1733,80993.6610601203,58164.5598569624,109757.511733764,3549.03103484218,2704.97915235623,4553.22928603431,13,85,97.8766669611878,65.5378435872366,141.437134780806,13.4774237286901,10.5865467739832,16.9830258145196,0.723401348820686,0.66732595474397,0.783233094703452
"41",2020-03-24,"Auvergne-Rhône-Alpes",119,1852,84279.6505073397,60674.3384638189,113941.371499028,3285.98944721939,2509.77860685647,4183.85976526406,1,86,113.261245108209,77.8445262446305,160.41714533967,15.3845781470212,12.3066826573939,18.9800105588644,0.670067712076951,0.611740513244474,0.732646906709793
"42",2020-03-25,"Auvergne-Rhône-Alpes",236,2088,87419.9678713621,63080.462728206,117947.13605598,3140.3173640224,2406.12426438705,4005.76455695154,18,104,130.730586201846,91.9928549253149,181.79570025656,17.4693410936369,14.1483286806844,21.3785549168901,0.653634910750609,0.594892668980657,0.717350110742665
"43",2020-03-26,"Auvergne-Rhône-Alpes",0,2088,90403.2266686845,65371.9383415281,121743.663030116,2983.25879732239,2291.4756133222,3796.52697413679,29,133,150.4374895162,108.127377453517,205.693815692929,19.7069033143543,16.1345225282025,23.8981154363685,0.643560936283416,0.584075602429204,0.707439361070446
"44",2020-03-27,"Auvergne-Rhône-Alpes",0,2088,93224.8582501631,67542.7426829623,125330.684999259,2821.6315814786,2170.80434143414,3587.02196914265,33,166,172.49873652842,126.265571433563,232.274447651089,22.06124701222,18.1381939800455,26.5806319581603,0.637340817942466,0.577644676402125,0.701331001998872
"45",2020-03-28,"Auvergne-Rhône-Alpes",0,2088,95888.8408101951,69587.8023340456,128709.664828921,2663.982560032,2045.05965108336,3378.97982966175,30,196,196.986661369099,146.484964687903,261.663042136446,24.4879248406783,20.2193932543398,29.3885944853563,0.63412345529652,0.574322848428959,0.697950150104685
"46",2020-03-29,"Auvergne-Rhône-Alpes",0,2088,98388.6885448109,71517.9725898136,131876.026806928,2499.84773461581,1930.170255768,3166.36197800688,31,227,223.921795235409,168.691511182079,293.995617334499,26.9351338663103,22.2065464941766,32.3325751980537,0.629568131311273,0.56957237233417,0.694651067773063
"47",2020-03-30,"Auvergne-Rhône-Alpes",0,2088,100730.045369764,73328.4322105507,134841.022391483,2341.35682495358,1810.45962073707,2964.99558455553,37,264,253.271386572357,192.900236393494,329.209076765579,29.3495913369486,24.208725211415,35.2134594310794,0.625309821282795,0.565227997370462,0.691221498158292
"48",2020-03-31,"Auvergne-Rhône-Alpes",0,2088,102941.932946055,75045.0932451141,137638.840689568,2211.88757629065,1716.6610345634,2797.81829808454,31,295,284.950829506984,219.023802904182,367.209231357775,31.6794429346262,26.123566510688,38.0001545921968,0.62734783396365,0.567323356811364,0.692403486322766
"49",2020-04-01,"Auvergne-Rhône-Alpes",0,2088,105040.408318295,76668.2538387733,140305.762987322,2098.47537224026,1623.16059365921,2666.92229775412,54,349,318.826124838986,246.998478245901,407.872928570639,33.8752953320023,27.9746753417182,40.6636972128639,0.632650254376719,0.572794520580481,0.696590015363874
"50",2020-04-02,"Auvergne-Rhône-Alpes",0,2088,107027.485253493,78196.1461020613,142836.834787368,1987.07693519727,1527.89226328797,2531.0718000464,55,404,354.721206267415,276.639214727952,451.068559533432,35.895081428429,29.6407364820516,43.1956309627928,0.637000249550259,0.577530509446321,0.700883733574788
"51",2020-04-03,"Auvergne-Rhône-Alpes",0,2088,108909.083571826,79647.5454829356,145234.843908315,1881.59831833378,1451.3993808743,2398.00912094667,44,448,392.42487296662,307.769042400136,496.519003500553,37.7036666992047,31.1298276721834,45.4504439671207,0.641244407602248,0.582045283080176,0.70488532420392
