"","time","country","estimated_deaths_forecast","estimated_deaths_forecast_min","estimated_deaths_forecast_max","estimated_deaths_forecast_c","estimated_deaths_forecast_min_c","estimated_deaths_forecast_max_c","estimated_cases_forecast_c","estimated_cases_forecast_min_c","estimated_cases_forecast_max_c","estimated_cases_forecast","estimated_cases_forecast_min","estimated_cases_forecast_max","rt","rt_min","rt_max"
"1",2020-05-27,"Denmark",1.96058556244602,1.02793811524028,3.26063365631625,583.729555655561,456.421678079854,740.06383016095,61910.7468276923,39360.2866654202,94408.5726818991,189.524773725909,31.5651209845734,560.093465491276,1.01813604212231,0.802852847037118,1.24117082807854
"2",2020-05-28,"Denmark",1.92008960449179,0.959747315015837,3.27473982792522,585.649645260053,457.381425394869,743.338569988875,62102.5383788802,39390.8008271209,94990.0186326119,191.791551187896,30.5141617006641,581.445950712803,1.01810002435097,0.802847177281896,1.24108430878516
"3",2020-05-29,"Denmark",1.88558763170123,0.907914599012313,3.29931333912183,587.535232891754,458.289339993882,746.637883327997,62296.6630925955,39420.3610023827,95592.4045017644,194.124713715284,29.5601752618355,602.385869152549,1.01806352334817,0.802841676512955,1.24099498030933
"4",2020-05-30,"Denmark",1.85661561220502,0.863905803182101,3.33388407178759,589.391848503959,459.153245797064,749.971767399784,62493.1890208897,39449.013049891,96216.1872866242,196.525928294162,28.6520475082434,623.782784859723,1.01802652535264,0.802836339726456,1.2408871811684
"5",2020-05-31,"Denmark",1.83300027396048,0.81777270619129,3.39286051527102,591.22484877792,459.971018503255,753.364627915055,62692.1858710679,39476.8432601404,96861.1394386462,198.996850178226,27.8302102493968,644.95215202204,1.01798901623875,0.802831162053046,1.24074564112918
"6",2020-06-01,"Denmark",1.81383096547707,0.779141522851397,3.43631135452314,593.038679743397,460.750160026107,756.800939269578,62893.7250252067,39503.9787889679,97527.9560631238,201.539154138837,27.1355288275601,666.816624477603,1.01795098151678,0.802826138759945,1.24059951554195
"7",2020-06-02,"Denmark",1.79897574520783,0.734401630602812,3.51853257199679,594.837655488605,461.484561656709,760.319471841575,63097.87957744,39530.2968080264,98217.3023291228,204.154552233283,26.3180190584676,689.346265999039,1.01791240632742,0.802821265250839,1.24044865891518
"8",2020-06-03,"Denmark",1.78800747285651,0.697685708142127,3.5876454673595,596.625662961461,462.182247364851,763.907117308935,63304.7243805675,39555.7622754523,98926.4448525383,206.844803127471,25.4654674259144,709.142523415414,1.01787327543311,0.802816537064083,1.24029292134646
"9",2020-06-04,"Denmark",1.7806396570366,0.66435689512276,3.6672853438418,598.406302618498,462.846604259974,767.574402652776,63514.3360974024,39580.5484226596,99654.3676045197,209.611716834953,24.786147207295,727.922751981445,1.01783357320768,0.80281194986987,1.2401321484021
"10",2020-06-05,"Denmark",1.77651716955042,0.632523301856599,3.76517952822352,600.182819788048,463.479127561831,771.339582181,63726.7932546322,39604.7099973836,100401.534629626,212.45715722975,24.161574723981,747.167025106513,1.01779328362503,0.802807499466883,1.2399661809943
"11",2020-06-06,"Denmark",1.77529164258338,0.602322856800543,3.83714847413158,601.958111430632,464.081450418631,775.176730655132,63942.1762982198,39628.1079344903,101171.646903628,215.383043587656,23.397937106672,770.11227400203,1.01775239024744,0.80280318177871,1.23979485525613
"12",2020-06-07,"Denmark",1.77667298668342,0.571648601134875,3.915473746874,603.734784417315,464.653099019766,779.092204402006,64160.567649973,39650.7681265318,101971.448751041,218.39135175312,22.6601920415001,799.801847413229,1.01771087621342,0.802798992850239,1.23961800241432
"13",2020-06-08,"Denmark",1.78036398730556,0.551315772424214,4.02585560022789,605.51514840462,465.20441479219,783.118060002234,64382.0517651575,39672.7138294737,102793.182524466,221.484115184532,21.9457029419414,821.733773424609,1.01766872422544,0.802794928844078,1.2394354486598
"14",2020-06-09,"Denmark",1.78628236001762,0.529600918472708,4.14184674877763,607.301430764638,465.734015710663,787.259906751011,64606.7151911264,39693.9675666261,103641.425956609,224.663425968927,21.2537371523772,848.243432142824,1.01762591653729,0.802790986037067,1.23924701501615
"15",2020-06-10,"Denmark",1.79418371614452,0.511419783781552,4.23769557204064,609.095614480783,466.245435494445,791.497602323052,64834.6466269557,39714.5511517059,104524.418493832,227.931435829259,20.5835850798381,882.99253722309,1.01758243494129,0.802787160816886,1.23905251720586
"16",2020-06-11,"Denmark",1.80393201103693,0.494461812307633,4.33190867021439,610.89954649182,466.739897306752,795.829510993266,65065.9369840783,39734.5962764627,105434.05114674,231.290357122641,20.0451247567442,909.632652908054,1.01753826075522,0.802783449678754,1.23885176551453
