"","time","country","region","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"1",2020-02-21,"Denmark","Denmark",0,0,85.1288319068387,17.7240083827533,234.186871291299,85.1288319068387,17.7240083827533,234.186871291299,45.5764891632975,108.834514013664,0,0,8.51288319068387e-14,1.77240083827533e-14,2.34186871291299e-13,8.51288319068387e-14,1.77240083827533e-14,2.34186871291299e-13,4.55764891632975e-14,1.08834514013664e-13,3.43424991169738,2.30643074952422,4.88492616411061,2.97450639894186,3.83652394617851
"2",2020-02-22,"Denmark","Denmark",0,0,170.257663813677,35.4480167655066,468.373742582599,85.1288319068387,17.7240083827533,234.186871291299,45.5764891632975,108.834514013664,0,0,3.46806939367951e-06,7.16015464566906e-07,9.49745347410578e-06,3.46806930855068e-06,7.16015446842898e-07,9.49745323991891e-06,1.84982750505954e-06,4.43899249002423e-06,3.47421601934967,2.3486294632091,4.95755796403047,3.01949347511375,3.88379276735342
"3",2020-02-23,"Denmark","Denmark",0,0,255.386495720516,53.1720251482598,702.560613873898,85.1288319068387,17.7240083827533,234.186871291299,45.5764891632975,108.834514013664,0,0,3.3813675843498e-05,6.98115062444226e-06,9.26001693233963e-05,3.03456064498184e-05,6.26513515987536e-06,8.31027158492905e-05,1.6185990669271e-05,3.8841184287712e-05,3.32936680433624,2.22784489620166,4.74235488674938,2.88492427300791,3.72632293975242
"4",2020-02-24,"Denmark","Denmark",0,0,340.515327627355,70.8960335310131,936.747485165198,85.1288319068387,17.7240083827533,234.186871291299,45.5764891632975,108.834514013664,0,0,0.000241030817029401,4.97630735733054e-05,0.000660073000408552,0.000207217141185903,4.27819229488632e-05,0.000567472831085155,0.000110527193427308,0.000265229801278948,3.3064212442754,2.19642786200438,4.73832758749829,2.86425461736254,3.70261634120366
"5",2020-02-25,"Denmark","Denmark",0,0,425.644159534194,88.6200419137664,1170.9343564565,85.1288319068387,17.7240083827533,234.186871291299,45.5764891632975,108.834514013664,0,0,0.000943314852010914,0.000194756201558992,0.00258330728149213,0.000702284034981513,0.000144993127985687,0.00192323428108358,0.000374590069774557,0.000898895979229907,3.40830564654533,2.27223379869367,4.87384432037496,2.94900736884887,3.81525780543038
"6",2020-02-26,"Denmark","Denmark",0,0,510.772991441032,106.34405029652,1405.1212277478,85.1288319068387,17.7240083827533,234.186871291299,45.5764891632975,108.834514013664,0,0,0.00299207679603723,0.000617742326781434,0.00819392778297423,0.00204876194402631,0.000422986125222442,0.0056106205014821,0.00109278559861392,0.00262233481348182,3.48199384321877,2.32564415979518,4.96824580523555,3.00588994825665,3.89376208859048
"7",2020-02-27,"Denmark","Denmark",1,1,646.473346960363,151.478244805985,1690.39643773411,135.70035551933,45.1341945094652,285.27520998631,91.823984506933,169.723967021958,0,0,0.007732927540826,0.00159653544261568,0.0211769463619434,0.00474085074478877,0.000978793115834242,0.0129830185789692,0.00252871419941639,0.00606810273386313,3.36632641874695,2.22339388578315,4.8476922949859,2.91120177575212,3.7743016253926
"8",2020-02-28,"Denmark","Denmark",0,1,811.133415964296,207.701241204774,2030.68816764253,164.660069003934,56.2229963987892,340.291729908425,111.926468268452,205.487185553255,0,0,0.0170640837651108,0.00352374324100183,0.0467269573494224,0.00933115622428477,0.00192720779838616,0.025550010987479,0.00497781727261541,0.011943110373661,3.39797456454788,2.23723591057284,4.9023519992714,2.93442376751064,3.81486123958874
"9",2020-02-29,"Denmark","Denmark",1,2,1011.97123986271,281.814649177576,2430.84523849373,200.837823898412,74.1134079728016,400.157070851196,141.604024010928,249.057163474565,0,0,0.0335729987849343,0.0069385322561993,0.0919034813760739,0.0165089150198235,0.00341478901519746,0.0451765240266515,0.0088118758877193,0.0211302219876807,3.44308769009995,2.25961765796261,4.98417613173084,2.9692428606547,3.8670796033726
"10",2020-03-01,"Denmark","Denmark",1,3,1257.16896149168,381.53157609178,2893.21186495651,245.197721628972,99.7169269142046,462.36662646278,179.575140321556,300.55485680945,0,0,0.0604729314462211,0.012536618118566,0.165335362189153,0.0268999326612868,0.00559808586236672,0.0734318808130792,0.014391260487046,0.0344302725731942,3.46346379710593,2.27018433636613,5.02022975246363,2.98283305556513,3.89207571313304
