"","time","country","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","rt","rt_min","rt_max"
"1",2020-01-26,"Auvergne-Rhône-Alpes",0,0,44.6120227564883,11.728142118461,114.225078587829,44.6120227564883,11.728142118461,114.225078587829,0,0,4.46120227564885e-14,1.1728142118461e-14,1.14225078587829e-13,4.46120227564885e-14,1.1728142118461e-14,1.14225078587829e-13,3.24231665748722,2.57675897473873,4.03442866366689
"2",2020-01-27,"Auvergne-Rhône-Alpes",0,0,89.2240455129766,23.4562842369219,228.450157175658,44.6120227564883,11.728142118461,114.225078587829,0,0,1.10228240432863e-06,2.94763404276086e-07,2.75172559086014e-06,1.10228235971661e-06,2.94763392547944e-07,2.75172547663506e-06,3.24231665748722,2.57675897473873,4.03442866366689
"3",2020-01-28,"Auvergne-Rhône-Alpes",0,0,133.836068269465,35.1844263553829,342.675235763487,44.6120227564883,11.728142118461,114.225078587829,0,0,1.59830942605029e-05,4.27406920367333e-06,3.99000195254335e-05,1.48808118561743e-05,3.97930579939724e-06,3.71482939345733e-05,3.24231665748722,2.57675897473873,4.03442866366689
"4",2020-01-29,"Auvergne-Rhône-Alpes",0,0,178.448091025953,46.9125684738439,456.900314351315,44.6120227564883,11.728142118461,114.225078587829,0,0,0.000126762471412022,3.38977901547417e-05,0.000316448429927257,0.00011077937715152,2.96237209510683e-05,0.000276548410401824,3.24231665748722,2.57675897473873,4.03442866366689
"5",2020-01-30,"Auvergne-Rhône-Alpes",0,0,223.060113782442,58.6407105923048,571.125392939144,44.6120227564883,11.728142118461,114.225078587829,0,0,0.00055334574462235,0.000147971223070796,0.00138136618938503,0.000426583273210327,0.000114073432916054,0.00106491775945777,3.24231665748722,2.57675897473873,4.03442866366689
"6",2020-01-31,"Auvergne-Rhône-Alpes",0,0,267.67213653893,70.3688527107658,685.350471526973,44.6120227564883,11.728142118461,114.225078587829,0,0,0.00179451568166325,0.00047987480307978,0.00447980907607611,0.0012411699370409,0.000331903580008985,0.00309844288669108,3.24231665748722,2.57675897473873,4.03442866366689
"7",2020-02-01,"Auvergne-Rhône-Alpes",0,0,340.034400654274,95.3553562365318,843.53679564342,72.3622641153438,24.986503525766,158.186324116447,0,0,0.00474808126452391,0.001269693313412,0.0118530574907198,0.00295356558286066,0.000789818510332215,0.00737324841464365,3.24230416777492,2.57673616282788,4.03442354695226
"8",2020-02-02,"Auvergne-Rhône-Alpes",0,0,427.057834483132,125.752416978323,1032.09245048774,87.0234338288579,30.3970607417917,188.555654844317,0,0,0.0106217263547417,0.00284054511737396,0.0265152352078404,0.00587364509021781,0.00157085180396197,0.0146621777171206,3.24230074804913,2.57673094539921,4.03442171465322
"9",2020-02-03,"Auvergne-Rhône-Alpes",0,0,531.742445419639,163.702594497638,1253.4958053678,104.684610936507,37.9501775193147,221.403354880066,0,0,0.0211619860280632,0.00566146868760184,0.0528178539656698,0.0105402596733214,0.00282092357022788,0.0263026187578294,3.24229663296653,2.57672471945216,4.03441947922372
"10",2020-02-04,"Auvergne-Rhône-Alpes",0,0,658.380425708992,212.209421133453,1512.03653695194,126.637980289353,48.5068266358144,258.540731584141,0,0,0.038399206573067,0.0102886457816243,0.0957730191715387,0.0172372205450038,0.00462717709402242,0.0429551652058689,3.24229167353336,2.57671740895305,4.03441667196541
