"","time","country","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","rt","rt_min","rt_max"
"1",2020-02-21,"Denmark",0,0,47.7039997529243,0.99206171297138,141.557454477961,47.7039997529243,0.99206171297138,141.557454477961,0,0,4.77039997529244e-14,9.92061712971380e-16,1.41557454477961e-13,4.77039997529244e-14,9.92061712971380e-16,1.41557454477961e-13,3.18073239748639,2.43550441969398,4.02756960118771
"2",2020-02-22,"Denmark",0,0,95.4079995058487,1.98412342594276,283.114908955922,47.7039997529243,0.99206171297138,141.557454477961,0,0,4.84102839437269e-07,6.50223088223056e-09,1.42988334337552e-06,4.84102791733269e-07,6.50222989016885e-09,1.42988320181807e-06,3.15186904878681,2.33299273608915,3.95544332584628
"3",2020-02-23,"Denmark",0,0,143.111999258773,2.97618513891414,424.672363433883,47.7039997529243,0.99206171297138,141.557454477961,0,0,1.64594949666352e-05,2.21075817257803e-07,4.86160290033717e-05,1.59753921271979e-05,2.14573586375572e-07,4.71861456599962e-05,3.17605946099691,2.4956115873758,4.10750650270854
"4",2020-02-24,"Denmark",0,0,190.815999011697,3.96824685188552,566.229817911845,47.7039997529243,0.99206171297138,141.557454477961,0,0,0.000124414417523154,1.67107308276546e-06,0.000367479983008801,0.000107954922556519,1.44999726550765e-06,0.000318863954005429,3.19995550427753,2.52989514894717,4.2402906315003
"5",2020-02-25,"Denmark",0,0,238.519998764622,4.9603085648569,707.787272389806,47.7039997529243,0.99206171297138,141.557454477961,0,0,0.000520894603952702,6.99639936281374e-06,0.0015385543252978,0.000396480186429548,5.32532628004829e-06,0.001171074342289,3.20945131115203,2.49669505210904,4.15217055290074
"6",2020-02-26,"Denmark",0,0,286.223998517546,5.95237027782828,849.344726867767,47.7039997529243,0.99206171297138,141.557454477961,0,0,0.00164643359473255,2.21140838574563e-05,0.0048630327695248,0.00112553899077985,1.51176844946426e-05,0.00332447844422701,3.21877740694282,2.4705112787037,4.096255778012
"7",2020-02-27,"Denmark",1,1,366.725387221234,7.46104523472026,1047.12076923787,80.5013887036883,1.50867495689198,197.776042370104,0,0,0.00429592817388873,5.77007880463504e-05,0.0126887835330751,0.00264949457915618,3.55867041888941e-05,0.00782575076355028,3.23324275194509,2.55366115222895,4.30892211716362
"8",2020-02-28,"Denmark",0,1,464.553103979728,9.26621535082799,1286.82700505487,97.8277167584934,1.80517011610773,239.706235816998,0,0,0.0095492596963664,0.000128259878445099,0.0282049516546224,0.00525333152247767,7.05590903987488e-05,0.0155161681215474,3.25352756147343,2.57293673432606,4.36932609385549
"9",2020-02-29,"Denmark",1,2,584.146872774402,11.4216210207025,1574.91543702011,119.593768794675,2.15540566987454,288.088431965243,0,0,0.0188188615117617,0.000252728967887919,0.0555685363185933,0.00926960181539527,0.000124469089442819,0.0273635846639709,3.27909614327244,2.5836182755403,4.43117719795811
"10",2020-03-01,"Denmark",1,3,731.228619482879,13.9876222878384,1919.226136029,147.081746708477,2.56600126713584,344.310699008892,0,0,0.0340440993257574,0.000456973063578008,0.100428349929442,0.0152252378139958,0.000204244095690089,0.0448598136108482,3.29307274740806,2.59178877312459,4.46619929843406
"11",2020-03-02,"Denmark",1,4,912.604771359212,17.0080313895385,2331.37249284569,181.376151876333,3.02040910170014,412.146356816686,0,0,0.0572003896564173,0.000767002221968757,0.168415783673069,0.0231562903306599,0.00031002915839075,0.0679874337436278,3.29015764404697,2.59357202322766,4.46915291695086
"12",2020-03-03,"Denmark",1,5,1136.79577136646,20.5609333185176,2827.45801774794,224.191000007249,3.55290192897914,496.085524902254,0,0,0.0909523156170182,0.00121731461855886,0.2671859652357,0.0337519259606008,0.000450312396590102,0.0987701815626311,3.28474001947076,2.58981168902266,4.47278493089357
"13",2020-03-04,"Denmark",3,8,1414.90306933105,24.7577118017067,3424.85518344241,278.107297964584,4.19677848318905,597.397165694469,0,0,0.138265827898747,0.00184511964444142,0.404946356092819,0.0473135122817284,0.000627805025882565,0.137760390857118,3.28772792102679,2.59569381846079,4.49323924615846
"14",2020-03-05,"Denmark",2,10,1759.0674926442,29.6916745466229,4151.10836167258,344.164423313154,4.93396274491616,726.25317823017,0,0,0.202526298908741,0.0026914503598733,0.590458893714092,0.0642604710099949,0.000846330715431877,0.185512537621274,3.2791326097835,2.59132760689505,4.48169624894364
"15",2020-03-06,"Denmark",10,20,2181.93241293538,35.5440142117084,5033.99890325515,422.864920291177,5.85233966508551,882.890541582564,0,0,0.287742898862882,0.00380290063244959,0.833581871429592,0.0852165999541405,0.00111145027257628,0.2431229777155,3.25615103626474,2.57449565252349,4.43268262740022
"16",2020-03-07,"Denmark",3,23,2711.92710883273,42.2586506396717,6146.55977347413,529.994695897352,6.71463642796338,1112.56087021898,0,0,0.398939902392154,0.00523525344771111,1.14657144903759,0.111197003529272,0.00143235281526152,0.312989577607994,3.26184646695632,2.58668153498526,4.50100477222955
