"","Denmark","Italy","Germany","Spain","United_Kingdom","France","Norway","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"1",0.586583434410462,0.965940501619196,0.42672905123654,0.524776603880126,1.11572689388667,1.12939830631279,0.0977610550685487,1.22534904880811,1.01533047157271,0.368379379329989,1.41559980394868,1.1525422337328,1.0332767240863,0.555911082852121
"2",0.179662978674736,0.979956050200987,0.240311895377234,0.70395339039618,1.19120629755968,1.20562523596478,0.302396334188831,1.29495910400392,0.710091628579587,0.317499745786758,1.46420189634235,0.905060184896786,1.29446168692101,0.548692206443115
"3",0.980385105053933,0.954573914975858,0.352771358109486,0.683666940645228,1.16089487573953,1.84035516409886,0.108189666239433,0.914795161990135,1.21775049285583,0.468250118364486,1.53449686981728,1.69251704226115,0.638147890303162,0.600966085919608
"4",0.434958858112245,1.16827521246829,0.573132482300565,0.688434625967831,0.94936953162492,1.69678263135351,0.344662772067386,0.93340305634232,1.28703714796611,0.29954809620291,1.86516021566359,1.52170579562785,0.668096308041897,0.391708861999665
"5",0.810501130982801,0.952087457307099,0.495241619118439,0.858803777477721,0.847391341014574,1.63011022230238,0.561394857332941,0.90897837598836,0.828803863585371,0.435150700584568,1.66534382897381,1.03301638185537,0.831987271015293,0.736333321577115
"6",0.263014818468233,1.16885409019399,0.393157371238122,0.656868939661815,0.819575580379196,1.24124720945583,0.108823611586041,1.25591368417489,0.760230448085717,0.324839362191859,1.4296250282037,1.12559964480802,0.77471009309821,0.656552241838562
"7",0.381334304536995,1.02804640129766,0.617604581058399,0.682728215369249,1.19902011386002,1.29748912037391,0.123092394844722,0.729590160101328,0.984447435445909,0.246085445876928,1.37503190822494,1.04538677148435,0.989120580357101,0.550922937403751
"8",0.349848712441771,0.477268578694405,0.312105592216271,0.546648924789683,1.04136146190023,1.57364278435893,0.268502768747852,1.03784539475457,0.430549699616205,0.109402230067681,1.63984129173963,1.57868763150038,0.786190300654224,0.355251786187358
"9",1.45716199682176,0.824538850475863,0.462730015083713,0.643696123537844,1.08545593867866,1.37469734828074,0.367443677988552,1.23013862213113,1.55054452302464,0.27266910092911,1.56088840754373,1.45740680055731,1.23280475456231,1.0221269196035
"10",0.657972791699295,1.02424673017255,0.355232890201962,0.684470495954062,1.08178088956949,1.25948384333096,0.0585921496548639,0.933865265312101,1.22161810872899,0.233121287852322,1.56684961168331,1.45416017988582,0.685841537019336,0.584813984256798
"11",0.584079861100403,0.866197222352433,0.392548678040588,0.566862884199547,0.641865288584821,1.48459006245407,0.319549136314346,0.991084073015089,0.885419853174996,0.27394820026269,1.74666284459547,1.13000694225753,0.602195979415414,0.801025880238954
"12",1.23282834815051,0.903921549497128,0.524042049983472,0.738370841541394,1.07158457257588,1.95568222523402,0.295499791365878,0.904801245282908,1.6966237450913,0.242193813500176,1.63475553260768,0.915460129931,0.941465620020649,0.747567261343642
"13",1.26363302856888,0.859314972771765,0.274636049363318,0.55301550652481,0.894827449055405,1.3788710987101,0.169410921567824,0.886975647380437,0.599188629869838,0.251762896345672,1.67600730923917,1.8871117340662,0.702635114285705,0.53520278912242
"14",0.488417024176124,1.27934546182005,0.431322425038586,0.728306390102051,0.992422183814867,1.83266806758319,0.317031039876731,1.09925657358263,0.468511622838506,0.128108872670423,1.56534657729349,2.04371023107504,0.71218238199243,0.752718468524222
"15",0.352163114632422,0.663649295381022,0.530569380326483,0.587731804809148,0.895524882089584,1.93606792817547,0.235082290306255,0.81992499651036,0.484202019154854,0.137531814675211,1.77003298104273,1.07690510848305,0.686012422336417,0.692002207203013
"16",0.470898528429902,0.941514472647252,0.383374243604061,0.946121549998169,1.00592816458885,1.57489913988742,0.544534132497782,0.893936642209978,0.93554304276119,0.176448213861219,1.50086958882134,1.25805915229851,1.0809187432364,0.452545351374739
"17",1.18401808693463,0.944712952466673,0.336855981372902,0.932291346289079,0.907567538910732,1.61961307292963,0.157028157666623,0.885076369611807,0.574640293178891,0.289562465413291,1.69698197175807,1.09291754531336,0.981936307733726,0.780609474472988
"18",0.653503185237396,0.887748048667656,0.548921592850878,0.65927484223885,0.822854018996899,1.41487573434488,0.121934211133695,1.06053261894693,1.03015338933153,0.128141958218774,1.64616444698097,1.32714589990545,0.719283588145901,0.516031862775258
"19",0.881308518484968,1.08562458840838,0.540830071620632,0.717198396057237,1.2227153450868,1.23844670724069,0.291191829718951,1.10418746734477,0.359578800267385,0.655365105594599,1.88483029422233,1.5558227403563,0.714274537593392,0.889441948249484
"20",0.598864527249991,1.21550543956999,0.51410681228312,0.64508747429953,1.02783857818197,1.34551958196249,0.252828686183057,1.20477357124348,1.188599832083,0.207886360326776,1.79669264889426,1.06808471425644,0.702817548292997,0.601028014141217
"21",0.348120761636466,1.26290709080195,0.265310437675921,0.658006015865517,0.961832744999977,1.64428015454618,0.0655569726591474,1.03038748976908,0.943740652303305,0.235623052544813,1.66735012994418,1.13394503102798,0.917721120458865,0.543655654958347
"22",0.647175453881782,1.15891624764638,0.503720724933286,0.585745901151988,1.62264708699457,1.52366738505642,0.310458226107852,1.2271449953533,0.348422620360188,0.299900718116837,1.51421540416988,1.47138295304824,0.842903547936273,0.744594187847253
"23",0.418772763704006,1.04163788528931,0.564042429346075,0.63382787884796,0.95347797325104,1.35180798131306,0.2093076195438,0.858879900770497,0.585184744549656,0.296797397095663,1.72293782912667,1.64098399456753,0.887552870555717,0.536098491092323
"24",0.422501155063471,1.12978658125195,0.459079113349453,0.942860037653953,0.871316005821565,1.389951537227,0.230974926342933,0.977186407409982,1.32717538524321,0.187265732335462,1.61668021076715,0.94811348530295,0.659189794055957,1.0806646900767
"25",0.583373961076175,1.20150619306791,0.486459254013738,0.436500155690536,0.765750269495798,1.66196373483627,0.0831755928839993,0.87560900811457,1.16143164835945,0.361317043795831,1.67663360044086,0.654216702958673,1.37321863416574,0.574355161401774
"26",0.23112974950396,1.59031609040904,0.282559012733351,0.52939917255415,0.850741406549975,1.524785544977,0.243376365291631,1.06796205300478,0.922198263880595,0.206148107042492,1.71173846559275,1.23019583866342,1.01780796373081,0.936773921508123
"27",0.791197292339086,1.20658035962726,0.239150487157636,0.81579880166706,0.964673595697559,1.30692914548166,0.144179634613478,0.744487870725605,0.885170835914584,0.154410149522925,1.31467426735466,1.0257187406373,0.723634249164908,0.453766508967527
"28",0.405727028071529,0.949612016724735,0.466331774517503,0.624456812427591,0.85184682790797,1.76264220516426,0.0957126616792829,1.16138550084276,0.345813764429806,0.248641061673352,1.39130938621475,1.55625166089071,0.870743276013012,0.76508434924765
"29",0.256896185182813,1.2913313728828,0.308122088362361,0.677911273075892,0.881640308859094,1.34676363832484,0.289538224067405,0.819177454624196,0.82279792265068,0.160165701457064,1.43260838047628,0.979114063558395,0.798426540909216,0.522399702106703
