"","Denmark","Italy","Germany","Spain","United_Kingdom","France","Norway","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"1",1.67537682332355,1.25023773076683,1.16881537108565,1.2953362637715,0.769481041037129,1.38297888934784,0.502414797298247,1.83220107951008,1.30940855003233,1.23180223229133,1.46549866012112,1.15597090645212,1.43966437634575,0.806999970186286
"2",1.27355279873848,1.32420536985855,1.52976429645119,1.38620485184637,1.15768039465158,1.45572738530376,0.483671731685049,1.6818523215135,1.09857905144215,1.2802644387748,1.22603349650173,1.91892359134937,1.32037494551678,0.768259005155461
"3",1.42957866098791,1.2475932088717,1.40371356216542,1.24003689779119,0.880320412294373,1.79255310520266,0.548767251548818,1.51720227881013,1.31000547435471,1.20391770031769,1.53976293998676,1.63900085690143,1.28296889230918,0.806240826413556
"4",1.61091460550769,1.25467702474936,1.22908479767959,1.18202772759725,1.03443823845642,2.04558324233523,0.576167566581034,1.9491902319625,1.56051806544124,1.25521642540158,1.38856699303306,2.30319842535236,1.39803555783611,0.787153625986983
"5",1.34518410101021,1.29301373371586,1.36077907563711,1.51048548081388,1.02907729830142,1.64526911900385,0.630071560209442,1.64800231471984,1.28696854744305,1.27308765137386,1.44186490680519,2.07906688902712,1.44286321270726,0.579183980051556
"6",1.29370831962936,1.55064280972772,1.36291806325005,1.40567053155023,0.962573056568519,1.60274279628275,0.558825120152201,2.10257932483364,1.42373351358572,1.19822013749543,1.54578219824487,1.41846427651248,1.19625947256611,0.728627530284407
"7",1.44162714574368,1.46895273161835,1.45521057516606,1.30016752697299,1.0475482930979,1.51191182238483,0.741125915844283,1.6369926243793,1.17827252495959,1.23193868107542,1.54076225251986,1.34583144393789,1.20557394259819,0.743978117488211
"8",1.34783914802798,1.26354688951558,1.27782076834791,1.28983748345427,0.988752210923248,1.66381729299132,0.56103190135215,1.73178977300037,1.20178796527833,1.27313753276936,1.46451489584256,1.51223454461843,1.51530240617004,0.63447082644497
"9",1.46641178954509,1.38606381406147,1.37774780821939,1.37056317236891,1.05350554203404,1.66541081007611,0.470836890725976,1.67532656894342,1.18508186991673,1.23117570483877,1.30524023492634,0.928221930718039,1.45174754730877,0.744640837759032
"10",1.53896931901769,1.35279342867057,1.58559698011192,1.53947504405267,1.02833304547042,1.87542608285897,0.7032570635446,2.01514675929434,1.63977504846349,1.27298532741503,1.27812178059604,1.12877129159745,1.57107480676234,0.753455444405841
"11",1.44842510801682,1.30342804505321,1.49471458211452,1.41474818113241,1.10456488101315,2.17440964119825,0.76449775080244,1.74453164285817,1.23607912192175,1.34840049863801,1.31560781035134,2.04760832159968,1.2854041278266,0.608031805955924
"12",1.55746020967941,1.35783843897076,1.25996980805957,1.51489886369813,0.967324642722715,2.36450195455093,0.612418206106357,1.93266972418552,0.920803556102144,1.26076451860823,1.68087372896893,2.0400301908806,1.13594543789573,0.761711312972216
"13",1.6515517305845,1.23525164996813,1.0835544514481,1.51586363982504,1.23429645349503,2.18706512946908,0.447413429730638,1.57013719132304,1.34969885283402,1.27570990778918,1.52226528771411,1.53701817218303,1.65838356994385,0.804808045322017
"14",1.3920182614097,1.21734200577033,1.17887895254508,1.4745187046643,0.992887405336053,1.42008277336537,0.615220503649358,1.65885271000395,1.2586301851971,1.26078527464895,1.08504058118816,1.02964816571033,0.963695116728867,0.534046678326304
"15",1.47850980843169,1.33118317636255,1.36657021853833,1.13401663902504,1.19331915529123,2.23674752195242,0.284835367363383,1.51358105748692,1.39050942110844,1.25561548797164,1.3645245986028,1.43600316550068,1.52509423206293,0.773209342853638
"16",1.42514434672456,1.17368348666889,1.34026068404915,1.4038382750787,1.0163652767504,1.54157522466563,0.66089009846744,1.84134393200663,1.47123456649478,1.2689468438469,1.51733250194706,1.57719247340998,0.908937484900199,0.69134543708101
"17",1.37150767669877,1.37641958549833,1.30699887513313,1.36383055306237,1.14285433797808,1.79593343966695,0.419350369280396,1.62376597569757,1.46920568651854,1.27055732004599,1.44301233508329,0.943640402454506,1.13127488306709,0.692789900942617
"18",1.47599924091047,1.24362217774837,1.26854724159227,1.21876014486279,1.01654226786817,1.63365475229057,0.694598328183016,1.77825012742156,1.00925101964771,1.29106809535381,1.43234633056927,1.24698867136824,0.91231221038162,0.645968745715396
"19",1.45183532329279,1.37586435187966,1.22432431264454,1.2756783238258,0.972311416810743,1.69240340682905,0.569733736411791,1.79020425948629,1.11332658456148,1.27742439578097,1.32685856698682,1.7198472046826,1.32756866658996,0.76125519702225
"20",1.43398774421394,1.16073145438831,1.27796647006698,1.30731466433992,1.08014982842839,1.51681178912902,0.481134703454477,1.74993128148452,0.939538163833786,1.33838455372711,1.35217354170982,1.03641877123674,1.59636639643107,0.565128878909389
"21",1.30767724630745,1.32318928965875,1.56296445326691,1.29127081094258,0.93596920267005,1.74955889947781,0.598433237140511,1.87900875499961,1.32529472174586,1.26918804622579,1.48561944405378,2.62659955875727,1.66210145434081,0.810602180617116
