"","time","country","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","rt","rt_min","rt_max"
"1",2020-02-13,"Auvergne-Rhône-Alpes",0,0,59.297783033331,18.6071686292615,138.8303924272,59.297783033331,18.6071686292615,138.8303924272,0,0,5.9297783033331e-14,1.86071686292615e-14,1.388303924272e-13,5.9297783033331e-14,1.86071686292615e-14,1.388303924272e-13,2.71607059783061,2.24067653297964,3.29347745323141
"2",2020-02-14,"Auvergne-Rhône-Alpes",0,0,118.595566066662,37.214337258523,277.660784854399,59.297783033331,18.6071686292615,138.8303924272,0,0,7.36734270418948e-07,2.39660597794141e-07,1.67659421334976e-06,7.36734211121165e-07,2.39660579186973e-07,1.67659407451937e-06,2.71607059783061,2.24067653297964,3.29347745323141
"3",2020-02-15,"Auvergne-Rhône-Alpes",0,0,177.893349099993,55.8215058877845,416.491177281599,59.297783033331,18.6071686292615,138.8303924272,0,0,2.35754948151751e-05,7.66913855259029e-06,5.36510105234502e-05,2.28387605447562e-05,7.42947795479615e-06,5.19744163101004e-05,2.88273021119584,2.35516723717843,3.5228539863534
"4",2020-02-16,"Auvergne-Rhône-Alpes",0,0,237.191132133324,74.428674517046,555.321569708798,59.297783033331,18.6071686292615,138.8303924272,0,0,0.00016576519756156,5.3923630335676e-05,0.000377233666905688,0.000142189702746385,4.62544917830857e-05,0.000323582656382238,2.97578243796178,2.42259004040398,3.65005636272614
"5",2020-02-17,"Auvergne-Rhône-Alpes",0,0,296.488915166655,93.0358431463076,694.151962135998,59.297783033331,18.6071686292615,138.8303924272,0,0,0.000775044390158764,0.000252122929323302,0.00176377696653321,0.000609279192597204,0.000198199298987626,0.00138654329962752,3.00195793437273,2.44162886467621,3.68297325805106
"6",2020-02-18,"Auvergne-Rhône-Alpes",0,0,355.786698199986,111.643011775569,832.982354563197,59.297783033331,18.6071686292615,138.8303924272,0,0,0.00251889426788256,0.000819399520258867,0.00573227514092055,0.0017438498777238,0.000567276590935564,0.00396849817438735,3.04786372006821,2.47449569750402,3.74087073838445
"7",2020-02-19,"Auvergne-Rhône-Alpes",0,0,448.007724521026,148.576272588496,1017.62303039694,92.2210263210394,36.9332608129274,184.640675833744,0,0,0.00650904675531479,0.00211740121713551,0.0148127086485175,0.00399015248743223,0.00129800169687664,0.0090804335075969,3.06853918159448,2.4894182152987,3.77078911925614
"8",2020-02-20,"Auvergne-Rhône-Alpes",1,1,560.583415883232,194.223534196203,1239.6872285308,112.575691362206,45.6472616077066,222.064198133858,0,0,0.0143851437933352,0.00467960475025665,0.0327360744792177,0.00787609703802041,0.00256220353312114,0.0179233658307003,3.12292661698447,2.52941019794283,3.84872455408727
"9",2020-02-21,"Auvergne-Rhône-Alpes",0,1,698.961971541142,252.676302644038,1507.44556728042,138.37855565791,58.4527684478347,267.758338749621,0,0,0.0283599044742941,0.00922871344205983,0.0645274863371575,0.0139747606809589,0.00454910869180317,0.0317914118579398,3.21097393330496,2.59016165323148,3.9722652634242
"10",2020-02-22,"Auvergne-Rhône-Alpes",0,1,867.418493172439,327.873292143371,1824.52268141413,168.456521631296,75.1969894993336,317.077114133711,0,0,0.0512952021930656,0.0167096683483671,0.11664910712718,0.0229352977187715,0.00748095490630727,0.0521216207900222,3.24722761570205,2.61555197646969,4.02163031939577
