"","time","country","region","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"1",2020-02-13,"France","Auvergne-Rhône-Alpes",0,0,59.297783033331,18.6071686292615,138.8303924272,59.297783033331,18.6071686292615,138.8303924272,37.9949346764225,74.5959427881865,0,0,5.9297783033331e-14,1.86071686292615e-14,1.388303924272e-13,5.9297783033331e-14,1.86071686292615e-14,1.388303924272e-13,3.79949346764225e-14,7.45959427881865e-14,2.71607059783061,2.24067653297964,3.29347745323141,2.53054026434652,2.87439571577353
"2",2020-02-14,"France","Auvergne-Rhône-Alpes",0,0,118.595566066662,37.214337258523,277.660784854399,59.297783033331,18.6071686292615,138.8303924272,37.9949346764225,74.5959427881865,0,0,7.36734270418948e-07,2.39660597794141e-07,1.67659421334976e-06,7.36734211121165e-07,2.39660579186973e-07,1.67659407451937e-06,4.77421753436222e-07,9.14574656303783e-07,2.71607059783061,2.24067653297964,3.29347745323141,2.53054026434652,2.87439571577353
"3",2020-02-15,"France","Auvergne-Rhône-Alpes",0,0,177.893349099993,55.8215058877845,416.491177281599,59.297783033331,18.6071686292615,138.8303924272,37.9949346764225,74.5959427881865,0,0,2.35754948151751e-05,7.66913855259029e-06,5.36510105234502e-05,2.28387605447562e-05,7.42947795479615e-06,5.19744163101004e-05,1.48000743565229e-05,2.83518143454173e-05,2.88273021119584,2.35516723717843,3.5228539863534,2.67787911390703,3.05894532559019
"4",2020-02-16,"France","Auvergne-Rhône-Alpes",0,0,237.191132133324,74.428674517046,555.321569708798,59.297783033331,18.6071686292615,138.8303924272,37.9949346764225,74.5959427881865,0,0,0.00016576519756156,5.3923630335676e-05,0.000377233666905688,0.000142189702746385,4.62544917830857e-05,0.000323582656382238,9.21423984131909e-05,0.00017651290866663,2.97578243796178,2.42259004040398,3.65005636272614,2.76096064394194,3.16345806706189
"5",2020-02-17,"France","Auvergne-Rhône-Alpes",0,0,296.488915166655,93.0358431463076,694.151962135998,59.297783033331,18.6071686292615,138.8303924272,37.9949346764225,74.5959427881865,0,0,0.000775044390158764,0.000252122929323302,0.00176377696653321,0.000609279192597204,0.000198199298987626,0.00138654329962752,0.000394827790091756,0.000756353240763228,3.00195793437273,2.44162886467621,3.68297325805106,2.78405050521505,3.19178553995555
"6",2020-02-18,"France","Auvergne-Rhône-Alpes",0,0,355.786698199986,111.643011775569,832.982354563197,59.297783033331,18.6071686292615,138.8303924272,37.9949346764225,74.5959427881865,0,0,0.00251889426788256,0.000819399520258867,0.00573227514092055,0.0017438498777238,0.000567276590935564,0.00396849817438735,0.00113005729038354,0.00216479821147105,3.04786372006821,2.47449569750402,3.74087073838445,2.82370273495245,3.24288454541613
"7",2020-02-19,"France","Auvergne-Rhône-Alpes",0,0,448.007724521026,148.576272588496,1017.62303039694,92.2210263210394,36.9332608129274,184.640675833744,65.7439707103413,113.398519347874,0,0,0.00650904675531479,0.00211740121713551,0.0148127086485175,0.00399015248743223,0.00129800169687664,0.0090804335075969,0.00258571621661058,0.00495333633854129,3.06853918159448,2.4894182152987,3.77078911925614,2.84211154050686,3.26571308013558
"8",2020-02-20,"France","Auvergne-Rhône-Alpes",1,1,560.583415883232,194.223534196203,1239.6872285308,112.575691362206,45.6472616077066,222.064198133858,80.7645152552049,137.932156507319,0,0,0.0143851437933352,0.00467960475025665,0.0327360744792177,0.00787609703802041,0.00256220353312114,0.0179233658307003,0.00510398448896417,0.00977728881501281,3.12292661698447,2.52941019794283,3.84872455408727,2.88570556744005,3.32691343449869
"9",2020-02-21,"France","Auvergne-Rhône-Alpes",0,1,698.961971541142,252.676302644038,1507.44556728042,138.37855565791,58.4527684478347,267.758338749621,100.61472840818,168.638864074906,0,0,0.0283599044742941,0.00922871344205983,0.0645274863371575,0.0139747606809589,0.00454910869180317,0.0317914118579398,0.00905853033832634,0.0173474767179295,3.21097393330496,2.59016165323148,3.9722652634242,2.96226691558524,3.42225486256423
"10",2020-02-22,"France","Auvergne-Rhône-Alpes",0,1,867.418493172439,327.873292143371,1824.52268141413,168.456521631296,75.1969894993336,317.077114133711,124.877719604793,203.26298494298,0,0,0.0512952021930656,0.0167096683483671,0.11664910712718,0.0229352977187715,0.00748095490630727,0.0521216207900222,0.0148782431099926,0.0284675886559497,3.24722761570205,2.61555197646969,4.02163031939577,2.99411377539673,3.46364447494083
"11",2020-02-23,"France","Auvergne-Rhône-Alpes",0,1,1075.17726163137,425.611126904565,2202.50453579723,207.758768458928,97.7378347611936,377.981854383103,157.225562790146,249.041820090988,0,0,0.0862845717308685,0.0281810619070451,0.195951162408324,0.0349893695378029,0.0114713935586781,0.0793020552811441,0.0227378244939751,0.0434178089633344,3.3060171215224,2.65359649454742,4.10877965622586,3.04810563488384,3.53082656465371
"12",2020-02-24,"France","Auvergne-Rhône-Alpes",0,1,1329.18188352591,551.712508565269,2651.33823134812,254.004621894548,126.101381660703,448.833695550888,195.771573380379,301.997805236092,0,0,0.137163268605035,0.0450037003225177,0.310747614641744,0.0508786968741662,0.0168226384154726,0.114796452233421,0.0331716604330891,0.063087927158084,3.31972216875577,2.66217635164089,4.12220414045355,3.0619770892864,3.55142567576218
"13",2020-02-25,"France","Auvergne-Rhône-Alpes",0,1,1636.28567278221,711.678750336798,3177.60358871561,307.103789256297,159.96624177153,526.265357367483,241.27058511674,362.323582721699,0,0,0.208001072498445,0.068718254951097,0.469514100334351,0.0708378038934106,0.0237145546285793,0.158766485692606,0.046443703644058,0.0876449607326515,3.28319863332046,2.63509864924006,4.07315001775895,3.03138114036355,3.51197883346807
"14",2020-02-26,"France","Auvergne-Rhône-Alpes",0,1,2008.25824693986,916.518885035997,3796.18916293494,371.972574157648,204.840134699198,618.585574219339,298.021990895515,433.289528543521,0,0,0.303899474919632,0.101414037849235,0.682514784490244,0.0958984024211863,0.0326957828981384,0.213000684155893,0.0633519374996964,0.11829594864585,3.24826860344235,2.61034914302749,4.02466021184475,3.00062179066412,3.47424413162464
"15",2020-02-27,"France","Auvergne-Rhône-Alpes",0,1,2451.14876500783,1169.10303100661,4510.41705116739,442.890518067967,252.584145970617,714.227888232445,359.891706942786,508.739339225514,0,0,0.430641578570693,0.145614726958393,0.960756795440818,0.126742103651062,0.0442006891091573,0.278242010950574,0.0844933103189668,0.156103554519619,3.1599749189458,2.54549803244585,3.90545754435561,2.92120326337209,3.37255630926588
"16",2020-02-28,"France","Auvergne-Rhône-Alpes",0,1,2978.73737389753,1481.8035660259,5336.62182531029,527.588608889703,312.70053501929,826.204774142902,434.082618716557,601.163505020156,0,0,0.595287951010965,0.204572665622794,1.31715416636999,0.164646372440272,0.0589579386644015,0.356397370929173,0.110736578220492,0.201573249846732,3.08294597575831,2.49531539506464,3.79241517147502,2.85293264283535,3.28882069590475
"17",2020-02-29,"France","Auvergne-Rhône-Alpes",0,1,3585.43063784269,1852.92470796344,6266.61970147919,606.69326394516,371.12114193754,929.997876168896,505.665505896377,686.021973424769,0,0,0.806477648149564,0.282756096417735,1.76755862186846,0.211189697138599,0.0781834307949409,0.450404455498471,0.143876744132477,0.258007058885914,2.91327054427521,2.37321185809192,3.55141991076557,2.70352575074868,3.10227168713671
"18",2020-03-01,"France","Auvergne-Rhône-Alpes",0,1,4291.71329526034,2300.20797352109,7318.0897195,706.282657417652,447.283265557648,1051.47001802081,596.513983670498,796.063643439343,0,0,1.07401177248587,0.385352693135397,2.32847230372438,0.267534124336304,0.102596596717662,0.560913681855923,0.184982726144965,0.325697499498823,2.80412998110962,2.30074907578843,3.40824247203367,2.60919422697842,2.97535011906996
"19",2020-03-02,"France","Auvergne-Rhône-Alpes",26,27,5103.24005235822,2832.11443075556,8509.33862801781,811.526757097879,531.906457234472,1191.24890851781,691.961785712322,911.040794773281,0,0,1.40936163470228,0.518666929457477,3.01804556161716,0.335349862216414,0.13331423632208,0.689573257892779,0.235686738088388,0.407609445336052,2.68513204134238,2.21781450239141,3.2329194331774,2.50279073184453,2.83965347941613
"20",2020-03-03,"France","Auvergne-Rhône-Alpes",4,31,6050.69328228672,3468.37779954926,9867.80506452145,947.4532299285,636.263368793693,1358.46643650364,818.137847978979,1056.76654273473,0,0,1.8267482932613,0.691057215670328,3.85923453496345,0.41738665855902,0.172390286212851,0.841188973346287,0.298007343002273,0.505135108935807,2.63459740967171,2.18448822965602,3.1621899573594,2.45738293969164,2.78446505321647
