"","Denmark","Italy","Germany","Spain","United_Kingdom","France","Norway","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"1",1.87011656396737,0.732968040366754,1.10224339320259,0.539260820096379,0.67248116248618,0.607488587190886,0.546515930119886,0.557833094474232,0.809792894413856,0.787851842899117,0.681671889199947,0.310977642132682,0.929237823404838,0.559255273763016
"2",1.3316279158215,0.763874776499512,1.05789526253936,0.555381555625804,0.713738934007362,0.610275788685851,1.14695601419579,0.819009227580808,1.04971185870863,0.784254338948277,0.828930983525741,0.313111797492175,0.784616340511508,0.88066084686598
"3",1.35866925691502,0.641163635679177,1.12251201633706,0.49517118248116,0.787201786876467,0.541831361093032,0.733465998841261,0.656027654981526,0.831903949827819,0.807926952838871,0.717056215053319,0.737114825716534,1.06164728910431,0.570473443908751
"4",1.7846443403753,0.781408606824692,1.1935126380924,0.598875114427441,0.623774818051091,0.666650783020473,1.345897585741,0.856104704771329,0.751368606149389,0.895673700674295,0.93405046906649,0.291736477148739,0.835622912217984,0.736059300640215
"5",2.3797243224675,0.65624972885589,1.14571937459375,0.519942998600775,0.776288302417579,0.564536368342989,0.603234799363416,0.529473661212403,1.01715625988257,0.910516498159782,0.860876428895454,0.433257864978986,0.785980415711846,0.719636531111759
"6",1.26534634392605,0.608988427027777,1.04330667519926,0.40513762078932,0.695663262195399,0.595960367894289,0.903551177247375,0.861312592530182,1.17241202690414,0.932173050450047,0.823107601634251,0.489788105971968,0.850992546003844,0.702539289939316
"7",1.62703044136115,0.66657092543146,1.16825195227122,0.640198934708985,0.620121785957639,0.599671426935285,0.917925152448493,0.713170274747787,0.706626328144857,0.951872563400182,0.789247774065437,0.252634445326996,0.789756035986973,0.734995464402782
"8",1.41855913754369,0.566016274362247,0.962028059261788,0.446528046895344,0.696006778437985,0.696008758374199,1.563214691229,0.762479025717857,1.22254466563364,1.23207700773,0.892566338673536,0.60164455854278,0.932092901856265,0.852754324064858
"9",1.4681119935042,0.71083667181684,1.01130970038628,0.5049445190231,0.639177080358322,0.670339320770289,1.28262945208499,0.481021070288277,1.12841468725415,0.787794414962939,0.790603551261538,0.66716179379064,0.791723843476319,0.855237457309342
"10",1.6391761655201,0.747886601496742,1.10448332486632,0.568705832909103,0.612597161657388,0.534163395818391,1.57260159262617,0.535173080021386,1.59772506697776,0.961394486142785,0.798512038653626,0.491288030965973,0.909550344304287,0.845052250402913
"11",1.57147088888927,0.724311954596793,1.15425767590564,0.74660021165766,0.599078995895545,0.617971796213198,1.46911127917894,0.686750964037215,0.908133455736065,0.785881127312948,0.819544979511213,0.4874464009096,0.977006172852028,0.808436035304823
"12",1.71978892337388,0.789467419473172,0.906379541676658,0.681490004088259,0.59577176152547,0.517344371913671,0.84039607638095,0.455948383761296,1.01418756161193,0.438611292238019,0.924123923306238,0.251100946974354,0.970520015548607,0.635430107437934
"13",1.98421785498112,0.660165338683536,1.11853577366459,0.521847103489203,0.562904579784137,0.639131167239212,1.20645826522558,0.69709589829538,1.07313975575852,0.881529862255022,0.876862822786557,1.40486449076263,0.837566784307885,0.914830776650422
"14",1.351715520535,0.872516112153256,1.06059114167705,0.671464395705441,0.741210327422462,0.605053384534769,0.31235402780968,0.707715290270644,0.532857968697605,0.951021575830284,0.71652453022854,0.41917612773947,0.8536873374967,1.04392232907726
"15",1.33475344757539,0.723470638508017,1.13755098744699,0.625048872802035,0.607565572299947,0.534848174019817,1.89210273065767,0.60593211271572,1.01745378829201,0.927323016735401,0.714696654781452,0.549791582012063,0.966004133820649,0.824541811849935
"16",1.66372001851004,0.692632882566034,1.17992777884568,0.543387800235664,0.655400785358843,0.66392774113398,1.84642513390149,0.428999256958524,0.766309790200849,1.05550938235408,1.03640595265573,0.607641232547796,0.809896958460152,0.865965007426339
"17",1.23776933910747,0.638211382791791,1.18272102563193,0.591441685099605,0.603237201294576,0.695846315560504,1.44373996218655,0.583288933011368,1.24052095738876,1.05483158037751,0.829280288424199,0.829345686473187,0.854946698782476,0.887366639949264
"18",1.36417392526984,0.617467842423799,1.08262140311077,0.627579507920692,0.63102657747771,0.677304355885672,1.61892851495999,0.805835086578409,0.918493896997562,0.922597468432917,0.92176826163898,0.621387754089378,0.638825184904218,0.76826592644662
"19",1.54582070427702,0.624926610519525,1.04669942036386,0.536969440839648,0.7082863240549,0.65876303983677,1.47288498318654,0.618145676005173,0.884315528387123,1.26844256120897,0.723816719291292,0.781601693340613,1.04523732841494,0.816573646764812
"20",0.919776765267303,0.782211179762171,0.980550410034388,0.680648806489447,0.647037277102142,0.612772400360917,1.15289383533918,0.481388248912212,0.70596312397541,0.805922799155139,0.831693111180091,0.463076315445472,0.883705371883106,0.783368914719264
"21",1.75974150914297,0.652079565562319,0.998569040751265,0.601191636818227,0.635828164401951,0.561398640982833,1.00108463003922,0.633986289849909,1.06044041637619,1.03544064405099,0.907119645194114,0.784137325180978,0.734602080576237,0.801767446811195
"22",1.24839139466829,0.737171198434574,1.05426048457111,0.611603035020126,0.626140814986031,0.664863941068872,1.33137606366197,0.666123962149989,0.651812548590031,1.05775119292222,0.954084952633543,0.451799284460334,0.869907675451496,0.807783763737357
"23",1.60507746589875,0.722515815848997,1.13295565946206,0.471452316725533,0.84131080626092,0.696154943927255,1.25514603263039,0.797652202519112,0.818578168420569,1.16643673000645,0.856907310951547,0.534563539661305,0.820440400261346,0.777820812106425
