"","Denmark","Italy","Germany","Spain","United_Kingdom","France","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"302",1.83101352641368,1.3894543228592,0.882329949413031,3.00033450225234,5.71250522070557,6.60381290222867,3.18213684994241,5.33497225242275,2.10137775995689,2.76092507463601,4.07035151626934,3.70155288054992,0.972382125632041
"303",4.41273608506403,1.55222469829289,4.87448212000934,2.16177334735439,2.48201151858714,1.69925579109835,2.93024350364514,2.31190963039814,3.619998084343,1.92959255619047,0.706190119991613,1.14626410321394,3.2037591135558
"304",1.75812888556694,0.832666846142026,2.13560916503708,1.23399150090202,2.44266017375678,0.695589509966479,0.285266007750295,0.453359814856283,1.02569663376283,1.89953078966317,0.519680999156035,0.252261232227355,2.50126068557399
"305",4.480363662907,1.55677089433716,3.39868554817629,3.01877832195153,2.87446966846721,3.33349277613609,1.45202782588059,1.68367418026861,5.06918710954317,2.45835861087051,4.50456143231854,3.62375291632979,4.43727144006477
"306",0.957800542500983,1.18400087451915,0.698187262294683,1.22196793233191,2.8820928475672,1.59854344259286,0.493559855664949,0.366199267019742,0.444735712589962,1.83897868041571,0.589128797461283,0.350132582067095,2.3442363301702
"307",0.585754183112307,0.591139597702746,0.625696434685276,0.728081295794872,1.8685346698276,0.682430566665893,0.518485419687156,0.447844569462756,0.244326186734526,1.193023758887,0.763116770347982,0.142369887944634,1.46439094792467
"308",0.25295860719704,1.64313998648551,4.03068598551485,2.48376406097197,2.07132856911791,1.70415582721812,0.606116581512712,0.760786209736161,0.973021125303866,0.906170176711549,0.381673583870786,1.49213228435367,1.54748621658923
"309",1.63069527298027,1.02537111380257,3.83734931048248,2.62557750460121,3.44392930205756,2.52109333900405,0.536027860373012,0.73339875661983,2.12421935059496,1.42163103189164,0.194652265208347,1.99475121525323,3.42675911520131
"310",1.43245162657202,1.66430593918389,1.72192134278758,1.3177427088384,2.65879915347576,1.88298237865427,0.839511850648243,0.817225306036907,2.54886057636697,2.3536580639352,1.53090374809603,1.11414059979125,2.78902713970592
"311",2.39489407946051,2.4425850450378,2.7280794693966,3.51173348794427,3.78712660691812,3.69958734788403,3.18196338463547,3.94396533361264,3.61014474216424,2.32566450743396,2.24025385071085,4.86585044180341,2.5081433756858
"312",3.36345721826252,2.63379644220544,4.48684300554766,3.8254714005242,3.214205516324,3.1106683487174,4.62817905342156,1.7816890187305,3.14930860112983,2.88852336664155,3.96900718011627,3.92330330764393,3.56574820425424
"313",5.95891391785267,0.624502002974695,2.90044844812677,3.40478167560768,4.94063536079337,3.4186264761776,2.03793443170032,0.867327731464619,0.181304649658171,2.10966847242105,2.60245925879742,0.465493846048922,3.85063377507861
"314",3.44488266765744,2.10396150466649,0.614959919007385,3.57715031718529,3.84360151836868,3.75535506336619,3.44341615078637,2.37726385343687,2.74335189143144,3.40663019072929,3.98691579014547,1.28671981546937,2.4429070006036
"315",1.29060181374475,0.272652888882964,0.886076860724182,0.403309350289951,2.2593638077522,0.192334873242395,0.150293888909795,0.0979142129494104,0.480511501019131,1.15212296419741,0.114501788848031,0.10046896120444,1.55769709094403
"316",3.8302641173998,1.38510318078851,2.08253705398232,1.62862220098488,2.67750214108316,1.83512574971353,1.74276982406907,1.51614193388628,3.24597355940616,1.61983861944598,0.702956659069447,1.67427017354509,2.61956964625729
"317",3.79580467912231,0.842508669131542,3.22821368139414,1.10130666986481,2.83737651784759,1.08815066084084,1.15875139954723,1.62732150785838,3.09840116067239,2.13911388179999,0.927180580868709,0.527995666523618,3.39708597907479
"318",1.09617526313739,1.48308492233346,1.48315028938419,1.48823441777294,2.92064275199135,1.46124422883488,0.809681652372826,0.861421248872497,1.24236229628137,2.02285899865691,1.08782771526875,1.04502174444287,2.35243616708876
"319",4.59404624239521,1.58053794422048,3.21124749888042,2.27868938907016,4.07882634972386,3.9445068793582,2.87936437230197,5.37417930110296,4.40963401913272,3.76565573077323,4.50395645607714,2.30412086268201,4.76676882101257
"320",4.2507521883562,1.74195857395993,4.05395729145687,2.26286235715351,3.59002898380949,1.93015639006703,2.12209109998172,1.9855497952723,1.78889283258769,2.97289535848256,2.54931894190659,2.78180427478316,2.97701333860324
"321",3.62376126746745,1.42216955123954,6.26256664392058,3.05402700952331,5.20002860066515,2.85641703711334,4.01866777750831,0.830059639186488,5.72395933117185,4.94568588167885,0.941165931307007,4.57911691629374,4.49040010923927
"322",0.335829616875083,0.375931136967179,3.88313401558421,0.155920664895729,3.21071301907117,0.56607816925237,0.148425750050961,2.42457572336691,0.364859782051606,2.65998780695764,0.953016251027333,0.287080380865191,1.71160894399169
"323",0.786137505337185,1.85894583342606,2.01367024400085,1.66548413119138,2.37320237919673,1.88434706183872,1.19974220480878,2.04174296575691,1.62633644248544,1.95878431176351,1.78572549058745,1.86875557502363,2.27657292850628
"324",0.810099183334703,1.46290143623916,3.93674345120676,3.58137742403168,4.22035972353359,4.15350461985074,3.0790040518352,6.16048407507457,0.168769830251912,2.14911834877737,0.701340666600175,1.13287216918341,3.94060766127076
"325",3.90241827987576,1.87952420371092,3.50384743237339,2.14799910374173,3.12411390329557,2.36150081236491,2.32075548895394,2.51285854858547,2.78438847957144,2.8057567218191,1.8752418341595,1.71954973961477,2.97441628500457
"326",2.06588567811466,1.73514317673628,3.55971095105904,3.19384950367161,4.36453823011307,4.93359855862308,2.7177129374945,2.38816780534017,5.85665320150656,2.04505001061397,0.829114953484717,1.60988571375418,0.87367603540452
"327",5.45319856941298,2.58166283146766,5.18156586120842,3.4490542112691,3.65791047147713,3.08803581901169,4.59713313549505,3.69132500508324,4.36881278069419,3.08285992639781,3.12015791816015,3.97895442371901,2.89562375039228
"328",3.42948349698798,1.09045442297252,4.85392899774997,3.33805870598007,3.51690324094978,2.28798943975985,3.9182707355914,2.39664173794413,2.30085569949437,3.27947700169852,1.40624853506506,1.70977430788172,3.79761907568443
"329",5.41481320104944,2.13815096215454,4.88760275454343,3.9937817204713,3.7941418503493,0.730312344446225,1.99840386921138,2.01585472489211,4.50795604338419,1.46362146111947,1.10190649214597,1.80741520018045,3.10112111354592
"330",2.24798293511955,0.914402659539596,2.58135150421503,1.08073402218632,3.07294493154881,1.27438871956644,1.22558154650288,1.354347867301,1.15246561478252,2.77837197414372,1.73612151507992,0.676051087430019,3.17049051321949
"331",3.24815630297823,1.0840288184898,2.41357064490396,3.02620920651206,2.08005575245934,1.15404302160658,0.709850156621792,0.194604850424244,1.71569763712899,1.85405649825156,0.480971532471026,1.51628496430373,3.29564613708331
"332",2.50345085486374,1.31550156159862,2.79766356842401,1.54767428137013,3.12438072893544,1.38522896727233,1.53950283959467,1.32107055606345,2.6962336341794,2.76970588591891,1.43066481723669,0.931207522421323,2.47890616653491
"333",4.10742333599089,2.34525308150648,3.50130556149569,3.11809100885501,2.9306291583729,3.52703509133587,3.12804759733598,3.49938330837909,3.39291268937554,2.87478114708376,3.2289549855618,3.6816340634371,3.53393198239968
"334",2.95321585522259,0.374736985719749,2.92128338937219,2.43187899614964,2.67433579494299,0.622961161124628,0.530131383061302,1.94898941291923,1.74719719093952,3.0224543583973,1.74667613617992,1.63246694598568,3.70924236294458
"335",4.54748642889704,0.9163618350524,2.90231385016208,1.04992463956274,3.67023104642828,2.05831761244119,2.84594566195327,3.39803609145004,3.27551317023259,2.67624040656784,2.6367233548743,1.08116026775378,3.39803355439872
"336",2.16869495908766,1.63371264502778,2.86588812041332,1.86539185892574,3.7212849756434,1.76115378840111,1.71024721137867,2.09799434487548,2.58829676918563,2.72971869793993,1.64900132031037,1.45228725486776,3.05944855935579
"337",2.8925452356266,1.33059500226337,1.01558723697812,1.60723674672569,1.89763981127456,1.6530996394105,1.41318803813227,1.83017104699351,1.88160775717522,1.4516214532552,0.738563023306652,0.655099549486936,2.22496977614741
"338",1.54721440285893,1.64189698901071,2.68146933049181,1.39334152948166,2.98200714324709,1.34114227731931,2.47182008218306,2.39611578907717,1.04296788453556,1.74381370621911,1.95463037411109,0.914321955992395,2.07559546984852
"339",3.41458075405985,1.81102259960942,3.00934613872654,1.88662609431412,3.30959642812363,1.91845029692416,1.59449868801021,1.22056309523348,3.39582913827907,3.32143400229344,1.40536121031684,1.75006428733193,3.1012502452071
"340",5.03648196466214,1.52910089625478,2.86385123472029,1.30861113015034,3.51712854204669,2.07282638402525,1.56097106465161,2.46344480543099,3.16054250427124,2.39524079774391,1.68729255701081,1.42211986554305,3.76495341773069
"341",5.70632624091957,1.91784727474078,3.6185507995825,2.11342895438959,3.71842405577822,2.62127432768063,2.22097310513515,2.23659389482346,3.76214042332051,2.80955361240544,2.64304713520219,2.1461984526663,3.93057740211152
"342",2.52896658475957,1.52195562898529,3.15388812659732,1.18008338913563,2.13383051598075,1.77993092838683,1.34727561760788,1.14350189038005,2.13882483905368,1.8631617211169,1.33788647126906,2.2376685340262,2.48837402763447
"343",2.89885412494249,1.68231264928547,3.42506890492067,2.00965837175957,2.6855105092347,2.00130933508653,2.37826441647384,2.10732735889601,1.95744608507766,2.15891245294425,1.65443120980101,1.01533104581999,3.03298897757186
"344",1.88163925283099,1.37564355919937,3.40039896116866,1.09751475785467,1.8698387477996,1.21528022526682,1.5603948425461,1.25603640954439,1.48271688494784,2.23569383687112,0.930976188127474,1.52443469825335,1.70629778436723
"345",0.658824873583687,0.807002569371426,0.884192897369096,0.748912012833109,2.11545595917418,0.743766279753995,0.444899952145757,0.437096001447052,0.333156842557493,1.33022245422272,0.369528868310189,0.299226530461247,1.72269152989554
"346",3.51433871008714,2.10614756636488,3.41826795155008,2.25413943801463,2.86053604565651,2.46540533261531,2.46057076887576,2.59047211925172,2.49563950005969,2.80764843027055,2.06771334181483,2.2927061444183,2.81982593985923
"347",5.16716358063647,1.24591481442615,3.51973356475916,1.74409605213798,4.14691697774218,3.68153872723162,1.77996002051026,1.64193307142242,5.99392940352204,2.21014329362729,2.18098025617661,2.31058395078368,3.39929629219845
"348",2.27826763369262,1.60213313304206,1.32581250107344,1.09416073679495,2.83019754331773,1.72770488220123,1.13196267187692,1.49115837896869,1.70401757278601,2.19220558968982,0.534681691428496,1.47469086224286,2.82431611562207
"349",0.882997072526198,1.6869191119624,1.06928654440842,2.16303284218168,2.52075863774415,1.60291144612509,0.804311909082698,1.38074724864245,0.649503266695829,2.42000817797134,1.41446806994422,1.5480197041517,2.30092767223524
"350",3.61739761588075,0.638150586339958,2.59008462573709,3.73395971168657,3.57108498895103,3.39198496862647,2.52470767880535,4.36161609968552,4.65215526667298,4.87776025408862,1.36380825193843,3.84917506647615,4.73045763325093
"351",4.41957787991736,1.59753011971284,4.80451266598633,2.41056852250027,3.43361238093187,3.11391626708342,2.76065492628444,3.35039401310259,2.86598095176837,3.17142960762498,2.61721369130913,2.2304544557001,3.13792003378886
"352",5.5244541097332,0.880363441886706,0.996197077878128,3.15504141523767,1.13550026757494,3.06386117880587,3.10354641991073,2.48594258494337,5.25547967933897,2.2917907823046,1.58195709788062,4.03259477558495,4.23344445673252
"353",2.15421856438895,1.91420611578124,1.62430669883223,1.57727922949307,2.61516786283261,2.29030837432815,1.08057699451511,1.3155836112242,4.5534042679154,2.50223485235775,0.988937732517474,1.86300526253685,3.07273339411333
"354",1.75230952374427,0.735858474692543,3.73319469783247,0.585215750865837,3.13489315090504,1.95102518480347,0.0707362923625022,1.71078183308077,1.01160671184861,3.06166396709038,2.55118914007056,0.46377697388253,2.2994236429465
"355",0.546896178109082,0.473054489018958,1.50952400588962,1.89557877961436,2.45845794641397,1.40735816550937,0.588374295599976,0.521748435462837,0.429134163968472,1.2412228630942,0.744719678507907,0.411185441994311,1.56893848201181
"356",6.08045226173682,1.75381426968466,4.45295188435306,3.492103969108,3.37770603697861,5.23796586086174,3.92729415695568,4.39254853057256,6.47948958696276,4.98462290399581,3.73377383540971,5.85769986435837,4.24174012848133
"357",0.941434033825622,1.25189637930964,0.67891685067655,1.29915251692433,2.2202274224062,0.977071164127278,0.989733412756429,0.738243167272739,0.672283213278696,1.33102596420855,1.12834996964883,0.663948634000778,2.22397933766458
"358",0.713094618734497,0.870267434593158,0.624831272537358,1.69960085755325,1.91727064225365,1.95611330882386,0.327909475182277,0.683645930451169,0.215361323428239,2.50766245038348,0.332108473513176,0.662635478528091,2.88761695948922
"359",2.01154686143374,0.904174377833055,3.01065687793058,1.89028300559199,2.2900992035615,1.73492611455177,0.494430821104113,1.02412760743701,1.70023288326295,2.28728921512878,0.57736511666477,0.53721938780258,2.160843946396
"360",0.760716036631212,0.786960346274922,0.290746609830216,0.512947861149016,1.76481451845061,1.41181633751236,0.189771653623164,0.807431267869861,3.63670773772059,1.57019028525496,0.529588012808682,3.06199698944561,1.30292082500341
"361",1.23006350381598,1.59486230148364,2.7077370760468,1.74096620930041,2.85205069724754,1.47859363564672,0.401264883457056,0.519841011121529,0.432965480705168,1.67761776800934,2.40906987322516,0.375344122470726,2.94056072676773
"362",1.7779920050456,1.45258653767469,1.43681487640598,1.24566924132408,2.18681655917464,1.18568100201481,0.518673090865419,0.685876763564853,2.0252550835717,2.01515204095001,0.967916472083438,1.11475837375809,2.69268225987152
"363",0.639989065154576,0.690454301752272,1.02002644864996,0.574404674762578,1.93275077324969,0.726412810484972,0.363711139484918,0.356006018789354,0.776473576286141,1.24032242260993,0.321125817278037,0.472023959530556,1.67730846086354
"364",0.903226442462814,1.63651859876934,1.40494899191247,1.93909640584114,2.00323899372734,2.02012145757917,1.65518865275621,1.80907912741158,1.34616894574506,1.38305520423589,1.41803189815341,1.57877566231215,2.38657845899217
"365",0.89607657471346,1.82588814555381,1.2860007033618,2.0566269394489,2.92013206175366,1.9054729832724,1.30085468188742,1.5181967439172,0.972464613939259,2.73080684754223,2.15109052789506,1.03411855493185,2.61901071977961
"366",3.7871310424552,2.05048519676545,5.02237821459591,0.357312981791285,3.43750575424407,3.8407506133054,2.28369705119526,3.39207789592372,2.53494136634787,2.66249158516547,5.59248253969581,2.04843770591853,3.80572033667885
"367",2.28639487548652,1.46845477268733,2.55196341737424,1.20333669204215,2.67635460776609,1.69216880518865,1.04018912908641,0.836892392996237,1.44509174321262,2.12154998192389,1.04547944638093,0.883574118279872,2.3014280165943
"368",2.0585075383482,1.94744087434034,1.07796277558241,1.64490145346998,2.53259219935588,2.1286633452335,1.76835417299291,3.77886872033977,1.0186697652233,2.31786690839044,3.36172207875543,1.78428390095477,2.76539925718444
"369",3.88992555623718,1.61720081661818,2.89480150967836,1.92968194742556,3.5528026370655,2.98020003896485,1.67838580765004,2.73196773337152,2.25751273207737,2.59161578935792,2.68233206368795,2.35519050093802,3.72243204493724
"370",2.38215125516081,1.65731721367304,2.70750876322554,1.35120457636158,3.84487429549197,1.59784599120738,0.858068914043345,0.870498640508764,1.48485226699901,1.62749847404364,0.808681501941284,1.87738990132133,2.40174630657478
"371",3.36632706968686,1.8526819721128,1.89581836979864,2.85280539674316,3.22637641740584,2.28058104441219,1.83620804754888,2.89234329775075,1.97336415400716,2.71086862093229,2.64036314723798,1.19869510269125,2.70398977654195
"372",0.768911519543294,1.04159592664515,1.1961161220938,1.15585096014611,2.4667272930432,1.7118510123057,0.307907171961141,0.393401066252867,1.17291648388383,1.23424119717515,1.05298066787378,1.52012103306539,1.28436309733198
"373",4.00736210031188,1.90157192870445,1.76352184677842,1.5107297988033,2.78079202565596,1.852138929868,1.78614829512764,1.94965788481162,2.0532246024113,3.32057748021872,1.60291049170416,2.78408923268342,2.90825362284411
"374",3.52141317555373,1.51760420611483,3.41514553854927,0.925569788012694,2.73163900894838,1.00425902896521,0.868378181279869,0.713740911069304,3.49154033474759,2.71583901070304,1.10008726681219,0.825012224295986,3.77579100659865
"375",2.60732748039686,1.4469902433371,3.57329463928068,3.36639253175523,3.6991847914168,3.08673918314514,2.05424541592868,2.65987460960955,1.7111114073668,2.17930729605787,1.43794352097676,0.974428967226125,2.41262525788617
"376",2.63256942083234,0.46283994827276,0.600617297185452,1.04059688762325,4.49699353006159,1.98330464759304,3.5786685273154,1.57762041383295,5.6440813947429,4.56411759170474,1.46753295186329,0.0708461677571092,3.57325365335417
"377",0.568224920503753,1.53464629647866,1.05168752024503,2.09884693109077,1.73494472181523,1.08327561431896,2.52347248581832,0.838713849500418,1.37226665470386,1.37844008772537,1.35015800058386,1.8912408431828,1.56873586765401
"378",4.87435967503412,0.192127191267839,2.01973832771531,1.38551299280674,2.92800784918212,5.28529658900328,0.270780384929111,2.20251989654625,5.10298960139138,2.14709158930668,0.552743731440348,1.36000769348627,4.09787659193688
"379",3.47645384472842,0.49804929896491,1.57446918980903,0.973664864677426,3.21677232103942,1.60135648758309,0.467953559976375,0.226222258654799,0.446899321957277,1.45950777297668,0.411662049236755,0.272353128284574,3.12279394826126
"380",2.54644220222044,1.16428375106585,1.21731429709886,0.520635955136825,2.47339769425089,4.59730848844253,0.912832797470018,2.60243460120335,1.79200319008065,4.67412197825562,4.00370112447279,2.33646202083026,2.54012891906125
"381",4.45162109326033,2.59645036492059,5.99834213573858,3.97464324753968,4.01431895088249,4.35951291454488,3.53571216733109,5.10644784962853,4.87369191676081,4.46826352433042,4.76825093637254,2.59285260590901,3.63277228931949
"382",4.50603093423147,0.639655399555383,3.84831725507571,0.844039355936852,2.62206533633364,1.00057667987937,0.512275550759334,0.646791912618657,1.45782868423602,2.06801721055427,0.375450849317471,0.27879650249106,3.03808435458004
"383",3.56405030365741,1.66557794740597,2.29900987283229,2.19642992203121,3.50844648976196,2.55265516238186,1.37727029647537,1.57721677306576,3.23485963948271,2.70011081606254,2.21383724075648,1.97494427797359,3.91795322124343
"384",1.99322508643961,1.23923598385218,1.81229893850428,2.31243926172109,2.52471666526966,1.057607572765,1.62656141833884,0.98149286528649,0.841094241914599,2.79872504159675,1.05151001097551,0.988096183135327,2.0998039158778
"385",3.66714751171872,0.793095043866569,5.5432296504866,2.22570870197213,2.18621365104802,1.41230448186752,1.78309367013443,1.1206646582485,4.06360462532023,1.24881162987359,1.91829788008401,2.89801246384399,3.02003518293643
"386",2.02534832515512,1.18139139398674,1.23832438902601,1.21119779771854,2.67113043658286,1.4525500202783,0.673823983988629,0.851087981394865,1.49918808327297,2.28525285163867,0.918397720592063,0.881911472734736,2.59913854482044
"387",5.82892634617425,1.62025528827694,3.95265363403044,4.02593328532901,4.3346462202667,5.47297224135823,2.16434689997093,3.67055156911173,3.92424510156999,4.66689131195469,3.89110262168362,4.32369971507814,4.6854028316154
"388",2.68063342975006,1.9370933204856,1.78133306072414,2.78149150078888,3.03807019699743,2.29813606462695,1.65739994159292,2.14403107323349,1.12299992322645,2.64002735536814,3.10357469469505,2.77273032268032,3.4959588981193
"389",2.66900564040529,0.230322265261117,0.460362698376814,0.200415262898464,2.40790321636322,0.394576583192463,0.111947491399674,0.24703116530906,1.16816712059919,1.77079509440205,0.156459476136875,0.0416312567871156,1.71661661071303
"390",2.03885188361958,1.86960237098611,2.74169646680233,2.81643945208019,3.44812296717922,2.67258661206058,1.95217710943967,2.38117899346101,2.79499247661987,1.8086532953048,1.44224477419817,3.10696273738225,2.45063528244938
"391",4.87181623143059,1.19650306513937,3.01999937283373,2.93121132085193,2.47338035540926,2.96431273082753,2.0724477146221,3.20183067678107,3.33541448607764,1.55878432170389,2.02450377952685,1.79843512758575,2.86526459965047
"392",0.966026342951128,1.23111597423021,1.28269871966913,1.10098526806586,2.84914457847503,1.36699915087554,0.613867684966276,0.701187513221814,0.300368719255822,2.22113613722476,0.843400588014691,0.317606831001365,2.21344934402933
"393",2.82347053944354,1.55690206046549,1.18413538217647,1.714072428786,2.67310348151582,1.36678520301122,1.36941208506956,1.60268798459455,1.74209591732828,1.99303034762091,1.80039994275569,1.26678910676614,2.89185419028538
"394",4.53963643184069,0.919594981442722,1.37954325372511,0.861243233777885,3.74213787329137,1.83547369301538,0.660130210227711,0.30915954241357,3.23486407423157,1.47615743458831,0.766523429922948,0.894381334309759,3.79889655760214
"395",0.899022109727437,0.880033639463786,1.92503474509623,1.15045511175237,2.15800512983423,0.997582272477651,0.552915435470881,0.551495467223089,0.227052535743938,1.82352037553473,0.500625591601211,0.197544638748445,1.75345542352427
"396",2.51144855505959,2.09607878959539,1.84011320590306,4.2629330478374,3.04126190101931,2.59830986886482,2.71245444494345,1.63818472985871,0.649496092764818,1.45619324347507,1.92803721993046,1.55374728073913,1.36698718535015
"397",1.74738211613405,2.30698018322273,2.00147538039047,3.06151710111676,2.48275182491528,2.18356153532602,2.00880119920694,2.27387678150461,1.53038817039939,2.10955549462285,1.98390456921311,2.5942515822551,2.5298056303165
"398",1.79446826037375,0.978382874141071,1.96548426933078,1.00496074143861,2.61135832970149,1.24508722606477,0.550650961312232,0.658005804961209,1.36109353628788,2.31741535398115,0.91306489450127,0.518087824372649,2.5630017486206
"399",0.670531905051686,1.12473750759929,0.671972782170037,1.08365554427428,1.90973670614653,1.3332492416114,0.470161697640998,0.465805368656146,1.03789822135918,1.79220445854152,0.359340804351341,1.13803440445519,1.48707043269386
"400",1.43352476673535,0.872423494924457,3.81075738182868,0.450751677923213,3.02810041126313,1.39719372815633,0.537193019636338,0.779284988984034,0.20733116522781,2.72636600610873,1.11112447800961,0.2074818652631,3.85939746344293
"401",1.50211023369771,0.250353380129164,3.86147594733625,2.08312385926275,4.2503933067922,1.38801127197215,0.660195269054945,0.796926031621896,0.508223558438401,1.89593516886765,4.25503401588734,1.00637379513948,5.10174466308885
"402",3.30935510706885,1.33939962448733,2.49213158749358,3.22585451397875,3.2219229554282,2.88605547692638,4.49235336720276,1.71340855104608,1.44843248428875,2.59034656607463,1.8624022301259,2.42347590846653,3.03139951903004
"403",2.78958675274743,0.863234774498784,1.35335667487497,0.925543309649986,2.5848241053791,1.02191045194215,0.421601260740903,0.677476822101347,1.54930973653406,1.76776184058781,0.41570275668115,0.375337539971326,2.18971756089662
"404",2.93641923233901,1.35302463871723,5.80841813404819,2.61987725684984,2.42508434014169,2.6987861313711,1.62613033663349,2.42920509627035,2.01472491887986,3.62551953451535,1.12890130784819,1.25280645313958,2.84506048759699
"405",1.25391266037022,2.07795945038277,3.38561546947369,3.52399688351733,2.29453180339244,3.02803052442102,3.99582710009411,5.71533086199902,4.15652446141824,3.35797947912026,4.09715784653316,4.4733217082303,2.29640019599902
"406",4.41022138789585,1.51339427217265,3.2804415567148,0.364316753793064,3.22915773517803,2.17763986892529,0.648777893674074,4.88912288899875,0.281176934554804,3.53945871450387,3.74362053355762,0.511872053861257,1.82077539510212
"407",1.64745343563609,2.17629257928298,1.56587294060411,2.9599990126608,3.51455674987619,2.77532366354439,2.86658382878941,2.36978495376227,1.49510577052687,2.77283146971853,2.90547211957325,2.89156875022592,2.42233156199713
"408",4.86205513271571,1.33813464790654,2.76806559229117,1.63186344459655,3.04500443269362,1.23442111585086,1.01541000120307,1.72326823768783,4.39302498950851,2.05274249737473,1.3764479895432,1.15323186644002,3.35563342470951
"409",3.08902610360508,1.77813071066165,3.8462579218489,2.32491172123723,2.19812915255082,3.19790335549026,2.69805987415637,2.22101387004624,4.25367174274256,2.45350792118261,2.53780230591497,3.01360925680551,2.66867470205541
"410",1.21740835429648,0.761934077387863,1.52316084901574,0.949932913853333,2.24026500914479,1.06359931113052,0.372189720463116,0.659437783507407,1.4460254280161,1.50756027526524,0.539427266409158,0.667589065757148,2.42417061375467
"411",1.80540444974563,0.709203006220353,0.933348991827636,0.706392126656645,2.29537306381032,0.888909373288309,0.455646741453141,0.488385760839654,1.1523841419593,1.86325453971752,0.532935289047099,0.384137061785558,2.04286885932387
"412",1.65851562121946,0.711769611141532,3.65350945965899,3.40388495583429,3.77501220973519,2.25479709559411,1.98212676923475,0.165942065480874,3.00364526349155,2.13064289969831,0.640188837006423,0.0836171540682294,3.39165564935215
"413",1.72561099401627,0.687859387956962,2.12936381536047,0.184602017320152,2.12000372489495,0.726380622175057,0.677585175820129,0.874486597063697,3.56669489929295,1.455496879628,0.781897688774035,0.140708299595364,2.30016542952896
"414",4.67665960647426,1.12699871344404,3.7069732308926,1.32796363283944,2.29413510644307,1.06105717967968,1.59966814564899,1.81873784622072,4.37638570966393,1.92595005729219,0.999484095748389,1.08647734825028,3.19407015793379
"415",1.77746420404559,0.672806558938146,1.37533592705565,0.630062389394505,2.43306965355968,1.3640654006622,0.663285776528413,0.385713520024332,0.838296983414212,1.42621103073167,0.30166288519809,0.593506244563509,2.45837168394647
"416",4.49211140747094,2.61114775214735,2.56725202717275,3.35609231857809,3.47613264171906,4.38383439350897,3.66173626346668,4.7335502906161,5.11237304102995,3.42990443996824,4.7074252645047,4.17340511899843,3.84758436928413
"417",1.13334642895825,0.839310536173498,1.1984596222678,0.639967083702498,2.19394839263431,0.4955125733093,0.388647454909554,0.566734567150746,0.346493506408045,2.29650570195317,0.54756499508306,0.136059453762782,1.73120909250672
"418",1.4792552374554,0.802604870616295,1.20660596474396,0.63568645187387,2.18751261395299,0.768774417959425,0.752784622427057,0.636412144614689,0.483393693715129,1.43866218628696,0.800746320917175,0.203387445752171,1.79846318594356
"419",0.753993558964771,0.794226881529663,0.588194855017553,0.884759493010034,1.93007291839757,0.570631310626753,0.344040706782134,0.376709794814075,0.410952250627519,1.67874448356572,0.520763062482412,0.293779371894492,1.97332284759074
"420",0.669929052686291,0.804101346553107,0.855584495019654,0.537442313630483,2.41523381240694,0.917412873719027,0.477944638484187,0.479590512878968,0.882417690484576,1.73578818738035,0.713116821418561,0.528500148012644,2.46430302948722
"421",0.896715850746294,1.25237264801205,2.81095342246285,1.69598313216006,1.7191166391868,1.19663200381923,1.20500698916679,0.971014221808489,1.00547542709502,1.29251747905825,1.17992931173487,0.791918654584495,2.12200111476962
"422",2.06877818266019,0.526816847252211,1.02443890931442,0.555194022862727,2.9629425622347,0.636564737825784,0.200885701806845,0.169640765040638,1.43320432393399,1.90715627523014,0.374220919496505,0.218774788412218,2.8835155633079
"423",0.789325688567623,1.36996860951914,1.71994708153594,1.72173452437219,2.61711006802161,2.7230991839354,1.34518238028747,1.27364442465565,1.23921699214325,1.94281963405779,1.62663594557868,1.28572384419155,2.26225638042577
"424",1.70410905899051,2.09210955415407,3.62118230443243,1.24523829913746,4.07427685898028,2.96356920508176,3.65333393367194,3.64883076920386,2.7432564990863,3.65198540601676,4.6954639138288,1.85703610806669,2.85991715165166
"425",2.38509758819957,1.33694228424331,4.23829678774793,1.07660795285364,3.96761189201318,3.84630365004449,0.43397537829906,1.57128488910779,4.46333577672932,3.38375950584347,1.77398643188938,5.75140135281868,3.27162570202374
"426",5.11649641830521,1.28761338255858,3.19057720882618,1.35577684728317,2.09436386950637,1.48686473842636,1.00226162347182,3.8968863128008,2.06338109926284,2.11771752440204,1.12826530289311,2.18782474331133,2.52104690483117
"427",5.08199308926724,2.20269877864914,2.86532050519925,2.84630377238699,3.91455571113309,2.75279444336914,2.9537237501796,3.02893095892318,3.28581861672083,2.85646123438258,3.15719138234239,1.73648798201713,3.6054870746668
"428",3.79359310354296,2.41726246000743,4.51227200538212,3.31082256045071,3.38835020509482,3.68558894927375,5.13241061604001,4.28485755562172,3.71547965171389,3.57591658375678,3.53613155000473,3.79697066717131,3.69865402948813
"429",4.18734574683924,0.548035043837961,2.98006592521587,0.98726936571758,2.37500743124448,1.01458596367088,0.491013693416156,0.539869007904718,2.17716234686642,3.3120005321423,0.443305210395718,2.02211411894601,3.47127350128708
"430",2.54024649734894,2.01569685988394,3.98180078760578,2.93662837252498,3.33727225525445,2.91650435290306,3.04901279381224,4.51443075992542,4.75772019515035,3.12379639152152,2.67005381707195,1.96363875981441,2.62173858544767
"431",1.66733912930434,1.45575644690051,1.15017154881988,1.50152203227288,2.87850600196518,1.30979585934722,0.916760984046142,1.13919997308924,1.52384040407572,2.44769939279289,1.36775006624164,0.845224445878654,2.75106134743938
