"","Denmark","Italy","Germany","Spain","United_Kingdom","France","Norway","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"1",1.4804451187379,0.75401295958504,1.15778010569165,0.69113182182354,0.741672204845473,0.64095445087864,1.28223579180927,0.886036154278416,0.901434274778416,0.861824568335867,0.838449676339201,0.661945110809134,0.779054270861553,0.810368473421609
"2",1.02613146909029,0.678437481571259,1.18632873802673,0.509097888995921,0.677143487767468,0.64431484161764,1.36461138997208,0.922963813330131,1.0602689758183,0.672930919643262,0.8219959507543,0.803000483657154,0.756324371728412,0.796622474184619
"3",1.19587714998254,0.685047226128069,1.18468454764042,0.627882915412265,0.778921029578933,0.629523990617775,1.17988544919301,0.912322912432982,1.14961939305847,0.944727992503444,0.872578267740813,0.715971674625251,0.822019460930692,0.816659648558619
"4",1.89301719440559,0.73994265096628,1.18674072828428,0.566819058178677,0.624120384368523,0.62088116872409,1.16014968023224,0.827628296376791,1.08496982947712,1.00798054402865,0.798084866721559,0.987470298114027,0.723612079082712,0.774624439659073
"5",1.63802987400444,0.670099538863357,0.956068118635895,0.58124131676416,0.771671915156563,0.602122011917414,1.70219621239471,0.805602325673445,1.09265141101428,0.963202217337894,0.808514368819235,0.591847458557256,0.953830309400931,0.815121233591407
"6",1.67614127934133,0.67406981025688,1.07046376183281,0.482658874515614,0.707850946361917,0.60533281797184,0.791793868413646,0.825923292636598,0.974182892158959,1.13615553423732,0.931948462511131,0.82748832388646,0.78481765683781,0.81816161958814
"7",1.5268612307661,0.673113822410468,1.03797375915897,0.60189174959447,0.717760880481356,0.712738774814601,1.51280872411504,0.734442995684216,1.05964031376041,0.787058532524466,0.799362444514642,0.692443363303021,0.952400307914525,0.887268617816445
"8",1.17935190848651,0.708902587653598,1.16078597439623,0.582117219016134,0.811099733776326,0.527125329933779,1.4590706995015,0.917723078322999,1.04152125717659,0.814189344831166,0.734515261649425,0.810237894767947,0.855536108310539,0.817260059795441
"9",1.57684836353165,0.627199443577282,1.13259757628489,0.615953444617923,0.777129388834081,0.607617389890824,1.19654875476358,0.909435318844262,1.09387101120736,1.06366008264756,0.813121543004807,0.787971159771229,0.735651580301695,0.762986484991043
"10",1.54196428191961,0.660976070235947,1.09899877385053,0.632979325256868,0.661951241202434,0.624498412946691,1.61009835235733,0.828927825589279,1.1435906130765,1.06247905890282,0.91110425877955,0.716464294821722,0.864740143815953,0.827908767641285
"11",1.46329452990898,0.629024436593731,1.0030164912258,0.532961162591539,0.642875207221673,0.57660740761413,1.90216018295891,0.956292489002649,1.16827910117053,1.0447323476962,0.894751364171798,0.741743466086507,0.8790201475065,0.789665184489907
"12",1.0234954694441,0.713506540400008,1.19897673534416,0.519915268157002,0.857693871857874,0.51883441531862,1.18441910527644,1.00159130134724,1.03827206525934,0.87587628339052,0.725561814597391,0.533948827765575,0.865340419860108,0.81642069372323
"13",1.45554614861562,0.738808231820523,1.12234729694385,0.456566470731696,0.681362885929432,0.628830353400039,1.67555937922795,0.899770210894616,1.17258712324113,0.698849490184938,0.795307856733207,0.916805088425205,0.860350592759147,0.825901628328389
"14",1.15452005108058,0.693866156963137,1.1192963056129,0.577781928691231,0.834825686319223,0.618129623291736,0.873510793494751,0.912138949609826,1.14833533654066,0.953462495202281,0.841463805396694,0.850549296909147,0.757564200264425,0.69605407078095
"15",1.30993306484445,0.665889493971532,1.1675148388476,0.600537707572874,0.639673682964001,0.619955090507245,0.983090433604401,0.880083458498857,0.996555882002963,0.501715719442124,0.841648395273794,0.606865299857863,0.887037745458316,0.906694414184291
"16",1.39673418111694,0.678000180490474,1.09244931806974,0.543340714127863,0.839462966000109,0.544438625506739,1.10708314514484,0.763068111568628,1.09158868250024,0.590627681551235,0.854484604304476,0.610662721003157,0.87638590667684,0.780171093918414
"17",1.58153279339368,0.662367012771424,1.07828304050688,0.637520895239609,0.780968899484734,0.584117137598529,1.3855015669698,0.797494232293904,0.96453740240409,1.09145878903885,0.880586718931127,0.780975748455063,0.903301805326621,0.756900711854765
"18",1.37322513618842,0.696756789007919,1.11837003898874,0.538748569628878,0.655284685857339,0.577949190189412,1.16391526117546,0.822338503593668,1.09244184522504,1.19861587603694,0.924455048925373,0.734098762425961,0.881432009767445,0.852831548263799
"19",1.40491692841878,0.753825390634783,1.07616432102869,0.612860955889381,0.793733359011471,0.660804325315963,0.915871057055774,0.894879991070072,1.03440828625136,0.908315223068078,0.805415782852364,0.629332405837195,0.749893537187544,0.826235527856759
"20",0.935058335107519,0.749984397383779,1.22789792489342,0.570693022321798,0.800788543130318,0.697015978918486,0.738665549935133,0.9147045005087,1.03215855497442,0.671900801318793,0.819673222122696,0.839798475999135,0.7877697941077,0.854538873613285
"21",1.64141732956356,0.693661129974942,0.881338610438253,0.581545548611551,0.624163019487004,0.684945843249645,1.1611868990102,0.822046253036195,1.17552714872178,0.505840612015276,0.831291100175709,0.913446394987723,0.930880073954102,0.898122472222606
"22",1.55859941731147,0.663579484369565,0.913597756047315,0.526552661613203,0.74055014349619,0.63994639176779,1.00872058712397,0.729499322920383,1.26272246882114,0.829317421912506,0.771504420325944,0.600351973621909,0.816983700657878,0.737845425806206
"23",1.21524967648967,0.701853564740218,1.15802561583686,0.638878412297048,0.755843277176949,0.606738080291592,1.82428253695273,0.820590577894214,1.06969548989558,0.815288255504487,0.961225428095979,0.776481593533514,0.801751052886892,0.803752694111113
"24",1.53790192329259,0.666722075967293,1.14620927943547,0.563104632259926,0.775712861991651,0.709188436713883,1.49425812732876,0.885355996725051,1.0605351652598,1.16427724884295,0.875420271558587,0.6232206852432,0.771931606267594,0.839281273221971
"25",1.42779384289625,0.67122775708239,1.17056594309309,0.525241427204825,0.63765856349445,0.692302487535951,0.733686245052981,0.737099426057495,1.02284960302822,0.409480407957315,0.807502790955004,1.03310560136109,0.753437933254863,0.786008985510519
"26",1.10992353711737,0.755646447705469,1.10172300664211,0.591527055398632,0.589976883474433,0.431120572030972,1.26496145637612,0.924437135943135,1.16931140631927,1.03122637925808,0.810786625258578,0.787391500488056,0.869071001414819,0.850279647208546
"27",1.01690352271924,0.672187640907976,1.11936272244956,0.549181849412385,0.849410024178795,0.601333869159934,1.44727943056421,0.929126086753453,0.887288417128282,0.572904755037275,0.930106510000509,0.603576758263247,0.755725194958985,0.83613796055889
"28",1.27882403303832,0.719240114726642,1.14251484105235,0.606362561652726,0.74577480253021,0.592769053429907,1.2317669659989,0.89061264542811,1.0688775680966,0.818760450568943,0.743948535613214,0.700871668529825,0.86779200094049,0.797484842000283
"29",0.924118421421894,0.754506070860607,1.16031227947748,0.550414145951404,0.701263787111937,0.518363652763837,1.59719615865958,0.900954073684603,0.997764586123818,0.81857762372567,0.896655622694295,0.71226912679123,0.865360262185638,0.842961029462994
"30",1.17120676513041,0.69590838827829,1.20438510722315,0.530524695714862,0.598033073569411,0.526221830473628,1.11908633352381,0.942821353191585,1.1676367002322,1.00473749092603,0.834086290565447,0.825225245349939,0.906202101773594,0.792467144822487
"31",1.22093319205924,0.657070271449978,1.13121719340329,0.497421011541228,0.733452258509981,0.497292003934285,0.757700334584795,0.880731992189774,1.08679534695141,0.60322848778813,0.861087739742431,0.772686096515028,0.731353466614302,0.847201599882328
"32",1.06979767360521,0.649657632115683,1.21470695374764,0.5906036515634,0.808776596172376,0.655328879415515,1.02016121681805,0.831534973447884,1.06495315120105,0.770170481859949,0.806391938247356,0.770617016733291,0.733838725220826,0.724731963793653
"33",1.25021296517795,0.73100101102244,1.10604168209471,0.608090916536398,0.802637130355579,0.633279668039401,1.45276965636643,1.00192216714728,1.15257954882094,0.446670701659005,0.941118682507501,0.727673441969839,0.680033132300689,0.889264373230353
"34",1.62766848301443,0.690932070297768,1.12070711877576,0.557323386036853,0.627460480234678,0.621365305655867,0.652274414760829,0.786111119150148,1.20345491772832,0.677251635501835,0.957918235738257,0.961030971426848,0.869397941440796,0.823009799718944
"35",1.2117027219986,0.607340347804536,1.16773903769032,0.556751354861018,0.805540872397879,0.583394533725817,0.996046977606956,0.846312712897644,1.07703293534816,1.29103206697035,0.92326111875407,0.623182824896698,0.710570660108068,0.691245806276553
"36",1.28134308952469,0.700295178509186,1.12670759233286,0.692156430125738,0.807293545446173,0.563104194523872,0.576262695169586,0.801738268022875,1.19782093783437,0.849660843727706,0.87809083929826,0.58208169086626,0.673008266351743,0.754171916542274
"37",1.37423332738511,0.666778153831463,1.21001783517646,0.62714746359722,0.675287729982216,0.651102322507554,1.00980157831169,0.835450294664967,1.02820181276833,0.829123873396358,0.911637817499727,0.776489131393143,0.839405808133067,0.804468011062677
"38",1.12937081579334,0.756264794506925,1.12706938973726,0.571329169249422,0.7537717362964,0.636051045052405,0.818453213583106,0.857286995866968,1.04741238105494,0.721094820951522,0.7162422493162,0.731196922116022,0.906784328757252,0.836115164323946
"39",1.46572605773356,0.727490437197586,1.05648196855108,0.642494397053605,0.785162259523915,0.605755775851237,1.1517334482753,0.882529703562259,1.17773396624473,0.9393574798159,0.828315578284234,0.615320892162821,0.88987765194729,0.862960214401231
"40",1.60390080392548,0.676045065196775,1.08795068251582,0.579906776365342,0.708842151683518,0.632340227959975,1.61176806437717,0.869450139130457,1.04612662949853,1.09688994713609,0.889840125105905,0.592665023859075,0.797701191001136,0.886765352642499
"41",1.24766580080846,0.711225376498101,1.22591548437539,0.614795789294641,0.734778574705523,0.671713983580006,0.761748106944534,0.778997548423357,1.04734447381847,0.70004619375234,0.888024483451881,0.720002569977372,0.867688057981983,0.908401422703737
"42",1.54121619365379,0.655587409591259,1.01490906693138,0.539637184445227,0.735607962232489,0.547295788672124,0.879982630592863,0.762244729496875,1.11834168779898,0.948781039591141,0.871173491906666,0.874120466472163,0.79310552835293,0.806796606651605
"43",1.64886204077486,0.703259439987716,1.28758647588682,0.639883519183625,0.766758206959924,0.722676168938795,1.80714471215989,0.765398923482252,1.04959171195311,1.09541067122519,0.853411554565213,0.91092885694862,0.933146464319082,0.79751337718545
"44",0.653033507582934,0.691768672037489,1.25371590069953,0.529469133941002,0.606031621532121,0.540458724729723,1.52593020252666,0.904972607442529,1.17843995372787,0.772496244482087,0.819975464615604,0.622207118379439,0.787255443933626,0.892241431300535
