"","time","country","region","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"1",2020-02-13,"France","Auvergne-Rhône-Alpes",0,0,79.0058864140857,26.7128866622379,172.491093515007,79.0058864140857,26.7128866622379,172.491093515007,51.1183014075137,98.3267239952399,0,0,7.90058864140857e-14,2.67128866622379e-14,1.72491093515007e-13,7.90058864140857e-14,2.67128866622379e-14,1.72491093515007e-13,5.11183014075137e-14,9.83267239952399e-14,2.51309162908426,2.0836967810113,2.9936626766975,2.35329695668155,2.66190591377489
"2",2020-02-14,"France","Auvergne-Rhône-Alpes",0,0,158.011772828171,53.4257733244759,344.982187030015,79.0058864140857,26.7128866622379,172.491093515007,51.1183014075137,98.3267239952399,0,0,1.95621615838151e-06,6.75178414864209e-07,4.2826379943849e-06,1.95621607937562e-06,6.75178388151323e-07,4.2826378218938e-06,1.28948825646879e-06,2.43166131735522e-06,2.51309162908426,2.0836967810113,2.9936626766975,2.35329695668155,2.66190591377489
"3",2020-02-15,"France","Auvergne-Rhône-Alpes",0,0,237.017659242257,80.1386599867138,517.473280545022,79.0058864140857,26.7128866622379,172.491093515007,51.1183014075137,98.3267239952399,0,0,4.01024297062063e-05,1.3841156983815e-05,8.7794075521314e-05,3.81462135478248e-05,1.31659785689508e-05,8.35114375269291e-05,2.51450210011414e-05,4.74173956884268e-05,2.63838755746102,2.17069233406517,3.16900483294803,2.46178234978951,2.80312270519589
"4",2020-02-16,"France","Auvergne-Rhône-Alpes",0,0,316.023545656343,106.851546648952,689.964374060029,79.0058864140857,26.7128866622379,172.491093515007,51.1183014075137,98.3267239952399,0,0,0.000229855389405642,7.93334606344933e-05,0.000503209944245013,0.000189752959699435,6.54923036506783e-05,0.000415415868723699,0.000125080360877472,0.000235871147783457,2.72002916443359,2.2202569640099,3.27827959119881,2.53401625198985,2.89318336042235
"5",2020-02-17,"France","Auvergne-Rhône-Alpes",0,0,395.029432070429,133.56443331119,862.455467575036,79.0058864140857,26.7128866622379,172.491093515007,51.1183014075137,98.3267239952399,0,0,0.00107494073569591,0.000371010524315865,0.00235330948330313,0.000845085346290271,0.000291677063681371,0.00185009953905812,0.000557058926794516,0.00105047768909746,2.74570307508059,2.23845159052567,3.30686848851397,2.5560137294711,2.92094646063478
"6",2020-02-18,"France","Auvergne-Rhône-Alpes",0,0,474.035318484514,160.277319973428,1034.94656109004,79.0058864140857,26.7128866622379,172.491093515007,51.1183014075137,98.3267239952399,0,0,0.00342337813898635,0.00118156217929153,0.00749461618848664,0.00234843740329044,0.000810551654975663,0.00514130670518351,0.00154803065189078,0.00291920941148494,2.79672843141026,2.27609652084737,3.37352031414348,2.60143731269749,2.97705791668299
"7",2020-02-19,"France","Auvergne-Rhône-Alpes",0,0,587.373275579114,208.103520458734,1248.24874025349,113.3379570946,47.826200485306,213.302179163446,81.5486635656202,138.035080427741,0,0,0.00890078316123811,0.00307206166611523,0.0194860020897893,0.00547740502225176,0.0018904994868237,0.0119913859013026,0.00361056711811261,0.00680865168859462,2.81650313954389,2.29059800140697,3.40446491824931,2.61923712795055,2.99863352836206
"8",2020-02-20,"France","Auvergne-Rhône-Alpes",1,1,725.508413998203,267.087987671604,1506.52586440035,138.135138419088,58.98446721287,258.27712414686,99.8810070917024,168.147126326052,0,0,0.0196608197383563,0.0067861085450685,0.0430414130905645,0.0107600365771182,0.00371404687895326,0.0235554110007753,0.00709297206431962,0.0133750757863308,2.87209439547151,2.33413536767432,3.48052949119237,2.67082157109896,3.06265297325563
"9",2020-02-21,"France","Auvergne-Rhône-Alpes",0,1,892.946920672004,341.095923765512,1815.14830676506,167.438506673801,74.0079360939088,308.622442364713,122.880102930157,203.351615950902,0,0,0.038563281913491,0.0133156119971852,0.084404691776798,0.0189024621751348,0.0065295034521167,0.0413632786862334,0.0124644690982869,0.0234942817215093,2.94405788478978,2.38118086420254,3.58312559527637,2.73506247575309,3.14292040205404
"10",2020-02-22,"France","Auvergne-Rhône-Alpes",0,1,1093.12987916165,433.31057767017,2172.1041878037,200.182958489641,92.2146539046573,356.955881038641,149.630701981619,241.62015823877,0,0,0.0692876907786236,0.0239483333447824,0.151569978177982,0.0307244088651325,0.0106327213475972,0.0671652864011844,0.0202731686711185,0.0381854221607067,2.9681669653324,2.39671232064102,3.61284266868379,2.75443645549723,3.16866234604753
"11",2020-02-23,"France","Auvergne-Rhône-Alpes",0,1,1336.3801881902,550.501898141995,2590.34601813338,243.250309028553,117.191320471825,418.241830329679,185.255709409624,290.874734409574,0,0,0.115892291787393,0.0401633054323573,0.253152479847192,0.0466046010087696,0.0162149720875749,0.10158250166921,0.0308098697213689,0.0579319339352435,3.02790571259007,2.43423250360906,3.69617441189999,2.8082883581725,3.23639900199536
"12",2020-02-24,"France","Auvergne-Rhône-Alpes",0,1,1630.46650223821,699.023693824365,3083.20616091124,294.086314048011,148.52179568237,492.860142777859,228.28087684033,348.999639386191,0,0,0.183241864955345,0.063793555404297,0.399284426214368,0.0673495731679513,0.0236302499719396,0.146131946367175,0.044661722954664,0.0836876494063828,3.05994417427855,2.45623150022894,3.74219493687447,2.8336162273138,3.27055462022215
"13",2020-02-25,"France","Auvergne-Rhône-Alpes",0,1,1979.96875722618,883.135206014401,3653.98323728914,349.502254987974,184.111512190036,570.777076377895,276.454463658463,411.821052608916,0,0,0.277268004772198,0.097209327257085,0.601879183067792,0.0940261398168532,0.033415771852788,0.202594756853424,0.0626361257481419,0.116793944257186,3.0267675529877,2.431309960458,3.69745626991371,2.80370566453206,3.23492388734968
"14",2020-02-26,"France","Auvergne-Rhône-Alpes",0,1,2396.68746964485,1113.62309828313,4317.44218149589,416.718712418669,230.487892268732,663.458944206754,335.246671582831,486.492573105937,0,0,0.403865512240134,0.142936129032868,0.872282404387534,0.126597507467936,0.0457268017757835,0.270403221319742,0.0848037233230981,0.156968685996137,2.99741706671735,2.41055831606766,3.65798636855959,2.77802837573846,3.20241804669293
"15",2020-02-27,"France","Auvergne-Rhône-Alpes",0,1,2885.05257718615,1396.17328225321,5074.33456683726,488.3651075413,282.550183970081,756.892385341374,398.036134303299,566.363958543996,0,0,0.570224959319899,0.204067479387995,1.22347226435725,0.166359447079765,0.0611313503551262,0.35118985996972,0.112250799636461,0.205526344620743,2.91718811266163,2.35664854365721,3.5515391576752,2.70628411301794,3.11329730435081
"16",2020-02-28,"France","Auvergne-Rhône-Alpes",0,1,3460.67996415258,1741.60569160119,5950.81063124716,575.627386966425,345.432409347976,876.4760644099,476.602088209577,661.98783082138,0,0,0.784828626456045,0.284556788376559,1.67012479659132,0.214603667136146,0.080489308988564,0.446652532234067,0.146137373602427,0.264066096595707,2.86155523439922,2.31444822737832,3.47582213626922,2.65705628206657,3.05090993461221
"17",2020-02-29,"France","Auvergne-Rhône-Alpes",0,1,4117.27733370233,2148.4571178083,6929.25345364736,656.597369549751,406.851426207111,978.442822400198,550.87858236617,751.051246254531,0,0,1.05713222819282,0.389318469156461,2.22770691920935,0.272303601736778,0.104761680779902,0.557582122618028,0.187532753437007,0.333737453809737,2.7244425197511,2.22611186424901,3.29112185475441,2.53624308109237,2.89805590166511
"18",2020-03-01,"France","Auvergne-Rhône-Alpes",0,1,4869.28645232996,2631.59421359461,8024.16964772077,752.009118627636,483.137095786307,1094.91619407341,640.514497460547,853.450013055055,0,0,1.39806058409834,0.524616710015583,2.91655623281288,0.340928355905516,0.135298240859122,0.688849313603532,0.237751279191734,0.41600733252684,2.61763688145304,2.15949886532474,3.13738211217886,2.44386163752837,2.77990919416322
"19",2020-03-02,"France","Auvergne-Rhône-Alpes",26,27,5717.6669242154,3190.26868674317,9233.25218038921,848.380471885434,558.674473148558,1209.08253266843,730.80280755152,960.040349694311,0,0,1.82096444565999,0.697079302286996,3.75655717683064,0.422903861561647,0.172462592271413,0.840000944017758,0.298921261714227,0.514765942103073,2.49438256235819,2.06757367017375,2.96968838996006,2.33347076718018,2.64183273228995
"20",2020-03-03,"France","Auvergne-Rhône-Alpes",4,31,6697.73611380731,3855.23293769209,10603.1149338771,980.069189591916,664.964250948919,1369.86275348789,850.47994923214,1099.68909271616,0,0,2.34134110954396,0.916444393880281,4.77005440685851,0.52037666388397,0.219365091593284,1.01349723002787,0.373192932540128,0.629030368582224,2.4540932001712,2.04080253511964,2.91276783080839,2.29829629429199,2.59725489937455
