"","time","country","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","rt","rt_min","rt_max"
"1",2020-02-13,"Auvergne-Rhône-Alpes",0,0,79.0058864140857,26.7128866622379,172.491093515007,79.0058864140857,26.7128866622379,172.491093515007,0,0,7.90058864140857e-14,2.67128866622379e-14,1.72491093515007e-13,7.90058864140857e-14,2.67128866622379e-14,1.72491093515007e-13,2.51309162908426,2.0836967810113,2.9936626766975
"2",2020-02-14,"Auvergne-Rhône-Alpes",0,0,158.011772828171,53.4257733244759,344.982187030015,79.0058864140857,26.7128866622379,172.491093515007,0,0,1.95621615838151e-06,6.75178414864209e-07,4.2826379943849e-06,1.95621607937562e-06,6.75178388151323e-07,4.2826378218938e-06,2.51309162908426,2.0836967810113,2.9936626766975
"3",2020-02-15,"Auvergne-Rhône-Alpes",0,0,237.017659242257,80.1386599867138,517.473280545022,79.0058864140857,26.7128866622379,172.491093515007,0,0,4.01024297062063e-05,1.3841156983815e-05,8.7794075521314e-05,3.81462135478248e-05,1.31659785689508e-05,8.35114375269291e-05,2.63838755746102,2.17069233406517,3.16900483294803
"4",2020-02-16,"Auvergne-Rhône-Alpes",0,0,316.023545656343,106.851546648952,689.964374060029,79.0058864140857,26.7128866622379,172.491093515007,0,0,0.000229855389405642,7.93334606344933e-05,0.000503209944245013,0.000189752959699435,6.54923036506783e-05,0.000415415868723699,2.72002916443359,2.2202569640099,3.27827959119881
"5",2020-02-17,"Auvergne-Rhône-Alpes",0,0,395.029432070429,133.56443331119,862.455467575036,79.0058864140857,26.7128866622379,172.491093515007,0,0,0.00107494073569591,0.000371010524315865,0.00235330948330313,0.000845085346290271,0.000291677063681371,0.00185009953905812,2.74570307508059,2.23845159052567,3.30686848851397
"6",2020-02-18,"Auvergne-Rhône-Alpes",0,0,474.035318484514,160.277319973428,1034.94656109004,79.0058864140857,26.7128866622379,172.491093515007,0,0,0.00342337813898635,0.00118156217929153,0.00749461618848664,0.00234843740329044,0.000810551654975663,0.00514130670518351,2.79672843141026,2.27609652084737,3.37352031414348
"7",2020-02-19,"Auvergne-Rhône-Alpes",0,0,587.373275579114,208.103520458734,1248.24874025349,113.3379570946,47.826200485306,213.302179163446,0,0,0.00890078316123811,0.00307206166611523,0.0194860020897893,0.00547740502225176,0.0018904994868237,0.0119913859013026,2.81650313954389,2.29059800140697,3.40446491824931
"8",2020-02-20,"Auvergne-Rhône-Alpes",1,1,725.508413998203,267.087987671604,1506.52586440035,138.135138419088,58.98446721287,258.27712414686,0,0,0.0196608197383563,0.0067861085450685,0.0430414130905645,0.0107600365771182,0.00371404687895326,0.0235554110007753,2.87209439547151,2.33413536767432,3.48052949119237
"9",2020-02-21,"Auvergne-Rhône-Alpes",0,1,892.946920672004,341.095923765512,1815.14830676506,167.438506673801,74.0079360939088,308.622442364713,0,0,0.038563281913491,0.0133156119971852,0.084404691776798,0.0189024621751348,0.0065295034521167,0.0413632786862334,2.94405788478978,2.38118086420254,3.58312559527637
"10",2020-02-22,"Auvergne-Rhône-Alpes",0,1,1093.12987916165,433.31057767017,2172.1041878037,200.182958489641,92.2146539046573,356.955881038641,0,0,0.0692876907786236,0.0239483333447824,0.151569978177982,0.0307244088651325,0.0106327213475972,0.0671652864011844,2.9681669653324,2.39671232064102,3.61284266868379
"11",2020-02-23,"Auvergne-Rhône-Alpes",0,1,1336.3801881902,550.501898141995,2590.34601813338,243.250309028553,117.191320471825,418.241830329679,0,0,0.115892291787393,0.0401633054323573,0.253152479847192,0.0466046010087696,0.0162149720875749,0.10158250166921,3.02790571259007,2.43423250360906,3.69617441189999
"12",2020-02-24,"Auvergne-Rhône-Alpes",0,1,1630.46650223821,699.023693824365,3083.20616091124,294.086314048011,148.52179568237,492.860142777859,0,0,0.183241864955345,0.063793555404297,0.399284426214368,0.0673495731679513,0.0236302499719396,0.146131946367175,3.05994417427855,2.45623150022894,3.74219493687447
"13",2020-02-25,"Auvergne-Rhône-Alpes",0,1,1979.96875722618,883.135206014401,3653.98323728914,349.502254987974,184.111512190036,570.777076377895,0,0,0.277268004772198,0.097209327257085,0.601879183067792,0.0940261398168532,0.033415771852788,0.202594756853424,3.0267675529877,2.431309960458,3.69745626991371
"14",2020-02-26,"Auvergne-Rhône-Alpes",0,1,2396.68746964485,1113.62309828313,4317.44218149589,416.718712418669,230.487892268732,663.458944206754,0,0,0.403865512240134,0.142936129032868,0.872282404387534,0.126597507467936,0.0457268017757835,0.270403221319742,2.99741706671735,2.41055831606766,3.65798636855959
"15",2020-02-27,"Auvergne-Rhône-Alpes",0,1,2885.05257718615,1396.17328225321,5074.33456683726,488.3651075413,282.550183970081,756.892385341374,0,0,0.570224959319899,0.204067479387995,1.22347226435725,0.166359447079765,0.0611313503551262,0.35118985996972,2.91718811266163,2.35664854365721,3.5515391576752
"16",2020-02-28,"Auvergne-Rhône-Alpes",0,1,3460.67996415258,1741.60569160119,5950.81063124716,575.627386966425,345.432409347976,876.4760644099,0,0,0.784828626456045,0.284556788376559,1.67012479659132,0.214603667136146,0.080489308988564,0.446652532234067,2.86155523439922,2.31444822737832,3.47582213626922
"17",2020-02-29,"Auvergne-Rhône-Alpes",0,1,4117.27733370233,2148.4571178083,6929.25345364736,656.597369549751,406.851426207111,978.442822400198,0,0,1.05713222819282,0.389318469156461,2.22770691920935,0.272303601736778,0.104761680779902,0.557582122618028,2.7244425197511,2.22611186424901,3.29112185475441
"18",2020-03-01,"Auvergne-Rhône-Alpes",0,1,4869.28645232996,2631.59421359461,8024.16964772077,752.009118627636,483.137095786307,1094.91619407341,0,0,1.39806058409834,0.524616710015583,2.91655623281288,0.340928355905516,0.135298240859122,0.688849313603532,2.61763688145304,2.15949886532474,3.13738211217886
"19",2020-03-02,"Auvergne-Rhône-Alpes",26,27,5717.6669242154,3190.26868674317,9233.25218038921,848.380471885434,558.674473148558,1209.08253266843,0,0,1.82096444565999,0.697079302286996,3.75655717683064,0.422903861561647,0.172462592271413,0.840000944017758,2.49438256235819,2.06757367017375,2.96968838996006
"20",2020-03-03,"Auvergne-Rhône-Alpes",4,31,6697.73611380731,3855.23293769209,10603.1149338771,980.069189591916,664.964250948919,1369.86275348789,0,0,2.34134110954396,0.916444393880281,4.77005440685851,0.52037666388397,0.219365091593284,1.01349723002787,2.4540932001712,2.04080253511964,2.91276783080839
"21",2020-03-04,"Auvergne-Rhône-Alpes",15,46,7833.81422386494,4646.01440450624,12163.9847945895,1136.07811005762,790.781466814156,1560.86986071244,0,0,2.97748334435451,1.19476884548932,5.9768084284794,0.636142234810558,0.278324451609042,1.20675402162089,2.44033198132962,2.0343678447136,2.89470808325806
"22",2020-03-05,"Auvergne-Rhône-Alpes",12,58,9126.35895971947,5565.11096425838,13917.3731333133,1292.54473585453,919.096559752136,1753.38833872378,0,0,3.75058389111329,1.54522572302524,7.40281159859986,0.773100546758778,0.350456877535921,1.42600317012047,2.3917079723325,2.00097443029385,2.82795342742522
"23",2020-03-06,"Auvergne-Rhône-Alpes",24,82,10589.7170944667,6623.11662722982,15894.3118337854,1463.35813474727,1058.00566297145,1976.93870047209,0,0,4.68460595868885,1.98505965230321,9.08192640378817,0.934022067575557,0.439833929277968,1.67911480518831,2.33891801034488,1.95825195757223,2.75690923226962
"24",2020-03-07,"Auvergne-Rhône-Alpes",38,120,12277.5537446405,7863.18467649479,18150.8270195751,1687.83665017374,1240.06804926497,2256.5151857897,0,0,5.80696468298399,2.53315851359061,11.0490391188879,1.12235872429514,0.548098861287394,1.9671127150997,2.33781989525454,1.9629147306682,2.75503055621386
"25",2020-03-08,"Auvergne-Rhône-Alpes",21,141,14236.1212621236,9326.41197609484,20740.819202546,1958.56751748307,1463.22729960004,2589.99218297085,1,1,7.14941088692327,3.21433834834009,13.3457237306253,1.34244620393928,0.681179834749484,2.29668461173748,2.35738064351569,1.9789910908006,2.77979442110568
"26",2020-03-09,"Auvergne-Rhône-Alpes",36,177,16541.8296082569,11069.513376366,23769.0730542521,2305.70834613336,1743.10140027117,3028.25385170615,2,3,8.74766233579723,4.05537587741635,16.009019772051,1.59825144887395,0.841037529076256,2.66329604142561,2.41382932927915,2.01653305428155,2.85889196937045
"27",2020-03-10,"Auvergne-Rhône-Alpes",45,222,19210.129302785,13102.2878415248,27247.2556555592,2668.29969452807,2032.77446515885,3478.18260130704,0,3,10.642423266511,5.08901946243135,19.095646332012,1.89476093071377,1.033643585015,3.08662655996102,2.42595464377359,2.02365407914212,2.87490797171054
"28",2020-03-11,"Auvergne-Rhône-Alpes",35,257,22343.4479241464,15492.1765380804,31331.8505112059,3133.31862136138,2389.88869655552,4084.59485564674,0,3,12.8792083027522,6.35295490043676,22.6496851144124,2.23678503624121,1.26393543800541,3.5540387824004,2.46753508551686,2.052376655584,2.93414159732177
"29",2020-03-12,"Auvergne-Rhône-Alpes",71,328,26068.3450008001,18315.7782436232,36225.5187701732,3724.89707665371,2823.6017055428,4893.66825896731,4,7,15.5097243306403,7.89069991030361,26.7431222113268,2.63051602788805,1.53774500986685,4.09343709691441,2.53426400720203,2.10072012892267,3.0281326031604
"30",2020-03-13,"Auvergne-Rhône-Alpes",0,328,30449.5605444933,21610.5022219407,42030.6487208714,4381.21554369321,3294.72397831753,5805.12995069819,0,7,18.5928839796667,9.75556089732005,31.4402991668793,3.08315964902642,1.86486098701644,4.69717695555251,2.56604977076654,2.12463628079846,3.06884000366974
"31",2020-03-14,"Auvergne-Rhône-Alpes",116,444,35515.6267678717,25361.2838605444,48821.3223976441,5066.0662233784,3750.78163860365,6790.67367677268,5,12,22.1959280276926,12.0157549857695,36.7887217856825,3.60304404802596,2.26019408844947,5.34842261880318,2.54383941949302,2.1094352738735,3.03401777159905
"32",2020-03-15,"Auvergne-Rhône-Alpes",74,518,41219.5647526064,29554.7144320792,56546.6494323845,5703.93798473469,4193.43057153488,7725.32703474043,6,18,26.3973540004125,14.733938333923,42.9193667982562,4.20142597271982,2.71818334815343,6.13064501257375,2.44925592431219,2.04301042091564,2.90885101304408
"33",2020-03-16,"Auvergne-Rhône-Alpes",94,612,47582.0433289571,34174.3752697329,65212.6993056813,6362.47857635075,4619.66083765369,8666.04987329678,2,20,31.287646957113,18.0045820635747,49.8756533362596,4.89029295670055,3.27064372965173,6.95628653800332,2.33856736265637,1.96309912445482,2.76683585241769
"34",2020-03-17,"Auvergne-Rhône-Alpes",89,701,54272.0790343999,38983.5661968592,74376.9650551018,6690.03570544276,4809.19092712624,9164.26574942049,4,24,36.973108632616,21.934927013104,57.7345985062767,5.68546167550302,3.93034494952935,7.85894517001718,2.11557169079722,1.80469872688358,2.46906323244998
"35",2020-03-18,"Auvergne-Rhône-Alpes",152,853,60789.8629671506,43670.0839158795,83276.2446273734,6517.78393275073,4686.51771902028,8899.27957227165,3,27,43.5776842079786,26.624275278492,66.6447604827172,6.60457557536263,4.689348265388,8.91016197644048,1.79057848396341,1.57334488447285,2.03825227910574
"36",2020-03-19,"Auvergne-Rhône-Alpes",156,1009,66959.3888414033,48129.6436585496,91682.1060683706,6169.52587425265,4459.55974267017,8405.86144099722,12,39,51.2465013750549,32.2075940144931,76.7665937379501,7.66881716707623,5.58331873600108,10.1218332552329,1.49690640207461,1.34375169264028,1.66963029606253
"37",2020-03-20,"Auvergne-Rhône-Alpes",0,1009,72524.1890947931,52203.8005506391,99178.8070791991,5564.80025338987,4074.15689208951,7496.70101082848,0,39,60.1457520544857,38.860762235101,88.2321312328512,8.89925067943084,6.65316822060786,11.4655374949011,1.22036663617851,1.11399136152267,1.33505447693178
"38",2020-03-21,"Auvergne-Rhône-Alpes",252,1261,77351.5757810796,55798.9338651667,105608.06304705,4827.38668628653,3595.13331452761,6429.25596785125,18,57,70.4624734920534,46.7280726616753,101.252019771587,10.3167214375677,7.8673104265743,13.019888538736,0.982514733723673,0.898003801410974,1.07003172862154
"39",2020-03-22,"Auvergne-Rhône-Alpes",165,1426,81419.2287420347,58898.7078908732,110927.001260516,4067.65296095506,3099.77402570643,5318.93821346594,15,72,82.4001522309872,56.0313530360502,116.107699717364,11.9376787389338,9.30328037437498,14.8556799457765,0.790044374129255,0.704237584220669,0.876463424812269
"40",2020-03-23,"Auvergne-Rhône-Alpes",307,1733,84948.1986262688,61638.1689656578,115502.031728105,3528.96988423413,2739.46107478458,4575.03046758833,13,85,96.1725578559824,66.974420139021,132.954017730479,13.7724056249952,10.9430671029707,16.8463180131153,0.672074406527767,0.581614750795577,0.764829689944052
"41",2020-03-24,"Auvergne-Rhône-Alpes",119,1852,88175.0929626246,64158.2428324614,119675.174968722,3226.89433635579,2520.07386680364,4173.14324061737,1,86,111.990959949988,79.7737066984522,152.055645535433,15.8184020940052,12.7992865594312,19.1016278049536,0.61792142085096,0.526958330090718,0.712714072381508
