"","time","country","estimated_deaths_forecast","estimated_deaths_forecast_min","estimated_deaths_forecast_max","estimated_deaths_forecast_c","estimated_deaths_forecast_min_c","estimated_deaths_forecast_max_c","estimated_cases_forecast_c","estimated_cases_forecast_min_c","estimated_cases_forecast_max_c","estimated_cases_forecast","estimated_cases_forecast_min","estimated_cases_forecast_max","rt","rt_min","rt_max"
"1",2020-05-10,"Denmark",6.41755361652952,3.71434958666488,10.5598421891694,527.50280817964,409.599327873288,675.140277792639,70451.4319508991,36854.2699520965,126826.940549589,1341.95551471202,102.754703280893,4751.17259343333,1.38659253756312,0.84294120176324,1.95629993984457
"2",2020-05-11,"Denmark",6.405791701555,3.47922456223105,10.9497783285537,533.908599881195,413.078552435519,686.090056121193,71886.3190039894,36954.8202040282,132072.552152215,1434.88705309039,100.550251931648,5245.61160262636,1.38621178136775,0.842928146327041,1.95477972151627
"3",2020-05-12,"Denmark",6.41823551875689,3.25820392535934,11.499441515654,540.326835399952,416.336756360878,697.589497636847,73427.2034793085,37053.2869073267,137866.245435898,1540.88447531908,98.4667032984857,5793.69328368326,1.38580265477082,0.842915429160888,1.95310084352212
"4",2020-05-13,"Denmark",6.45603257646777,3.04811120746262,12.1336414432985,546.78286797642,419.38486756834,709.723139080145,75085.8454105221,37149.8127953011,144265.514280591,1658.64193121356,96.525887974388,6399.26884469249,1.38536109990708,0.842903030321387,1.95123847831802
"5",2020-05-14,"Denmark",6.51999496617164,2.87476920087142,12.7606715427112,553.302862942591,422.259636769212,722.483810622856,76873.5365958399,37244.6713725743,151370.755158535,1787.69118531777,94.8585772732802,7105.24087794466,1.38488342115622,0.842890932960833,1.94916889775169
"6",2020-05-15,"Denmark",6.61146492330004,2.68806084392226,13.4715527390418,559.914327865891,424.947697613134,735.955363361898,78801.8571803018,37337.4954679894,159279.098137759,1928.32058446197,92.8240954150336,7908.34297922363,1.38436602819761,0.842879124435859,1.94686811922915
"7",2020-05-16,"Denmark",6.73268568018052,2.52884560111037,14.2427750574135,566.647013546072,427.476543214245,750.198138419311,80883.133978194,37428.5177087458,168074.973169407,2081.27679789211,91.0222407564238,8795.87503164835,1.38380520821089,0.842867595104339,1.94427955968394
"8",2020-05-17,"Denmark",6.88534667538133,2.39439187469843,15.3248605890186,573.532360221453,429.870935088943,765.52299900833,83130.6867952259,37517.775826623,177834.721520112,2247.55281703193,89.2581178771667,9759.74835070418,1.38319698827868,0.842856337112109,1.94096084757174
"9",2020-05-18,"Denmark",7.0720590689873,2.25052277955517,16.351903197806,580.60441929044,432.121457868498,781.874902206136,85558.9635935701,37605.3047432651,188651.071555634,2428.27679834419,87.5289166421373,10816.3500355224,1.38253706086914,0.842845343580961,1.93595155666419
"10",2020-05-19,"Denmark",7.29500056592483,2.14119051868215,17.4982885328899,587.899419856365,434.26264838718,799.373190739026,88183.6265943419,37691.1470645894,200567.518971034,2624.66300077183,85.8423213243401,11916.4474154001,1.38182074206865,0.842834608150775,1.9303941073541
"11",2020-05-20,"Denmark",7.55622170516078,2.02942640898283,18.9993215441071,595.455641561526,436.292074796163,818.372512283133,91021.6181353494,37775.3507296133,213771.393955331,2837.99154100752,84.2036650238886,13203.8749842963,1.38104294428933,0.842824124749947,1.92752177758129
"12",2020-05-21,"Denmark",7.85943653599231,1.91590141403358,20.4145899257555,603.315078097518,438.207976210197,838.787102208889,94091.2157715311,37857.9151174089,228393.601784803,3069.59763618165,82.5643877956183,14622.2078294724,1.3801981552491,0.84281388749179,1.92084415032814
"13",2020-05-22,"Denmark",8.20668004917016,1.81576915795923,22.3173936246331,611.521758146689,440.023745368156,861.104495833522,97412.0767983655,37938.5113984199,244576.468001468,3320.86102683444,80.5962810109736,16182.8662166648,1.37928042080069,0.842803890632873,1.91381352336514
"14",2020-05-23,"Denmark",8.60096006295966,1.72966153795287,24.0480845455209,620.122718209648,441.753406906109,885.152580379043,101005.2683927,38016.3761181066,262474.277551875,3593.19159433409,77.864719686738,17897.8095504069,1.37828333195331,0.842794128558479,1.90840352618324
"15",2020-05-24,"Denmark",9.04569841560531,1.66630064475078,26.2869636387358,629.168416625253,443.41970755086,911.439544017778,104893.277919922,38092.8044346243,282253.727692875,3888.00952722253,76.4283165176713,19779.4501410007,1.37720001762623,0.842784595778347,1.90241765401184
"16",2020-05-25,"Denmark",9.54418031361635,1.59841092928809,28.9239239159476,638.71259693887,445.018118480148,940.363467933726,109099.997211784,38167.8307213622,304089.115317595,4206.71929186185,75.0262867378307,21835.38762472,1.37602314518867,0.842775286925377,1.8957995310979
"17",2020-05-26,"Denmark",10.1001554788707,1.52770198973447,31.7316603843909,648.81275241774,446.545820469882,972.095128318117,113650.674254718,38241.4805971989,328179.934396992,4550.67704293375,73.6498758367036,24090.8190793972,1.37474493109012,0.842766196754626,1.88905550789641
"18",2020-05-27,"Denmark",10.7177027883506,1.4684616277539,34.6357610492049,659.530455206091,448.014282097636,1006.73088936732,118571.825675017,38313.7876168132,354730.877071633,4921.15142029923,72.3070196143775,26550.9426746409,1.37335716400883,0.842757320141833,1.88460470176796
"19",2020-05-28,"Denmark",11.4004579858928,1.40413042988812,38.2683666109814,670.930913191984,449.418412527524,1044.9992559783,123891.103787703,38384.410585753,384005.109284731,5319.27811268631,70.6229689398167,29274.2322130976,1.37185124294475,0.842748652081469,1.8796896473541
"20",2020-05-29,"Denmark",12.153727260814,1.36203405760169,42.7469285510884,683.084640452798,450.780446585126,1087.74618452939,129637.112978501,38453.2352008961,416139.185050239,5746.00919079761,68.8246151430154,32134.075765508,1.37021823250271,0.84274018768444,1.8633799276979
"21",2020-05-30,"Denmark",12.9821279631423,1.33168728896127,47.5565233060319,696.06676841594,452.112133874087,1135.30270783542,135839.171998581,38520.936966053,451419.146233529,6202.05902007984,67.7017651569413,35279.9611832901,1.36844893717718,0.842731922175621,1.85146660616783
"22",2020-05-31,"Denmark",13.8909983633324,1.29197928717737,52.3468922896712,709.957766779273,453.404113161265,1187.64960012509,142527.021499716,38587.3000535743,490091.358190939,6687.84950113535,66.3630875212778,38672.2119574103,1.36653399569096,0.842723850891324,1.83913075091239
"23",2020-06-01,"Denmark",14.8865390673991,1.25502465945501,57.6370457396647,724.844305846672,454.65913782072,1245.28664586476,149730.479840827,38651.8580641465,532411.118190959,7203.45834111121,64.5580105721745,42319.7600000201,1.36446399530911,0.842715969276757,1.82588680075859
"24",2020-06-02,"Denmark",15.9749696002402,1.22083623511198,63.4665586583233,740.819275446912,455.879974055831,1308.75320452308,157479.054698747,38715.1992496677,578637.436964995,7748.57485791998,63.341185521251,46226.318774036,1.3622296045454,0.842708272883517,1.80843363530651
"25",2020-06-03,"Denmark",17.162447433516,1.18891704489163,69.8810402404555,757.981722880428,457.068891100723,1378.63424476354,165801.522931895,38777.365805073,629029.290458451,8322.4682331476,62.1665554052968,50391.8534934558,1.35982172087133,0.842700757367129,1.79127293026006
"26",2020-06-04,"Denmark",18.457375339477,1.15346289856239,76.9836090018321,776.439098219905,458.222353999286,1455.61785376537,174725.495843881,38838.3799557266,683841.006494197,8923.97291198626,61.014150653589,54811.7160357462,1.3572316280897,0.842693418484635,1.77247591338074
"27",2020-06-05,"Denmark",19.8661973222419,1.12835115809691,85.5848043346774,796.305295542147,459.350705157382,1541.20265810005,184276.990641164,38898.2658119473,743470.303876655,9551.49479728288,59.885856220757,59629.2973824578,1.3544511562079,0.84268625209224,1.75688700475188
"28",2020-06-06,"Denmark",21.3975512902849,1.09893740428401,95.1410275574049,817.702846832432,460.449642561666,1636.34368565745,194480.030571169,38957.0493945229,808256.741574965,10203.0399300046,58.7835825755078,64786.4376983097,1.35147283528146,0.842679254143013,1.74128206568699
"29",2020-06-07,"Denmark",23.0599742400838,1.06532486779101,105.66560210127,840.762821072516,461.514967429457,1742.00928775872,205356.29521062,39014.750921645,878442.046193555,10876.2646394513,57.7015271221692,70185.3046185898,1.34829003416127,0.842672420684634,1.72678938029939
"30",2020-06-08,"Denmark",24.8618575255049,1.02833460668453,115.771800729213,865.62467859802,462.543302036142,1857.78108848794,216924.838307972,39071.3902433118,954235.63761001,11568.5430973523,56.6393216667418,75793.5914164553,1.34489707566765,0.842665747857201,1.70665234268866
"31",2020-06-09,"Denmark",26.8119164431871,1.00204848746571,126.339332475603,892.436595041208,463.545350523608,1984.12042096354,229201.883767053,39126.9868479341,1035482.65601149,12277.0454590805,55.596604622367,81247.0184014847,1.34128932155409,0.842659231891084,1.68985193357706
"32",2020-06-10,"Denmark",28.9194034356209,0.9776151891819,139.125028929398,921.355998476828,464.52296571279,2123.24544989294,242200.701804625,39181.5598688283,1122197.19009396,12998.8180375726,54.573020894118,86714.5340824649,1.33746322357235,0.842652869104826,1.67267253734872
"33",2020-06-11,"Denmark",31.1933055904867,0.956906411985242,154.792448550529,952.549304067315,465.479872124775,2278.03789844347,255931.558596314,39235.1280905941,1214381.29478149,13730.8567916888,53.5682217658484,92184.1046875298,1.33341634057285,0.842646655903092,1.65674719324849
"34",2020-06-12,"Denmark",33.6419863218852,0.936884320598095,172.040397507973,986.1912903892,466.416756445373,2450.07829595144,270401.725590985,39287.5808953575,1311964.91850204,14470.1669946705,52.4528047633924,97583.6237205527,1.32914732521046,0.842640588774675,1.64288698875408
"35",2020-06-13,"Denmark",36.273986817463,0.917555007294656,190.981832554886,1022.46527720666,467.334311452668,2641.06012850633,285615.530535759,39338.2232912662,1414797.40103676,15213.8049447747,50.6423959087078,102832.482534721,1.32465588675035,0.84263466429053,1.63008988663169
"36",2020-06-14,"Denmark",39.0974921783396,0.898915764744667,210.367079492202,1061.562769385,468.233227217412,2851.42720799853,301574.431748785,39387.8974212209,1522640.43249649,15958.9012130258,49.6741299546774,107843.031459725,1.31994273810613,0.833697611026929,1.61587168178873
"37",2020-06-15,"Denmark",42.1195103117823,0.880903863831587,228.531541763165,1103.68227969679,469.114131081244,3079.95874976169,318277.09997963,39436.7148418151,1635482.02049454,16702.668230845,48.8174205942624,112841.587998055,1.31500953534431,0.833427273021766,1.60227375736423
"38",2020-06-16,"Denmark",45.3466318787193,0.861049949596204,247.951655779526,1149.0289115755,469.97518103084,3327.91040554122,335719.497174957,39484.6130132196,1752988.35467887,17442.3971953269,47.8981714044896,117506.334184331,1.30985881660694,0.831979612633274,1.58678980820141
"39",2020-06-17,"Denmark",48.7841559303174,0.834847669461479,271.732558130708,1197.81306750582,470.810028700301,3599.64296367193,353894.947103673,39531.3672741949,1873108.25554652,18175.4499287159,46.7542609752493,120119.900867651,1.30449394522304,0.823355227480033,1.57513055908945
"40",2020-06-18,"Denmark",52.4367129768064,0.809572818398275,297.792337526068,1250.24978048263,471.6196015187,3897.435301198,372794.197700759,39577.0155292467,1996323.85186768,18899.2505970864,45.6482550518335,123215.59632116,1.29891905933725,0.817853172348477,1.56315996146392
"41",2020-06-19,"Denmark",56.3069218662067,0.785423651750642,325.743249682427,1306.55670234883,472.40502517045,4223.17855088042,392405.478286947,39621.5839009448,2115943.02250916,19611.2805861874,44.5683716980354,119619.170641473,1.2931390282619,0.815891190050438,1.54988049914673
"42",2020-06-20,"Denmark",60.3966866759592,0.7621288107303,355.602611687596,1366.95338902479,473.167153981181,4578.78116256802,412714.556293877,39665.097896833,2239072.70698652,20309.0780069305,43.5139958882667,123129.684477365,1.28715941432098,0.81588255294749,1.53773978603251
"43",2020-06-21,"Denmark",64.7058597424778,0.745051610612092,387.36063922831,1431.65924876727,473.912205591793,4966.14180179633,433704.798102697,39707.5824238172,2360066.12826636,20990.2418088202,42.4845269841628,120993.421279841,1.28098643829162,0.805093588642675,1.52589855960985
"44",2020-06-22,"Denmark",69.2329560498676,0.736337695170423,420.978386014548,1500.89220481714,474.648543286963,5387.12018781088,455357.237709098,39749.0618022196,2480135.44864274,21652.439606401,41.4793784024033,120069.320376378,1.27462694652183,0.800647297105976,1.51675206928806
"45",2020-06-23,"Denmark",73.9748350976498,0.727804784342088,456.383412765539,1574.86703991479,475.376348071305,5843.50360057642,477650.655789568,39789.5597795096,2600131.43561001,22293.4180804694,40.4979772899953,119995.986967269,1.26808837815618,0.79164704956561,1.50463447004836
