"","time","country","region","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"1",2020-01-26,"France","Auvergne-Rhône-Alpes",0,0,61.4918414157316,19.0122270611838,147.486112130509,61.4918414157316,19.0122270611838,147.486112130509,37.0952358369817,77.2643393919257,0,0,6.14918414157316e-14,1.90122270611838e-14,1.47486112130509e-13,6.14918414157316e-14,1.90122270611838e-14,1.47486112130509e-13,3.70952358369817e-14,7.72643393919257e-14,2.93855444609729,2.36540633152986,3.57913186723198,2.72380087844807,3.1526846637037
"2",2020-01-27,"France","Auvergne-Rhône-Alpes",0,0,122.983682831463,38.0244541223676,294.972224261019,61.4918414157316,19.0122270611838,147.486112130509,37.0952358369817,77.2643393919257,0,0,6.14918414157316e-14,1.90122270611838e-14,1.47486112130509e-13,0,0,0,0,0,2.93855444609729,2.36540633152986,3.57913186723198,2.72380087844807,3.1526846637037
"3",2020-01-28,"France","Auvergne-Rhône-Alpes",0,0,184.475524247195,57.0366811835514,442.458336391528,61.4918414157316,19.0122270611838,147.486112130509,37.0952358369817,77.2643393919257,0,0,2.28404924654454e-05,7.20637908357131e-06,5.36545271093951e-05,2.28404924039536e-05,7.20637906455908e-06,5.3654526961909e-05,1.38623712300776e-05,2.87161407009831e-05,2.93855444609729,2.36540633152986,3.57913186723198,2.72380087844807,3.1526846637037
"4",2020-01-29,"France","Auvergne-Rhône-Alpes",0,0,245.967365662926,76.0489082447352,589.944448522038,61.4918414157316,19.0122270611838,147.486112130509,37.0952358369817,77.2643393919257,0,0,0.000177394491065532,5.59695440870878e-05,0.000416716826218313,0.000154553998600087,4.87631650035165e-05,0.000363062299108918,9.38020453235252e-05,0.000194312552076652,2.93855444609729,2.36540633152986,3.57913186723198,2.72380087844807,3.1526846637037
"5",2020-01-30,"France","Auvergne-Rhône-Alpes",0,0,307.459207078658,95.061135305919,737.430560652547,61.4918414157316,19.0122270611838,147.486112130509,37.0952358369817,77.2643393919257,0,0,0.000829871224071808,0.000261831772697992,0.00194944781309685,0.000652476733006276,0.000205862228610905,0.00153273098687853,0.000396001738139217,0.000820324419358085,2.93855444609729,2.36540633152986,3.57913186723198,2.72380087844807,3.1526846637037
"6",2020-01-31,"France","Auvergne-Rhône-Alpes",0,0,368.951048494389,114.073362367103,884.916672783056,61.4918414157316,19.0122270611838,147.486112130509,37.0952358369817,77.2643393919257,0,0,0.00271801859613198,0.000857559108701543,0.00638488870861466,0.00188814737206017,0.000595727336003551,0.00443544089551781,0.00114595602168642,0.00237386763128127,2.93855444609729,2.36540633152986,3.57913186723198,2.72380087844807,3.1526846637037
"7",2020-02-01,"France","Auvergne-Rhône-Alpes",0,0,460.160758940472,150.17629124675,1071.63968544886,91.209710446083,36.102928879647,186.723012665803,61.9806422893657,112.081967864571,0,0,0.0068955446568151,0.0021756058396094,0.0161983016899478,0.00417752606068312,0.00131804673090786,0.00981341298133316,0.0025354276979812,0.00525218213420981,2.93853870329164,2.36537569744605,3.57912361375071,2.72378261209815,3.15267344832645
"8",2020-02-02,"France","Auvergne-Rhône-Alpes",0,0,569.402620202001,193.902205659437,1293.86432487576,109.241861261529,43.7259144126875,222.224639426898,74.6865018714061,134.162677751787,0,0,0.0151363943161616,0.00477566740610232,0.0355568550178046,0.00824084965934648,0.00260006156649292,0.0193585533278568,0.00500154353981201,0.0103607835649147,2.93853476706446,2.36536926575673,3.57912099172183,2.72377819590246,3.15267030985602
"9",2020-02-03,"France","Auvergne-Rhône-Alpes",0,0,699.164272475564,247.460619827854,1553.99115526623,129.761652273563,53.5584141684169,260.126830390468,90.0035917549401,158.747859031393,0,0,0.0297638208902719,0.00939364971678618,0.0699055229519468,0.0146274265741103,0.00461798231068386,0.0343486679341422,0.00888017184384086,0.0183894665036622,2.93853005034026,2.36536161575599,3.57911781469012,2.72377291416278,3.15266653159599
"10",2020-02-04,"France","Auvergne-Rhône-Alpes",0,0,853.48764496352,314.296634291458,1854.77643702303,154.323372487956,66.8360144636042,300.785281756807,109.097395793737,187.704786823992,0,0,0.0536168050619505,0.016939847228894,0.125850144643811,0.0238529841716786,0.00754619751210785,0.0559446216918643,0.0144942847592608,0.0299833045796267,2.93852443911405,2.36535272523494,3.57911390511687,2.72376666828418,3.15266197224595
